trillám,trillámé,1,NOUN|POSS<1>|ANP
bukott,bukotté,2,ADJ|ANP
imola,imoláé,2,NOUN|ANP
szobrászat,szobrászaté,2,NOUN|ANP
kisbolygók,kisbolygóké,1,ADJ|PLUR|ANP
háza,házáé,3,NOUN|POSS|ANP
zöldtakarmány,zöldtakarmányé,1,NOUN|ANP
megújhodás,megújhodásé,4,NOUN|ANP
szótárok,szótáraké,3,NOUN|PLUR|ANP
megtestesülés,megtestesülésé,5,NOUN|ANP
levő,levőé,8,NOUN|ANP
kanca,kancáé,5,NOUN|ANP
akármelyikünk,akármelyikünké,1,ADJ|POSS<1><PLUR>|ANP
házasságom,házasságomé,2,NOUN|POSS<1>|ANP
házasságok,házasságoké,4,NOUN|PLUR|ANP
negyedrész,negyedrészé,1,NOUN|ANP
nagyság,nagyságé,12,NOUN|ANP
kocsi,kocsié,12,NOUN|ANP
tanyák,tanyáké,1,NOUN|PLUR|ANP
kútásó,kútásóé,2,NOUN|ANP
rácsok,rácsoké,5,NOUN|PLUR|ANP
farmerok,farmereké,1,NOUN|PLUR|ANP
tanyás,tanyásé,6,ADJ|ANP
franciák,franciáké,20,ADJ|PLUR|ANP
közéletei,közéleteié,1,NOUN|PLUR|POSS|ANP
atyja,atyjáé,9,NOUN|POSS|ANP
úrhölgy,úrhölgyé,2,NOUN|ANP
kazárok,kazároké,6,NOUN|PLUR|ANP
léprigó,léprigóé,1,NOUN|ANP
székek,székeké,2,NOUN|PLUR|ANP
kényszerűség,kényszerűségé,3,NOUN|ANP
túlvilág,túlvilágé,2,NOUN|ANP
sajtóirodák,sajtóirodáké,1,NOUN|PLUR|ANP
törvényesek,törvényeseké,4,ADJ|PLUR|ANP
versenyfutó,versenyfutóé,2,ADJ|ANP
kurvák,kurváké,2,NOUN|PLUR|ANP
kirekesztés,kirekesztésé,2,VERB[GERUND]|NOUN|ANP
január,januáré,2,NOUN|ANP
házasságuk,házasságuké,2,NOUN|POSS<PLUR>|ANP
ellenőrizhetőség,ellenőrizhetőségé,2,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|ANP
akarás,akarásé,6,NOUN|ANP
kocka,kockáé,1,NOUN|ANP
bernoullik,bernoulliaké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
láthatóak,láthatóké,3,ADJ|PLUR|ANP
sisakjai,sisakjaié,1,NOUN|PLUR|POSS|ANP
regösök,regösöké,7,NOUN|PLUR|ANP
atlantiak,atlantiké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
művelt,művelté,8,NOUN|ANP
elintézés,elintézésé,9,NOUN|ANP
apológia,apológiáé,1,NOUN|ANP
kilépés,kilépésé,3,NOUN|ANP
integrál,integrálé,5,NOUN|ANP
laikus,laikusé,2,ADJ|ANP
nagypapája,nagypapájáé,1,NOUN|POSS|ANP
nagybányaiak,nagybányaiaké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
önköltségi,önköltségié,2,ADJ|ANP
kifejezése,kifejezéséé,4,NOUN|POSS|ANP
tisztes,tisztesé,3,ADJ|ANP
zólyomiak,zólyomiaké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
műbútorasztalos,műbútorasztalosé,1,NOUN|ANP
tisztek,tiszteké,8,NOUN|PLUR|ANP
tisztei,tiszteié,12,NOUN|PLUR|POSS|ANP
előítélet,előítéleté,1,NOUN|ANP
sumer,sumeré,16,ADJ|ANP
dandárparancsnok,dandárparancsnoké,1,NOUN|ANP
fácán,fácáné,6,NOUN|ANP
gibbon,gibboné,3,NOUN|ANP
fejrész,fejrészé,1,NOUN|ANP
főpásztor,főpásztoré,1,NOUN|ANP
szolgabíró,szolgabíróé,2,NOUN|ANP
kisvállalkozások,kisvállalkozásoké,1,NOUN|PLUR|ANP
üzlettársai,üzlettársaié,1,NOUN|PLUR|POSS|ANP
narrátor,narrátoré,6,NOUN|ANP
lovaid,lóidé,2,NOUN|PLUR|POSS<2>|ANP
veszi,veszié,8,NOUN[MET_ATTRIB]|ADJ|ANP
továbbtanulók,továbbtanulóké,2,VERB[IMPERF_PART]|ADJ|PLUR|ANP
eleink,eleinké,1,NOUN|POSS<1><PLUR>|ANP
favorit,favorité,2,NOUN|ANP
favories,favorisé,7,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|ANP
kavicsok,kavicsoké,1,NOUN|PLUR|ANP
rendiség,rendiségé,4,NOUN|ANP
helyezkedők,helyezkedőké,1,VERB[IMPERF_PART]|ADJ|PLUR|ANP
egérke,egérkéé,2,NOUN|ANP
hazugság,hazugságé,10,NOUN|ANP
művelő,művelőé,3,NOUN|ANP
harmadikosok,harmadikosoké,2,NUM[ORD]|NUM[ATTRIB]|ADJ|PLUR|ANP
tollam,tollamé,1,NOUN|POSS<1>|ANP
kérés,kérésé,14,NOUN|ANP
velők,velőké,1,NOUN|PLUR|ANP
pravoszlávok,pravoszlávoké,3,ADJ|PLUR|ANP
indeterminizmus,indeterminizmusé,1,NOUN|ANP
tercek,terceké,1,NOUN|PLUR|ANP
velőd,velődé,2,NOUN|POSS<2>|ANP
nagysád,nagysádé,4,NOUN|ANP
fölény,fölényé,3,NOUN|ANP
magreakciók,magreakcióké,1,NOUN|PLUR|ANP
kormány,kormányé,10,NOUN|ANP
viszony,viszonyé,2,NOUN|ANP
szokott,szokotté,6,ADJ|ANP
idomító,idomítóé,9,NOUN|ANP
karai,karaié,2,NOUN|PLUR|POSS|ANP
bácskaiak,bácskaiaké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
erősöd,erősödé,8,ADJ|POSS<2>|ANP
kérők,kérőké,4,NOUN|PLUR|ANP
csüggedetlen,csüggedetlené,2,ADJ|ANP
papjaik,papjaiké,1,NOUN|PLUR|POSS<PLUR>|ANP
hivatalosak,hivatalosaké,6,NOUN|PLUR|ANP
tartósak,tartósaké,8,ADJ|PLUR|ANP
növénytermesztés,növénytermesztésé,1,NOUN|ANP
probléma,problémáé,1,NOUN|ANP
hárfások,hárfásoké,1,NOUN[ATTRIB]|ADJ|PLUR|ANP
diszkreditálható,diszkreditálhatóé,1,VERB[MODAL_PART]|ADJ|ANP
küldés,küldésé,6,NOUN|ANP
nyelvtisztaság,nyelvtisztaságé,3,NOUN|ANP
gazdagság,gazdagságé,8,NOUN|ANP
következtetés,következtetésé,6,NOUN|ANP
erősök,erősöké,6,ADJ|PLUR|ANP
meglelkesítés,meglelkesítésé,3,VERB[GERUND]|NOUN|ANP
ismerkedés,ismerkedésé,2,NOUN|ANP
dönci,döncié,1,NOUN[MET_ATTRIB]|ADJ|ANP
lófő,lófőé,3,NOUN|ANP
vérkeringés,vérkeringésé,2,NOUN|ANP
veséi,veséié,2,NOUN|PLUR|POSS|ANP
bérbeadó,bérbeadóé,1,NOUN|ANP
vénem,vénemé,2,ADJ|POSS<1>|ANP
jötte,jöttéé,1,NOUN|ANP
vének,véneké,8,ADJ|PLUR|ANP
állatkák,állatkáké,2,NOUN|PLUR|ANP
izraeli,izraelié,1,NOUN[MET_ATTRIB]|ADJ|ANP
őstehetség,őstehetségé,1,NOUN|ANP
termelőképesség,termelőképességé,2,NOUN|ANP
reményű,reményűé,1,NOUN[INAL_ATTRIB]|ADJ|ANP
eldurvulás,eldurvulásé,2,VERB[GERUND]|NOUN|ANP
urnád,urnádé,1,NOUN|POSS<2>|ANP
partnerek,partnereké,4,NOUN|PLUR|ANP
házimunkások,házimunkásoké,1,NOUN|PLUR|ANP
lelkisége,lelkiségéé,3,NOUN|POSS|ANP
kézai,kézaié,1,NOUN[MET_ATTRIB]|ADJ|ANP
nagykunok,nagykunoké,1,ADJ|PLUR|ANP
parasztváros,parasztvárosé,1,NOUN|ANP
igazságtalan,igazságtalané,4,ADJ|ANP
egerszegiek,egerszegieké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
mandulafenyő,mandulafenyőé,1,NOUN|ANP
gyógymód,gyógymódé,1,NOUN|ANP
fókák,fókáké,1,NOUN|PLUR|ANP
kókuszdió,kókuszdióé,1,NOUN|ANP
óvilág,óvilágé,1,NOUN|ANP
koporsó,koporsóé,3,NOUN|ANP
kivándorlás,kivándorlásé,8,NOUN|ANP
kődarab,kődarabé,1,NOUN|ANP
megvalósíthatóság,megvalósíthatóságé,7,ADJ[ABSTRACT]|NOUN|ANP
szemiták,szemitáké,1,ADJ|PLUR|ANP
szarufa,szarufáé,1,NOUN|ANP
informátor,informátoré,1,NOUN|ANP
okoskodásuk,okoskodásuké,3,NOUN|POSS<PLUR>|ANP
misztikus,misztikusé,12,NOUN|ANP
szakképzettek,szakképzetteké,2,ADJ|PLUR|ANP
állampolgárok,állampolgároké,6,NOUN|PLUR|ANP
karnies,karniesé,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|ANP
orlai,orlaié,1,NOUN[MET_ATTRIB]|ADJ|ANP
reményi,reményié,27,NOUN[MET_ATTRIB]|ADJ|ANP
plundrások,plundrásoké,1,NOUN[ATTRIB]|ADJ|PLUR|ANP
padisah,padisahé,2,ADJ|ANP
áldozata,áldozatáé,2,NOUN|POSS|ANP
főosztály,főosztályé,1,NOUN|ANP
tűzoltó,tűzoltóé,2,NOUN|ANP
hiperbola,hiperboláé,2,NOUN|ANP
kapcsok,kapcsoké,1,NOUN|PLUR|ANP
guid,guidé,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>|ANP
vallásúak,vallásúaké,10,NOUN[INAL_ATTRIB]|ADJ|PLUR|ANP
fényhullám,fényhullámé,2,NOUN|ANP
vérnyomás,vérnyomásé,1,NOUN|ANP
rablógyilkos,rablógyilkosé,1,NOUN|ANP
erőtér,erőtéré,1,NOUN|ANP
leopoldii,leopoldiié,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|ANP
eresek,ereseké,2,ADJ|PLUR|ANP
értéke,értékéé,1,NOUN|POSS|ANP
megjelentetés,megjelentetésé,4,VERB[GERUND]|NOUN|ANP
ecsetei,ecseteié,2,NOUN|PLUR|POSS|ANP
szenvedély,szenvedélyé,8,NOUN|ANP
karok,karoké,1,NOUN|PLUR|ANP
sajátmaga,sajátmagáé,1,NOUN|PERS|ANP
nagykereskedő,nagykereskedőé,1,NOUN|ANP
vadászkutyák,vadászkutyáké,1,NOUN|PLUR|ANP
karja,karjáé,1,NOUN|POSS|ANP
tájegység,tájegységé,2,NOUN|ANP
vízellátás,vízellátásé,3,NOUN|ANP
fürdő,fürdőé,4,NOUN|ANP
dialektikus,dialektikusé,4,ADJ|ANP
guru,gurué,1,NOUN|ANP
kommunisták,kommunistáké,22,ADJ|PLUR|ANP
távlatok,távlatoké,1,NOUN|PLUR|ANP
értékű,értékűé,2,ADJ|ANP
kirekesztői,kirekesztőié,3,ADJ|PLUR|POSS|ANP
szobatársa,szobatársáé,1,NOUN|POSS|ANP
renomé,renoméé,1,NOUN|ANP
glanc,glancé,2,NOUN|ANP
borotva,borotváé,1,NOUN|ANP
helynevek,helyneveké,4,NOUN|PLUR|ANP
kilowattóra,kilowattóráé,1,NOUN|ANP
népiek,népieké,4,ADJ|PLUR|ANP
szenvedési,szenvedésié,2,NOUN[MET_ATTRIB]|ADJ|ANP
evangélium,evangéliumé,5,NOUN|ANP
szenvedélyek,szenvedélyeké,3,NOUN|PLUR|ANP
izmaeliták,izmaelitáké,1,ADJ|PLUR|ANP
osztályvezetőm,osztályvezetőmé,2,NOUN|POSS<1>|ANP
fotós,fotósé,3,NOUN|ANP
előőrsök,előőrsöké,1,NOUN|PLUR|ANP
lillafüredi,lillafüredié,2,NOUN[MET_ATTRIB]|ADJ|ANP
gabrieliek,gabrieliké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
kanál,kanálé,2,NOUN|ANP
szabód,szabódé,4,NOUN|POSS<2>|ANP
szabók,szabóké,16,NOUN|PLUR|ANP
szabóm,szabómé,2,NOUN|POSS<1>|ANP
szenvedése,szenvedéséé,6,NOUN|POSS|ANP
állatok,állatoké,20,NOUN|POSS<2><PLUR>|ANP
százalék,százaléké,5,NOUN|ANP
önámítás,önámításé,1,NOUN|ANP
pártfogó,pártfogóé,2,NOUN|ANP
nyárspolgár,nyárspolgáré,1,NOUN|ANP
kérői,kérőié,5,NOUN[MET_ATTRIB]|ADJ|ANP
zárjai,zárjaié,1,NOUN|PLUR|POSS|ANP
műbútorasztalosok,műbútorasztalosoké,1,NOUN|PLUR|ANP
nyilak,nyilaké,2,NOUN|PLUR|ANP
idült,idülté,1,ADJ|ANP
aktív,aktívé,1,ADJ|ANP
egésze,egészéé,14,ADJ|POSS|ANP
esszéd,esszédé,1,NOUN|POSS<2>|ANP
szárazföld,szárazföldé,3,NOUN|ANP
továbbfejlesztés,továbbfejlesztésé,8,VERB[GERUND]|NOUN|ANP
fortis,fortisé,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|ANP
tökélye,tökélyéé,1,NOUN|POSS|ANP
fulladók,fulladóké,1,VERB[IMPERF_PART]|ADJ|PLUR|ANP
visszaigazolások,visszaigazolásoké,2,VERB[GERUND]|NOUN|PLUR|ANP
december,decemberé,7,NOUN|ANP
regényírója,regényírójáé,1,NOUN|POSS|ANP
történet,történeté,12,NOUN|ANP
motiválatlanok,motiválatlanoké,2,VERB[NEG_PERF_PART]|ADJ|PLUR|ANP
engedélyezettek,engedélyezetteké,2,VERB[PERF_PART]|ADJ|PLUR|ANP
metódusuk,metódusuké,1,NOUN|POSS<PLUR>|ANP
bogáthi,bogáthié,4,NOUN[MET_ATTRIB]|ADJ|ANP
irodalmunk,irodalmunké,1,NOUN|POSS<1><PLUR>|ANP
elfogadható,elfogadhatóé,3,ADJ|ANP
portál,portálé,22,NOUN|ANP
porták,portáké,1,NOUN|PLUR|ANP
szélső,szélsőé,2,NOUN|ANP
portás,portásé,4,NOUN|ANP
tolnai,tolnaié,2,NOUN[MET_ATTRIB]|ADJ|ANP
elrendezés,elrendezésé,16,NOUN|ANP
ujja,ujjáé,1,NOUN|POSS|ANP
altiszt,altiszté,3,NOUN|ANP
hadihajó,hadihajóé,2,NOUN|ANP
alapítványiak,alapítványiaké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
gravitáció,gravitációé,2,NOUN|ANP
kalóz,kalózé,4,NOUN|ANP
állattenyésztő,állattenyésztőé,2,ADJ|ANP
férjemék,férjeméké,1,NOUN|POSS<1>|PLUR<FAM>|ANP
barmok,barmoké,7,NOUN|PLUR|ANP
feltámadás,feltámadásé,12,NOUN|ANP
szarv,szarvé,1,NOUN|ANP
kapus,kapusé,6,NOUN|ANP
csordás,csordásé,2,NOUN|ANP
idegenek,idegeneké,30,ADJ|PLUR|ANP
szaru,szarué,1,NOUN|ANP
nyilas,nyilasé,9,NOUN|ANP
mácsik,mácsiké,6,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
szintézis,szintézisé,3,NOUN|ANP
medvehagyma,medvehagymáé,2,NOUN|ANP
aggok,aggoké,4,NOUN|PLUR|ANP
szeműid,szeműidé,2,ADJ|PLUR|POSS<2>|ANP
orsini,orsinié,1,NOUN[MET_ATTRIB]|ADJ|ANP
gráf,gráfé,1,NOUN|ANP
örökéletű,örökéletűé,2,ADJ|ANP
belföld,belföldé,1,NOUN|ANP
tüzérek,tüzéreké,1,NOUN|PLUR|ANP
verés,verésé,2,NOUN|ANP
főcsoport,főcsoporté,1,NOUN|ANP
metódusok,metódusoké,1,NOUN|PLUR|ANP
veréb,verébé,7,NOUN|ANP
kóklerok,kóklereké,1,NOUN|PLUR|ANP
háborúk,háborúké,4,NOUN|PLUR|ANP
balesetek,baleseteké,2,NOUN|PLUR|ANP
kötélverők,kötélverőké,6,NOUN|PLUR|ANP
cent,centé,3,NOUN|ANP
tényező,tényezőé,8,NOUN|ANP
párduc,párducé,7,NOUN|ANP
tavalyiak,tavalyiaké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
őszibarack,őszibaracké,2,NOUN|ANP
köznemesek,köznemeseké,2,NOUN|PLUR|ANP
nótárius,nótáriusé,3,NOUN|ANP
egymásmellettiség,egymásmellettiségé,1,NOUN|ANP
politikusak,politikusoké,20,ADJ|PLUR|ANP
belüli,belülié,3,POSTP[ATTRIB]|ADJ|ANP
emléklapok,emléklapoké,1,NOUN|PLUR|ANP
végezet,végezeté,1,NOUN|ANP
kapor,kaporé,6,NOUN|ANP
hegymászás,hegymászásé,1,NOUN|ANP
jelenés,jelenésé,8,NOUN|ANP
tetteim,tetteimé,1,NOUN|PLUR|POSS<1>|ANP
alkuim,alkuimé,2,NOUN|PLUR|POSS<1>|ANP
szava,szaváé,1,NOUN|POSS|ANP
termelőerők,termelőerőké,1,NOUN|PLUR|ANP
kikészítés,kikészítésé,4,NOUN|ANP
enyim,enyémé,16,NOUN|PERS<1>|ANP|ANP
elvonatkoztatás,elvonatkoztatásé,4,VERB[GERUND]|NOUN|ANP
tenorista,tenoristáé,2,NOUN|ANP
tavasziak,tavasziaké,8,NOUN|PLUR|ANP
városatyák,városatyáké,1,NOUN|PLUR|ANP
elkészítés,elkészítésé,20,NOUN|ANP
díjak,díjaké,2,NOUN|PLUR|ANP
morfémák,morfémáké,1,NOUN|PLUR|ANP
gördülékeny,gördülékenyé,1,ADJ|ANP
színű,színűé,2,ADJ|ANP
hirtelen,hirtelené,3,ADJ|ANP
apaffi,apaffié,1,NOUN[MET_ATTRIB]|ADJ|ANP
tartalmazók,tartalmazóké,9,NOUN|PLUR|ANP
gyarmatosítók,gyarmatosítóké,4,NOUN|PLUR|ANP
kődobás,kődobásé,1,NOUN|ANP
dialektika,dialektikáé,1,NOUN|ANP
meghasonlás,meghasonlásé,3,NOUN|ANP
decid,decidé,18,NOUN|POSS<2>|ANP
zrinyiék,zrinyiéké,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|ANP
decim,decimé,10,NOUN|POSS<1>|ANP
teherkocsik,teherkocsiké,2,NOUN|PLUR|ANP
köszöntés,köszöntésé,2,NOUN|ANP
iskolaiak,iskolaiaké,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
háztartás,háztartásé,5,NOUN|ANP
monológok,monológoké,1,NOUN|PLUR|ANP
szabi,szabié,2,NOUN|ANP
megsértés,megsértésé,12,NOUN|ANP
kamrácska,kamrácskáé,2,NOUN|ANP
gríz,grízé,1,NOUN|ANP
rózsa,rózsáé,10,NOUN|ANP
termősök,termőseké,6,ADJ|PLUR|ANP
esküi,esküié,2,NOUN[MET_ATTRIB]|ADJ|ANP
kétünk,kettőnké,20,NUM|POSS<1><PLUR>|ANP
háziak,háziaké,10,NOUN|PLUR|ANP
magyarság,magyarságé,20,NOUN|ANP
hasonlatok,hasonlatoké,1,NOUN|PLUR|ANP
belügy,belügyé,1,NOUN|ANP
szíve,szívéé,1,NOUN|POSS|ANP
zöldségféle,zöldségféléé,2,NOUN|ANP
ruhadarab,ruhadarabé,1,NOUN|ANP
gróf,grófé,10,NOUN|ANP
korund,korundé,1,NOUN|ANP
szabó,szabóé,18,NOUN|ANP
disznóhizlalda,disznóhizlaldáé,1,NOUN|ANP
élelmiszer,élelmiszeré,1,NOUN|ANP
korunk,korunké,4,NOUN|POSS<1><PLUR>|ANP
vallások,vallásoké,10,NOUN|PLUR|ANP
újraegyesítés,újraegyesítésé,2,VERB[GERUND]|NOUN|ANP
följegyzője,följegyzőjéé,1,VERB[IMPERF_PART]|ADJ|POSS|ANP
különítmény,különítményé,1,NOUN|ANP
sokácok,sokácoké,2,ADJ|PLUR|ANP
fáink,fáinké,2,NOUN|PLUR|POSS<1><PLUR>|ANP
kivándorlók,kivándorlóké,5,NOUN|PLUR|ANP
lantosok,lantosoké,4,NOUN|PLUR|ANP
főparancsnok,főparancsnoké,3,NOUN|ANP
lucfenyő,lucfenyőé,1,NOUN|ANP
átlagember,átlagemberé,4,NOUN|ANP
oszmánok,oszmánoké,2,ADJ|PLUR|ANP
tanulható,tanulhatóé,1,VERB[MODAL_PART]|ADJ|ANP
földtulajdonos,földtulajdonosé,6,NOUN|ANP
póréhagyma,póréhagymáé,2,NOUN|ANP
karácsonyi,karácsonyié,12,ADJ|ANP
dinamit,dinamité,1,NOUN|ANP
hegymászók,hegymászóké,2,ADJ|PLUR|ANP
testvére,testvéréé,10,NOUN|POSS|ANP
fészer,fészeré,1,NOUN|ANP
fészek,fészeké,1,NOUN|ANP
pártolóm,pártolómé,4,ADJ|POSS<1>|ANP
pártolók,pártolóké,3,NOUN|PLUR|ANP
tréner,tréneré,1,NOUN|ANP
meggyőződés,meggyőződésé,35,NOUN|ANP
átköltöztetés,átköltöztetésé,4,VERB[GERUND]|NOUN|ANP
apjuk,apjuké,16,NOUN|POSS<PLUR>|ANP
testvéri,testvérié,9,ADJ|ANP
magnósok,magnósoké,2,NOUN|PLUR|ANP
termi,teremié,3,NOUN[MET_ATTRIB]|ADJ|ANP
christi,christié,2,NOUN[MET_ATTRIB]|ADJ|ANP
törzstagok,törzstagoké,1,NOUN|PLUR|ANP
remeteség,remeteségé,2,NOUN|ANP
azonossága,azonosságáé,2,NOUN|POSS|ANP
párducok,párducoké,1,NOUN|PLUR|ANP
jobbszárny,jobbszárnyé,2,NOUN|ANP
házinyúl,házinyúlé,3,NOUN|ANP
országút,országúté,1,NOUN|ANP
távolodás,távolodásé,1,VERB[GERUND]|NOUN|ANP
magánhangzók,magánhangzóké,1,NOUN|PLUR|ANP
kapás,kapásé,8,ADJ|ANP
verskötet,versköteté,1,NOUN|ANP
továbbfejlőd,továbbfejlődé,1,VERB[IMPERF_PART]|ADJ|POSS<2>|ANP
mozzanatos,mozzanatosé,2,ADJ|ANP
mozzanatok,mozzanatoké,1,NOUN|PLUR|ANP
leszerelés,leszerelésé,4,NOUN|ANP
évfolyam,évfolyamé,5,NOUN|ANP
makkai,makkaié,2,NOUN[MET_ATTRIB]|ADJ|ANP
többségük,többségüké,3,NOUN|POSS<PLUR>|ANP
termelés,termelésé,33,NOUN|ANP
szépek,szépeké,10,NOUN|PLUR|ANP
főfalak,főfalaké,1,NOUN|PLUR|ANP
szakosodottak,szakosodottaké,2,VERB[PERF_PART]|ADJ|PLUR|ANP
parasztság,parasztságé,16,NOUN|ANP
kizsákmányolók,kizsákmányolóké,5,NOUN|PLUR|ANP
kirendeltségek,kirendeltségeké,4,NOUN|PLUR|ANP
elemző,elemzőé,6,NOUN|ANP
kezeink,kezeinké,1,NOUN|PLUR|POSS<1><PLUR>|ANP
pestisei,pestiseié,4,NOUN|PLUR|POSS|ANP
elírás,elírásé,3,NOUN|ANP
párisii,párisiié,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|ANP
növényzeti,növényzetié,1,NOUN[MET_ATTRIB]|ADJ|ANP
alkalmazott,alkalmazotté,12,NOUN|ANP
gigásak,gigásoké,1,NOUN[ATTRIB]|ADJ|PLUR|ANP
felidézés,felidézésé,3,NOUN|ANP
csizmája,csizmájáé,1,NOUN|POSS|ANP
közemberek,közembereké,2,NOUN|PLUR|ANP
maholányi,maholányié,2,NOUN[MET_ATTRIB]|ADJ|ANP
züllés,züllésé,2,NOUN|ANP
laticel,laticelé,1,NOUN|ANP
hajósiak,hajósiaké,3,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
tanácskozó,tanácskozóé,2,NOUN|ANP
jelei,jeleié,7,NOUN|PLUR|POSS|ANP
jelek,jeleké,3,NOUN|PLUR|ANP
busók,busóké,1,NOUN|PLUR|ANP
kasza,kaszáé,1,NOUN|ANP
világpiac,világpiacé,1,NOUN|ANP
jelen,jelené,26,ADJ|ANP
önkormányzata,önkormányzatáé,1,NOUN|POSS|ANP
dévaványai,dévaványaié,1,NOUN[MET_ATTRIB]|ADJ|ANP
korhely,korhelyé,2,NOUN|ANP
újkor,újkoré,2,NOUN|ANP
melléktermékek,melléktermékeké,1,NOUN|PLUR|ANP
ivóvíz,ivóvízé,1,NOUN|ANP
meggyőző,meggyőzőé,4,ADJ|ANP
családjaink,családjainké,1,NOUN|PLUR|POSS<1><PLUR>|ANP
lidi,lidié,2,NOUN[MET_ATTRIB]|ADJ|ANP
lakatoslegények,lakatoslegényeké,1,NOUN|PLUR|ANP
füszi,füszié,1,NOUN[MET_ATTRIB]|ADJ|ANP
szatmári,szatmárié,3,ADJ|ANP
kaszt,kaszté,1,NOUN|ANP
fényesek,fényeseké,2,ADJ|PLUR|ANP
élőlények,élőlényeké,2,NOUN|PLUR|ANP
gépezetek,gépezeteké,1,NOUN|PLUR|ANP
vadkörte,vadkörtéé,1,NOUN|ANP
nevezetes,nevezetesé,9,NOUN|ANP
kronológiák,kronológiáké,1,NOUN|PLUR|ANP
terhes,terhesé,6,NOUN|ANP
huszonegy,huszonegyé,1,NOUN|ANP
elmélkedő,elmélkedőé,1,VERB[IMPERF_PART]|ADJ|ANP
mulya,mulyáé,2,NOUN|ANP
sváda,svádáé,1,NOUN|ANP
lift,lifté,2,NOUN|ANP
szegy,szegyé,2,NOUN|ANP
nagyapád,nagyapádé,3,NOUN|POSS<2>|ANP
nagyapám,nagyapámé,8,NOUN|POSS<1>|ANP
liba,libáé,5,NOUN|ANP
jószága,jószágáé,1,NOUN|POSS|ANP
műtrágya,műtrágyáé,2,NOUN|ANP
liiid,liidé,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>|ANP
marczaliak,marczaliaké,2,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP
terhek,terheké,1,NOUN|PLUR|ANP
önösség,önösségé,2,NOUN|ANP
kormányosok,kormányosoké,2,NOUN|PLUR|ANP
szobrai,szobraié,1,NOUN|PLUR|POSS|ANP
társaitok,társaitoké,2,NOUN|PLUR|POSS<2><PLUR>|ANP
előtag,előtagé,1,NOUN|ANP
liga,ligáé,1,NOUN|ANP
elérhetetlen,elérhetetlené,6,NOUN|ANP
vízügyes,vízügyesé,1,NOUN[ATTRIB]|ADJ|ANP
demokratizálódás,demokratizálódásé,2,VERB[GERUND]|NOUN|ANP
karizma,karizmáé,2,NOUN|POSS|ANP
kondás,kondásé,2,NOUN|ANP
aludttej,aludttejé,1,NOUN|ANP
beléptei,belépteié,1,NOUN[MET_ATTRIB]|ADJ|ANP
lakosai,lakosaié,10,NOUN|PLUR|POSS|ANP
felejtés,felejtésé,3,NOUN|ANP
művészeid,művészeidé,1,NOUN|PLUR|POSS<2>|ANP
nemzetgyűlések,nemzetgyűléseké,1,NOUN|PLUR|ANP
szabadulás,szabadulásé,3,NOUN|ANP
lini,linié,2,NOUN[MET_ATTRIB]|ADJ|ANP
limi,limié,1,NOUN[MET_ATTRIB]|ADJ|ANP
előbbiek,előbbieké,9,ADJ|PLUR|ANP
irodisták,irodistáké,1,NOUN|PLUR|ANP
lili,lilié,16,NOUN[MET_ATTRIB]|ADJ|ANP
csináló,csinálóé,2,NOUN|ANP
kocsmárosné,kocsmárosnéé,2,NOUN|ANP
összeesküvés,összeesküvésé,3,NOUN|ANP
végűk,végűké,1,ADJ|PLUR|ANP
lila,liláé,4,NOUN|ANP
szobrászművész,szobrászművészé,1,NOUN|ANP
szivarod,szivarodé,1,NOUN|POSS<2>|ANP
kizsákmányolás,kizsákmányolásé,12,NOUN|ANP
biztosított,biztosítotté,6,ADJ|ANP
link,linké,27,NOUN[MET_ATTRIB]|ADJ|POSS<1><PLUR>|ANP
szivarja,szivarjáé,1,NOUN|POSS|ANP
kiskereskedők,kiskereskedőké,1,NOUN|PLUR|ANP
megengedettség,megengedettségé,3,ADJ[ABSTRACT]|NOUN|ANP
őskeresztények,őskeresztényeké,2,ADJ|PLUR|ANP
fényetek,fényeteké,2,NOUN|POSS<2><PLUR>|ANP
kijelentés,kijelentésé,15,NOUN|ANP
úristen,úristené,6,NOUN|ANP
stabil,stabilé,13,ADJ|ANP
