vonatkoztatottság,vonatkoztatottsága,22,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
tettlegesség,tettlegessége,4,NOUN|POSS
görbülések,görbülései,6,NOUN|PLUR|POSS
jelentésátvitel,jelentésátvitele,1,NOUN|POSS
ízlelgetés,ízlelgetése,6,VERB[GERUND]|NOUN|POSS
szembeállítások,szembeállításai,8,VERB[GERUND]|NOUN|PLUR|POSS
hálanyilvánítás,hálanyilvánítása,1,NOUN|POSS
feledő,feledője,2,VERB[IMPERF_PART]|ADJ|POSS
köszönetek,köszönetei,4,NOUN|PLUR|POSS
búcsúztatások,búcsúztatásai,4,NOUN|PLUR|POSS
penzi,penzije,1,NOUN[MET_ATTRIB]|ADJ|POSS
szeminárium,szemináriuma,18,NOUN|POSS
penzi,penzija,1,NOUN[MET_ATTRIB]|ADJ|POSS
angyalcsináló,angyalcsinálója,2,ADJ|POSS
csendőr,csendőre,11,NOUN|POSS
bedrótozás,bedrótozása,8,VERB[GERUND]|NOUN|POSS
megszállás,megszállása,51,NOUN|POSS
titkolózás,titkolózása,16,NOUN|POSS
megismétlés,megismétlése,39,NOUN|POSS
báránykák,báránykái,24,NOUN|PLUR|POSS
hanyatlások,hanyatlásai,2,NOUN|PLUR|POSS
konvergens,konvergense,1,ADJ|POSS
természetátalakítás,természetátalakítása,1,NOUN|POSS
nyelvszokások,nyelvszokásai,1,NOUN|PLUR|POSS
fűző,fűzője,24,NOUN|POSS
penzum,penzuma,6,NOUN|POSS
talpnyi,talpnyija,1,NOUN[QUANTITY]|NUM|POSS
talpalló,talpallója,1,NOUN|POSS
vesztegetések,vesztegetései,8,NOUN|PLUR|POSS
gramofon,gramofonja,6,NOUN|POSS
ténykérdés,ténykérdése,1,NOUN|POSS
porhüvelyek,porhüvelyei,2,NOUN|PLUR|POSS
rossik,rossii,27,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
szakácskönyv,szakácskönyve,17,NOUN|POSS
smaragdok,smaragdjai,6,NOUN|PLUR|POSS
kiszűrő,kiszűrője,2,VERB[IMPERF_PART]|ADJ|POSS
kikémlelő,kikémlelője,2,VERB[IMPERF_PART]|ADJ|POSS
lótakaró,lótakarója,1,NOUN|POSS
mágnás,mágnása,7,NOUN|POSS
vérrokon,vérrokona,10,NOUN|POSS
forrástanulmányok,forrástanulmányai,1,NOUN|PLUR|POSS
rossz,rossza,20,ADJ|POSS
órabérek,órabérei,2,NOUN|PLUR|POSS
gyászhuszár,gyászhuszárja,1,NOUN|POSS
ováció,ovációja,10,NOUN|POSS
emelő,emelője,26,NOUN|POSS
mutatás,mutatása,14,VERB[GERUND]|NOUN|POSS
vérfertőző,vérfertőzője,1,ADJ|POSS
rostiak,rostii,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
transzcendencia,transzcendenciája,14,NOUN|POSS
vallomás,vallomása,19,NOUN|POSS
chisok,chisai,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR|POSS
vaskarika,vaskarikája,5,NOUN|POSS
sárló,sárlója,1,VERB[IMPERF_PART]|ADJ|POSS
virág,virága,31,NOUN|POSS
torlasztás,torlasztása,1,VERB[GERUND]|NOUN|POSS
rost,rostja,12,NOUN|POSS
foglalkoztató,foglalkoztatója,18,VERB[IMPERF_PART]|ADJ|POSS
chisok,chisei,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|PLUR|POSS
óradíj,óradíja,5,NOUN|POSS
mihasznák,mihasznái,2,ADJ|PLUR|POSS
gerlicék,gerlicéi,3,NOUN|PLUR|POSS
klasszifikálás,klasszifikálása,2,VERB[GERUND]|NOUN|POSS
vezethetők,vezethetői,1,VERB[MODAL_PART]|ADJ|PLUR|POSS
kihengerlés,kihengerlése,8,VERB[GERUND]|NOUN|POSS
mocskok,mocskai,7,NOUN|PLUR|POSS
kiszakítás,kiszakítása,27,NOUN|POSS
szóbeszéd,szóbeszédje,1,NOUN|POSS
nyelőcső,nyelőcsöve,8,NOUN|POSS
aggodalmasság,aggodalmassága,2,ADJ[ABSTRACT]|NOUN|POSS
hálálkodások,hálálkodásai,4,NOUN|PLUR|POSS
pörgettyű,pörgettyűje,2,NOUN|POSS
formatervezők,formatervezői,3,ADJ|PLUR|POSS
monopolista,monopolistája,1,ADJ|POSS
kötszer,kötszere,6,NOUN|POSS
merengés,merengése,8,VERB[GERUND]|NOUN|POSS
kifigurázó,kifigurázója,3,VERB[IMPERF_PART]|ADJ|POSS
szegénylegények,szegénylegényei,9,NOUN|PLUR|POSS
daliás,daliása,6,ADJ|POSS
mókásság,mókássága,2,ADJ[ABSTRACT]|NOUN|POSS
fejezők,fejezői,2,VERB[IMPERF_PART]|ADJ|PLUR|POSS
visszapillantások,visszapillantásai,3,NOUN|PLUR|POSS
kasztrendszer,kasztrendszere,3,NOUN|POSS
égéstermékek,égéstermékei,4,NOUN|PLUR|POSS
morózusság,morózussága,1,ADJ[ABSTRACT]|NOUN|POSS
dalia,daliája,18,NOUN|POSS
üdülés,üdülése,20,NOUN|POSS
kartonruha,kartonruhája,5,NOUN|POSS
snittek,snittjei,4,NOUN|PLUR|POSS
kerubok,kerubjai,5,NOUN|PLUR|POSS
elkedvetlenítés,elkedvetlenítése,10,NOUN|POSS
besüppedések,besüppedései,4,VERB[GERUND]|NOUN|PLUR|POSS
pénzpiac,pénzpiaca,1,NOUN|POSS
népdalok,népdalai,32,NOUN|PLUR|POSS
prózaíró,prózaírója,8,NOUN|POSS
beköltözés,beköltözése,22,VERB[GERUND]|NOUN|POSS
sodrott,sodrotta,6,ADJ|POSS
szakosodások,szakosodásai,2,VERB[GERUND]|NOUN|PLUR|POSS
terítések,terítései,2,NOUN|PLUR|POSS
tehervagon,tehervagonja,1,NOUN|POSS
irányi,irányija,6,NOUN[MET_ATTRIB]|ADJ|POSS
térformák,térformái,2,NOUN|PLUR|POSS
megbotránkoztatók,megbotránkoztatói,4,VERB[IMPERF_PART]|ADJ|PLUR|POSS
cséplőgép,cséplőgépe,8,NOUN|POSS
menedzselhetőség,menedzselhetősége,1,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
gyorsulások,gyorsulásai,9,NOUN|PLUR|POSS
atmoszféra,atmoszférája,10,NOUN|POSS
akadás,akadása,4,VERB[GERUND]|NOUN|POSS
pór,pórja,5,NOUN|POSS
verdis,verdiese,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS
csengés,csengése,28,NOUN|POSS
vasvillások,vasvillásai,1,NOUN[ATTRIB]|ADJ|PLUR|POSS
naszád,naszádja,7,NOUN|POSS
agrárpolitika,agrárpolitikája,13,NOUN|POSS
kőszénbányák,kőszénbányái,6,NOUN|PLUR|POSS
igenlő,igenlője,2,ADJ|POSS
egyensúlyozottság,egyensúlyozottsága,6,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
kiszivattyúzás,kiszivattyúzása,21,VERB[GERUND]|NOUN|POSS
megmutathatóság,megmutathatósága,4,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
hitelezés,hitelezése,14,VERB[GERUND]|NOUN|POSS
obeliszkek,obeliszkjei,4,NOUN|PLUR|POSS
rosták,rostái,7,NOUN|PLUR|POSS
neológia,neológiája,1,NOUN|POSS
elfeledtetés,elfeledtetése,12,VERB[GERUND]|NOUN|POSS
piszok,piszokja,1,NOUN|POSS
csikordulások,csikordulásai,1,VERB[GERUND]|NOUN|PLUR|POSS
lista,listája,14,NOUN|POSS
brahman,brahmanja,2,NOUN|POSS
gyomorfájás,gyomorfájása,5,NOUN|POSS
dobhártya,dobhártyája,8,NOUN|POSS
vagyonosabbak,vagyonosabbjai,1,ADJ[COMPAR]|ADJ|PLUR|POSS
kollégiumok,kollégiumai,9,NOUN|PLUR|POSS
vivi,vivija,2,NOUN[MET_ATTRIB]|ADJ|POSS
metreszek,metreszei,2,NOUN|PLUR|POSS
listás,listása,1,NOUN[ATTRIB]|ADJ|POSS
elterjesztők,elterjesztői,4,VERB[IMPERF_PART]|ADJ|PLUR|POSS
eljegyzett,eljegyzettje,9,ADJ|POSS
szamóca,szamócája,1,NOUN|POSS
pópák,pópái,4,NOUN|PLUR|POSS
egyenletrendszer,egyenletrendszere,6,NOUN|POSS
fogas,fogasa,21,NOUN|POSS
indikátor,indikátora,15,NOUN|POSS
gyógyír,gyógyírja,7,NOUN|POSS
malacságok,malacságai,4,NOUN|PLUR|POSS
fogat,fogata,10,NOUN|POSS
hangsúlyok,hangsúlyai,13,NOUN|PLUR|POSS
zárómérleg,zárómérlege,1,NOUN|POSS
diagonális,diagonálisa,4,NOUN|POSS
pót,pótja,4,ADJ|POSS
jógik,jógijai,2,NOUN|PLUR|POSS
odahívás,odahívása,2,VERB[GERUND]|NOUN|POSS
műszempillák,műszempillái,1,NOUN|PLUR|POSS
agrotechnika,agrotechnikája,7,NOUN|POSS
lehetetlen,lehetetlene,8,ADJ|POSS
talpnyom,talpnyoma,1,NOUN|POSS
gumiszalag,gumiszalagja,2,NOUN|POSS
elmefuttatások,elmefuttatásai,5,NOUN|PLUR|POSS
lomhák,lomhái,6,ADJ|PLUR|POSS
parlament,parlamentje,24,NOUN|POSS
kényúr,kényura,13,NOUN|POSS
észjárások,észjárásai,1,NOUN|PLUR|POSS
góré,góréja,8,NOUN|POSS
kinyomtathatóság,kinyomtathatósága,2,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
kerülések,kerülései,1,VERB[GERUND]|NOUN|PLUR|POSS
tengerzöld,tengerzöldje,1,NOUN|POSS
rajta,rajtája,1,NOUN|POSS
piszke,piszkéje,1,NOUN|POSS
kispolgárok,kispolgárjai,1,NOUN|PLUR|POSS
táncrendező,táncrendezője,2,NOUN[ACT]|VERB[IMPERF_PART]|ADJ|POSS
fölügyelő,fölügyelője,30,VERB[IMPERF_PART]|ADJ|POSS
apácafőkötő,apácafőkötője,1,NOUN|POSS
hadnagyocskák,hadnagyocskái,2,NOUN|PLUR|POSS
csicsóka,csicsókája,1,NOUN|POSS
egyeztetések,egyeztetései,16,VERB[GERUND]|NOUN|PLUR|POSS
kalákák,kalákái,1,NOUN|PLUR|POSS
holtak,holtjai,12,NOUN|PLUR|POSS
elemezhetőség,elemezhetősége,18,ADJ[ABSTRACT]|NOUN|POSS
lócsiszár,lócsiszárja,1,NOUN|POSS
mozgó,mozgója,6,NOUN|POSS
ásó,ásója,20,NOUN|POSS
vörösgárdisták,vörösgárdistái,2,NOUN|PLUR|POSS
szárnysuhogás,szárnysuhogása,10,NOUN|POSS
kimarás,kimarása,6,NOUN|POSS
próféta,prófétája,26,NOUN|POSS
paktum,paktuma,8,NOUN|POSS
megfigyelések,megfigyelései,36,NOUN|PLUR|POSS
szögletrúgás,szögletrúgása,1,NOUN|POSS
újraértékelés,újraértékelése,30,VERB[GERUND]|NOUN|POSS
prefixum,prefixuma,6,NOUN|POSS
ciklikusság,ciklikussága,12,ADJ[ABSTRACT]|NOUN|POSS
átszüremlés,átszüremlése,4,VERB[GERUND]|NOUN|POSS
szójelentések,szójelentései,3,NOUN|PLUR|POSS
kivágások,kivágásai,12,NOUN|PLUR|POSS
büntethetőség,büntethetősége,6,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
protektorátus,protektorátusa,8,NOUN|POSS
specifikálás,specifikálása,8,VERB[GERUND]|NOUN|POSS
kucik,kucii,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
aláfalazás,aláfalazása,6,VERB[GERUND]|NOUN|POSS
mogulok,moguljai,4,NOUN|PLUR|POSS
látképek,látképei,71,NOUN|PLUR|POSS
feláldozások,feláldozásai,4,NOUN|PLUR|POSS
felszántottság,felszántottsága,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
semmítőszék,semmítőszéke,1,NOUN|POSS
ütőkártya,ütőkártyája,9,NOUN|POSS
eltárgyiasodás,eltárgyiasulása,8,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|POSS
dalnok,dalnoka,13,NOUN|POSS
túlnőttség,túlnőttsége,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
szedet,szedete,2,NOUN|POSS
főoltárok,főoltárai,1,NOUN|PLUR|POSS
lapalapítások,lapalapításai,1,NOUN|PLUR|POSS
miliő,miliője,10,NOUN|POSS
humanizálás,humanizálása,11,VERB[GERUND]|NOUN|POSS
apasztó,apasztója,2,VERB[IMPERF_PART]|ADJ|POSS
majmolás,majmolása,30,NOUN|POSS
csibukozás,csibukozása,2,VERB[GERUND]|NOUN|POSS
éhgyomor,éhgyomra,5,NOUN|POSS
beleszólások,beleszólásai,12,NOUN|PLUR|POSS
ebédlőterem,ebédlőterme,3,NOUN|POSS
szurkálók,szurkálói,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS
késpengék,késpengéi,2,NOUN|PLUR|POSS
veszélytelenség,veszélytelensége,6,ADJ[ABSTRACT]|NOUN|POSS
furik,furikja,1,NOUN|POSS
intézményesítettség,intézményesítettsége,9,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
szerződéskötések,szerződéskötései,1,NOUN|PLUR|POSS
vitézek,vitézei,80,ADJ|PLUR|POSS
felelet,felelete,27,NOUN|POSS
meghallgató,meghallgatója,12,VERB[IMPERF_PART]|ADJ|POSS
létrehozók,létrehozói,26,VERB[IMPERF_PART]|ADJ|PLUR|POSS
vitézik,vitézii,5,ADJ|PLUR|POSS
lélekjelenlét,lélekjelenléte,10,NOUN|POSS
kefekötő,kefekötője,1,NOUN|POSS
kispórolás,kispórolása,2,VERB[GERUND]|NOUN|POSS
lealázás,lealázása,30,NOUN|POSS
lóci,lócija,2,NOUN[MET_ATTRIB]|ADJ|POSS
berregések,berregései,2,NOUN|PLUR|POSS
közlők,közlői,7,VERB[IMPERF_PART]|ADJ|PLUR|POSS
népmese,népmeséje,4,NOUN|POSS
hölgykoszorú,hölgykoszorúja,3,NOUN|POSS
beállítódottság,beállítódottsága,6,VERB[MEDIAL]|VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
kutyaház,kutyaháza,2,NOUN|POSS
megbénító,megbénítója,2,VERB[IMPERF_PART]|ADJ|POSS
köztik,köztii,2,POSTP[ATTRIB]|ADJ|PLUR|POSS
pózok,pózai,7,NOUN|PLUR|POSS
társadalombiztosítás,társadalombiztosítása,2,NOUN|POSS
éjszakázások,éjszakázásai,3,NOUN|PLUR|POSS
harmonikás,harmonikása,3,NOUN|POSS
örvényférgek,örvényférgei,1,NOUN|PLUR|POSS
elrendezhetőség,elrendezhetősége,21,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
szembesítők,szembesítői,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS
hiperrealizmus,hiperrealizmusa,1,NOUN|POSS
harmonika,harmonikája,7,NOUN|POSS
egyhangúság,egyhangúsága,24,NOUN|POSS
fémtükör,fémtükre,1,NOUN|POSS
kényelmesség,kényelmessége,20,ADJ[ABSTRACT]|NOUN|POSS
látszás,látszása,1,VERB[GERUND]|NOUN|POSS
pénzes,pénzese,4,ADJ|POSS
pilinga,pilingája,1,NOUN|POSS
lovaglócsizmák,lovaglócsizmái,2,NOUN|PLUR|POSS
tőkepénzes,tőkepénzese,3,NOUN|POSS
csürhék,csürhéi,1,NOUN|PLUR|POSS
háromszoros,háromszorosa,12,NUM[MULTIPL_ATTRIB]|ADJ|POSS
dokumentfilm,dokumentfilmje,1,NOUN|POSS
tornácok,tornácai,7,NOUN|PLUR|POSS
sókamarások,sókamarásai,1,NOUN[ATTRIB]|ADJ|PLUR|POSS
leromlás,leromlása,22,VERB[GERUND]|NOUN|POSS
felvontatás,felvontatása,4,VERB[GERUND]|NOUN|POSS
életfeltételek,életfeltételei,10,NOUN|PLUR|POSS
igazítás,igazítása,42,NOUN|POSS
úriasság,úriassága,4,ADJ[ABSTRACT]|NOUN|POSS
gazember,gazembere,7,NOUN|POSS
nonszensz,nonszensze,2,NOUN|POSS
gvárdián,gvárdiánja,4,NOUN|POSS
rendszerező,rendszerezője,26,VERB[IMPERF_PART]|ADJ|POSS
farizeusok,farizeusai,10,ADJ|PLUR|POSS
tolóablak,tolóablaka,3,NOUN|POSS
verifikálhatóság,verifikálhatósága,1,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS
ekvivalens,ekvivalense,18,NOUN|POSS
silveri,silverije,2,NOUN[MET_ATTRIB]|ADJ|POSS
szárnyalás,szárnyalása,20,VERB[GERUND]|NOUN|POSS
dísznövények,dísznövényei,7,NOUN|PLUR|POSS
szükséglakások,szükséglakásai,1,NOUN|PLUR|POSS
juhocskák,juhocskái,2,NOUN|PLUR|POSS
magyarázások,magyarázásai,1,VERB[GERUND]|NOUN|PLUR|POSS
kuiis,kuise,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS
különösségek,különösségei,30,NOUN|PLUR|POSS
nekilendülések,nekilendülései,4,VERB[GERUND]|NOUN|PLUR|POSS
csapatparancsnok,csapatparancsnoka,4,NOUN|POSS
különjáratok,különjáratai,1,NOUN|PLUR|POSS
idiotizmusok,idiotizmusai,2,NOUN|PLUR|POSS
tervvázlat,tervvázlata,4,NOUN|POSS
maffiák,maffiái,3,NOUN|PLUR|POSS
kigondolók,kigondolói,27,VERB[IMPERF_PART]|ADJ|PLUR|POSS
kivándoroltatás,kivándoroltatása,8,VERB[CAUS]|VERB[GERUND]|NOUN|POSS
szavalóművész,szavalóművésze,2,NOUN|POSS
kocsiláda,kocsiládája,2,NOUN|POSS
nagydíj,nagydíja,11,NOUN|POSS
bicikli,biciklije,13,NOUN|POSS
vonalzavar,vonalzavara,1,NOUN|POSS
ati,atiija,1,NOUN[MET_ATTRIB]|ADJ|POSS
hordalék,hordalékja,1,NOUN|POSS
pironkodás,pironkodása,1,VERB[GERUND]|NOUN|POSS
egybekapcsolódás,egybekapcsolódása,30,VERB[GERUND]|NOUN|POSS
pika,pikája,1,NOUN|POSS
hordalékok,hordalékai,11,NOUN|PLUR|POSS
bricsesz,bricsesze,2,NOUN|POSS
beduinok,beduinjai,10,ADJ|PLUR|POSS
megoszlás,megoszlása,148,NOUN|POSS
kulik,kulii,6,NOUN|PLUR|POSS
histórikus,histórikusa,2,ADJ|POSS
kiegyenesítő,kiegyenesítője,6,VERB[IMPERF_PART]|ADJ|POSS
uralgás,uralgása,3,VERB[GERUND]|NOUN|POSS
időzés,időzése,30,NOUN|POSS
önáltatások,önáltatásai,1,NOUN|PLUR|POSS
közgondolkodás,közgondolkodása,6,NOUN|POSS
udvarház,udvarháza,11,NOUN|POSS
fénysáv,fénysávja,4,NOUN|POSS
felerősítő,felerősítője,4,VERB[IMPERF_PART]|ADJ|POSS
varangy,varangya,4,NOUN|POSS
biztosítékok,biztosítékai,15,NOUN|PLUR|POSS
táncterem,táncterme,7,NOUN|POSS
tarkabarkaság,tarkabarkasága,4,ADJ[ABSTRACT]|NOUN|POSS
befogadottság,befogadottsága,3,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
kukk,kukka,11,NOUN|POSS
tájszólás,tájszólása,10,NOUN|POSS
biciklis,biciklise,2,ADJ|POSS
céllövő,céllövője,8,NOUN|POSS
tömeggyilkosok,tömeggyilkosai,2,NOUN|PLUR|POSS
atyamesterek,atyamesterei,4,NOUN|PLUR|POSS
udvariság,udvarisága,4,ADJ[ABSTRACT]|NOUN|POSS
apartmanok,apartmanjai,1,NOUN|PLUR|POSS
házfajta,házfajtája,1,NOUN[TYPE4]|ADJ|POSS
kukák,kukái,2,ADJ|PLUR|POSS
szelemenfa,szelemenfája,1,NOUN|POSS
férfiak,férfijai,10,NOUN|PLUR|POSS
mizeriek,mizerii,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
kapitányok,kapitányai,16,NOUN|PLUR|POSS
kun,kunja,2,NOUN|POSS
kínzókamra,kínzókamrája,6,NOUN|POSS
nagyhét,nagyhete,8,NOUN|POSS
eszközösség,eszközössége,1,NOUN[ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS
mutató,mutatója,147,ADJ|POSS
tejesítés,tejesítése,10,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS
elfoglalások,elfoglalásai,6,NOUN|PLUR|POSS
búzaszárak,búzaszárai,1,NOUN|PLUR|POSS
hullámhegy,hullámhegye,5,NOUN|POSS
ólomkeret,ólomkerete,1,NOUN|POSS
felébresztő,felébresztője,6,VERB[IMPERF_PART]|ADJ|POSS
csőcselék,csőcseléke,10,NOUN|POSS
építőmunkás,építőmunkása,4,NOUN|POSS
október,októberje,1,NOUN|POSS
hátikosár,hátikosara,1,NOUN|POSS
republikánus,republikánusa,8,NOUN|POSS
inggombok,inggombjai,6,NOUN|PLUR|POSS
körű,körűje,2,ADJ|POSS
lidércek,lidércei,8,NOUN|PLUR|POSS
visszaverő,visszaverője,2,VERB[IMPERF_PART]|ADJ|POSS
csökkent,csökkentje,2,ADJ|POSS
építőmunka,építőmunkája,3,NOUN|POSS
helyesbítendők,helyesbítendői,1,VERB[FUT_PART]|ADJ|PLUR|POSS
kabinetalakítás,kabinetalakítása,3,NOUN|POSS
ellenséges,ellenségese,2,ADJ|POSS
mértéknevek,mértéknevei,1,NOUN|PLUR|POSS
évzáró,évzárója,2,NOUN|POSS
zsarolások,zsarolásai,22,NOUN|PLUR|POSS
rózsaszirmok,rózsaszirmai,3,NOUN|PLUR|POSS
megverettetés,megverettetése,24,VERB[CAUS]|VERB[GERUND]|NOUN|POSS
mérlegkar,mérlegkarja,2,NOUN|POSS
szeretetlenség,szeretetlensége,18,ADJ[ABSTRACT]|NOUN|POSS
álmodozás,álmodozása,24,NOUN|POSS
bővérűség,bővérűsége,1,ADJ[ABSTRACT]|NOUN|POSS
modell,modellja,2,NOUN|POSS
modell,modellje,28,NOUN|POSS
fejesik,fejesii,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
hozadékok,hozadékai,13,NOUN|PLUR|POSS
lengyelek,lengyeljei,4,NOUN|PLUR|POSS
megtartók,megtartói,36,VERB[IMPERF_PART]|ADJ|PLUR|POSS
lelövetés,lelövetése,3,VERB[GERUND]|NOUN|POSS
föltámasztás,föltámasztása,11,VERB[GERUND]|NOUN|POSS
iskolaorvos,iskolaorvosa,4,NOUN|POSS
kémhatás,kémhatása,22,NOUN|POSS
misézés,misézése,2,VERB[GERUND]|NOUN|POSS
gyengélkedések,gyengélkedései,1,VERB[GERUND]|NOUN|PLUR|POSS
szabóné,szabónéja,1,NOUN[MRS]|NOUN|POSS
kérdésesség,kérdésessége,24,ADJ[ABSTRACT]|NOUN|POSS
forradalmárok,forradalmárai,8,NOUN|PLUR|POSS
falú,falúja,6,ADJ|POSS
elcsépeltség,elcsépeltsége,4,ADJ[ABSTRACT]|NOUN|POSS
vagonok,vagonjai,8,NOUN|PLUR|POSS
vigilia,vigiliája,11,NOUN|POSS
mérséklettség,mérséklettsége,4,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
kormánylapát,kormánylapátja,6,NOUN|POSS
visszaterelés,visszaterelése,21,VERB[GERUND]|NOUN|POSS
fejesek,fejesei,15,NOUN|PLUR|POSS
meggyanúsítás,meggyanúsítása,12,VERB[GERUND]|NOUN|POSS
puncsos,puncsosa,1,NOUN[ATTRIB]|ADJ|POSS
elragadottság,elragadottsága,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS
vakságok,vakságai,2,NOUN|PLUR|POSS
kitartóság,kitartósága,1,ADJ[ABSTRACT]|NOUN|POSS
szkeptikusok,szkeptikusai,6,NOUN|PLUR|POSS
legalizálás,legalizálása,11,VERB[GERUND]|NOUN|POSS
szellemóriás,szellemóriása,5,NOUN|POSS
aláírásgyűjtés,aláírásgyűjtése,1,NOUN|POSS
emésztő,emésztője,12,NOUN|POSS
lombozás,lombozása,2,VERB[GERUND]|NOUN|POSS
odatelepítés,odatelepítése,2,VERB[GERUND]|NOUN|POSS
divathölgy,divathölgye,1,NOUN|POSS
álromantika,álromantikája,1,NOUN|POSS
szarkofág,szarkofágja,11,NOUN|POSS
viharedzett,viharedzette,1,ADJ|POSS
bálványfák,bálványfái,1,NOUN|PLUR|POSS
installálódás,installálódása,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|POSS
pásztordal,pásztordala,1,NOUN|POSS
pecsétőr,pecsétőre,3,NOUN|POSS
vadon,vadonja,8,NOUN|POSS
szobanövények,szobanövényei,1,NOUN|PLUR|POSS
kurd,kurda,2,ADJ|POSS
populista,populistája,1,ADJ|POSS
lenyugvás,lenyugvása,26,NOUN|POSS
kurik,kurii,8,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
vívóiskola,vívóiskolája,1,NOUN|POSS
vadonok,vadonai,3,NOUN|PLUR|POSS
maximalizmus,maximalizmusa,4,NOUN|POSS
vonalszakasz,vonalszakasza,1,NOUN|POSS
kokott,kokottja,2,NOUN|POSS
mészárlás,mészárlása,20,NOUN|POSS
előválasztás,előválasztása,1,VERB[GERUND]|NOUN|POSS
köbméterek,köbméterei,1,NOUN|PLUR|POSS
lemenő,lemenője,2,NOUN|POSS
munkásüdülő,munkásüdülője,1,NOUN|POSS
vetélés,vetélése,10,NOUN|POSS
tranzakció,tranzakciója,4,NOUN|POSS
diktálás,diktálása,20,NOUN|POSS
párrímek,párrímei,2,NOUN|PLUR|POSS
destruálás,destruálása,3,VERB[GERUND]|NOUN|POSS
vademecum,vademecumja,3,NOUN|POSS
orrvédő,orrvédője,2,NOUN|POSS
maszk,maszkja,14,NOUN|POSS
neveldés,neveldése,1,NOUN[ATTRIB]|ADJ|POSS
csóka,csókája,3,NOUN|POSS
jégkorszak,jégkorszaka,9,NOUN|POSS
folyamodvány,folyamodványa,9,NOUN|POSS
tudományszeretet,tudományszeretete,8,NOUN|POSS
zsákutca,zsákutcája,13,NOUN|POSS
szenvelgés,szenvelgése,14,NOUN|POSS
nevelde,neveldéje,1,NOUN|POSS
szakadék,szakadékja,9,NOUN|POSS
nevezések,nevezései,6,NOUN|PLUR|POSS
élességek,élességei,2,ADJ[ABSTRACT]|NOUN|PLUR|POSS
mozgás,mozgása,36,NOUN|POSS
meghallgatás,meghallgatása,33,NOUN|POSS
korlátoltságok,korlátoltságai,8,NOUN|PLUR|POSS
állóalap,állóalapja,1,NOUN|POSS
medve,medvéje,10,NOUN|POSS
masszírozás,masszírozása,5,VERB[GERUND]|NOUN|POSS
letagadások,letagadásai,2,VERB[GERUND]|NOUN|PLUR|POSS
skála,skálája,19,NOUN|POSS
termőréteg,termőrétege,7,NOUN|POSS
kupák,kupái,6,NOUN|PLUR|POSS
űrhajó,űrhajója,15,NOUN|POSS
levágások,levágásai,3,NOUN|PLUR|POSS
gömböc,gömböce,4,NOUN|POSS
füttyök,füttyei,5,NOUN|PLUR|POSS
tárgyaló,tárgyalója,6,NOUN|POSS
kutik,kutii,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
összebékülés,összebékülése,10,VERB[GERUND]|NOUN|POSS
breviáriumok,breviáriumai,1,NOUN|PLUR|POSS
bucsik,bucsii,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS
duzzogás,duzzogása,18,NOUN|POSS
áttétek,áttétei,7,NOUN|PLUR|POSS
történelemhamisítás,történelemhamisítása,2,NOUN|POSS
kuss,kussa,7,NOUN|POSS
útleírás,útleírása,37,NOUN|POSS
alorvos,alorvosa,8,NOUN|POSS
kardvas,kardvasa,6,NOUN|POSS
űrhajós,űrhajósa,8,NOUN|POSS
defekt,defektje,8,NOUN|POSS
koncesszió,koncessziója,5,NOUN|POSS
áralakulás,áralakulása,14,NOUN|POSS
