követelés,követeléséi,3,NOUN|ANP<PLUR>
minisztériumi,minisztériumiéi,3,ADJ|ANP<PLUR>
sztepp,szteppéi,1,NOUN|ANP<PLUR>
kortársak,kortársakéi,1,NOUN|PLUR|ANP<PLUR>
levő,levőéi,2,NOUN|ANP<PLUR>
pék,pékéi,1,NOUN|ANP<PLUR>
periódusok,periódusokéi,1,NOUN|PLUR|ANP<PLUR>
egyházmegye,egyházmegyééi,1,NOUN|ANP<PLUR>
keresztyén,keresztyénéi,2,NOUN|ANP<PLUR>
ünnep,ünnepéi,3,NOUN|ANP<PLUR>
görögök,görögökéi,8,ADJ|PLUR|ANP<PLUR>
betörés,betöréséi,5,NOUN|ANP<PLUR>
túr,túréi,3,NOUN|ANP<PLUR>
tevék,tevékéi,2,NOUN|PLUR|ANP<PLUR>
birtoka,birtokáéi,1,NOUN|POSS|ANP<PLUR>
struccok,struccokéi,1,NOUN|PLUR|ANP<PLUR>
sétatér,sétatéréi,1,NOUN|ANP<PLUR>
érthetőség,érthetőségéi,3,NOUN|ANP<PLUR>
kegy,kegyéi,3,NOUN|ANP<PLUR>
szélesség,szélességéi,3,NOUN|ANP<PLUR>
ének,énekéi,6,NOUN|PLUR|ANP<PLUR>
békesség,békességéi,1,NOUN|ANP<PLUR>
egyetem,egyeteméi,1,NOUN|ANP<PLUR>
ernyők,ernyőkéi,2,NOUN|PLUR|ANP<PLUR>
bim,biméi,1,NOUN[MET_ATTRIB]|ADJ|POSS<1>|ANP<PLUR>
méretezése,méretezésééi,2,VERB[GERUND]|NOUN|POSS|ANP<PLUR>
hajfürt,hajfürtéi,1,NOUN|ANP<PLUR>
méret,méretéi,2,NOUN|ANP<PLUR>
megjegyzés,megjegyzéséi,6,NOUN|ANP<PLUR>
bit,bitéi,1,NOUN|ANP<PLUR>
feltehető,feltehetőéi,3,ADJ|ANP<PLUR>
malasztja,malasztjáéi,1,NOUN|POSS|ANP<PLUR>
szabályzatai,szabályzataiéi,1,NOUN|PLUR|POSS|ANP<PLUR>
kondritok,kondritokéi,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>|ANP<PLUR>
szobrok,szobrokéi,1,NOUN|PLUR|ANP<PLUR>
móri,móriéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
hasonlók,hasonlókéi,6,NOUN|PLUR|ANP<PLUR>
kincstár,kincstáréi,3,NOUN|ANP<PLUR>
újságíró,újságíróéi,1,NOUN|ANP<PLUR>
tok,tokéi,4,NOUN|ANP<PLUR>
tévéd,tévédéi,1,NOUN|POSS<2>|ANP<PLUR>
géb,gébéi,1,NOUN|ANP<PLUR>
csöngői,csöngőiéi,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS|ANP<PLUR>
vili,viliéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
terjedői,terjedőiéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
majom,majoméi,1,NOUN|ANP<PLUR>
szerzetesek,szerzetesekéi,2,NOUN|PLUR|ANP<PLUR>
gél,géléi,17,NOUN|ANP<PLUR>
gén,généi,1,NOUN|ANP<PLUR>
földbirtokos,földbirtokoséi,2,NOUN|ANP<PLUR>
ütem,üteméi,1,NOUN|ANP<PLUR>
elintézés,elintézéséi,3,NOUN|ANP<PLUR>
szerényi,szerényiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
fali,faliéi,3,ADJ|ANP<PLUR>
fiatalember,fiatalemberéi,1,NOUN|ANP<PLUR>
együttes,együtteséi,2,NOUN|ANP<PLUR>
gyalog,gyalogéi,1,NOUN|ANP<PLUR>
szila,sziláéi,1,NOUN|ANP<PLUR>
kőfal,kőfaléi,1,NOUN|ANP<PLUR>
major,majoréi,2,NOUN|ANP<PLUR>
ősök,ősökéi,1,NOUN|PLUR|ANP<PLUR>
tükörkép,tükörképéi,1,NOUN|ANP<PLUR>
fölmérés,fölméréséi,1,VERB[GERUND]|NOUN|ANP<PLUR>
kegyelmed,kegyelmedéi,1,NOUN|POSS<2>|ANP<PLUR>
szentély,szentélyéi,2,NOUN|ANP<PLUR>
legénység,legénységéi,1,NOUN|ANP<PLUR>
férj,férjéi,2,NOUN|ANP<PLUR>
diplomások,diplomásokéi,3,NOUN|PLUR|ANP<PLUR>
románok,románokéi,2,ADJ|PLUR|ANP<PLUR>
inasok,inasokéi,3,ADJ|PLUR|ANP<PLUR>
ablak,ablakéi,1,NOUN|ANP<PLUR>
előtét,előtétéi,5,NOUN|ANP<PLUR>
nagyi,nagyiéi,4,NOUN|ANP<PLUR>
kincsek,kincsekéi,1,NOUN|PLUR|ANP<PLUR>
szint,szintéi,7,NOUN|ANP<PLUR>
hentes,henteséi,1,NOUN|ANP<PLUR>
pad,padéi,5,NOUN|ANP<PLUR>
országgyűlés,országgyűléséi,1,NOUN|ANP<PLUR>
főrend,főrendéi,6,NOUN|ANP<PLUR>
román,románéi,3,ADJ|ANP<PLUR>
esztendei,esztendeiéi,2,ADJ|ANP<PLUR>
grafikon,grafikonéi,1,NOUN|ANP<PLUR>
lati,latiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
romái,romáiéi,2,ADJ|PLUR|POSS|ANP<PLUR>
kos,koséi,1,NOUN|ANP<PLUR>
kor,koréi,3,NOUN|ANP<PLUR>
segítségek,segítségekéi,1,NOUN|PLUR|ANP<PLUR>
kötelességek,kötelességekéi,3,NOUN|PLUR|ANP<PLUR>
sérelmünk,sérelmünkéi,1,NOUN|POSS<1><PLUR>|ANP<PLUR>
pap,papéi,2,NOUN|ANP<PLUR>
lényeg,lényegéi,1,NOUN|ANP<PLUR>
lényed,lényedéi,1,NOUN|POSS<2>|ANP<PLUR>
frusztráció,frusztrációéi,1,NOUN|ANP<PLUR>
legjelesebb,legjelesebbéi,2,ADJ[SUPERLAT]|ADJ|ANP<PLUR>
búd,búdéi,2,NOUN|POSS<2>|ANP<PLUR>
legeim,legeiméi,1,NOUN|PLUR|POSS<1>|ANP<PLUR>
uralkodóház,uralkodóházéi,1,NOUN|ANP<PLUR>
köztér,köztéréi,1,NOUN|ANP<PLUR>
miniatűr,miniatűréi,2,ADJ|ANP<PLUR>
pejek,pejekéi,2,ADJ|PLUR|ANP<PLUR>
különóra,különóráéi,1,NOUN|ANP<PLUR>
professzor,professzoréi,1,NOUN|ANP<PLUR>
változatok,változatokéi,1,NOUN|PLUR|ANP<PLUR>
vetett,vetettéi,4,ADJ|ANP<PLUR>
falu,faluéi,1,NOUN|ANP<PLUR>
apád,apádéi,2,NOUN|POSS<2>|ANP<PLUR>
kekk,kekkéi,1,ADJ|ANP<PLUR>
jellegi,jellegiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
ismertje,ismertééi,2,ADJ|POSS|ANP<PLUR>
feltételezhető,feltételezhetőéi,5,ADJ|ANP<PLUR>
felség,felségéi,2,NOUN|ANP<PLUR>
elveszés,elveszéséi,1,VERB[GERUND]|NOUN|ANP<PLUR>
hatás,hatáséi,2,NOUN|ANP<PLUR>
apát,apátéi,1,NOUN|ANP<PLUR>
ász,ászéi,1,NOUN|ANP<PLUR>
ábécé,ábécééi,1,NOUN|ANP<PLUR>
asszírok,asszírokéi,2,ADJ|PLUR|ANP<PLUR>
éleim,éleiméi,2,NOUN|PLUR|POSS<1>|ANP<PLUR>
apám,apáméi,2,NOUN|POSS<1>|ANP<PLUR>
apák,apákéi,2,NOUN|PLUR|ANP<PLUR>
foglaltja,foglaltáéi,1,ADJ|POSS|ANP<PLUR>
hercegek,hercegekéi,2,NOUN|PLUR|ANP<PLUR>
esés,eséséi,4,NOUN|ANP<PLUR>
gyík,gyíkéi,1,NOUN|ANP<PLUR>
kisregény,kisregényéi,1,NOUN|ANP<PLUR>
apostol,apostoléi,2,NOUN|ANP<PLUR>
bor,boréi,3,NOUN|ANP<PLUR>
emelet,emeletéi,1,NOUN|ANP<PLUR>
angyal,angyaléi,1,NOUN|ANP<PLUR>
jótétemény,jótéteményéi,1,NOUN|ANP<PLUR>
melyek,melyekéi,12,NOUN|PLUR|ANP<PLUR>
egyetlen,egyetlenéi,2,NOUN|ANP<PLUR>
szerves,szerveséi,2,ADJ|ANP<PLUR>
meszei,meszeiéi,1,NOUN|PLUR|POSS|ANP<PLUR>
ezüst,ezüstéi,1,NOUN|ANP<PLUR>
illír,illíréi,2,ADJ|ANP<PLUR>
sokféleség,sokféleségéi,2,NOUN|ANP<PLUR>
ötszög,ötszögéi,1,NOUN|ANP<PLUR>
álmos,álmoséi,18,ADJ|ANP<PLUR>
prof,proféi,1,NOUN|ANP<PLUR>
királyi,királyiéi,4,ADJ|ANP<PLUR>
szebb,szebbéi,1,ADJ[COMPAR]|ADJ|ANP<PLUR>
áttekintés,áttekintéséi,2,VERB[GERUND]|NOUN|ANP<PLUR>
láb,lábéi,2,NOUN|ANP<PLUR>
izma,izmáéi,3,NOUN|POSS|ANP<PLUR>
szervei,szerveiéi,2,NOUN|PLUR|POSS|ANP<PLUR>
szirt,szirtéi,4,NOUN|ANP<PLUR>
halottak,halottakéi,2,NOUN|PLUR|ANP<PLUR>
spin,spinéi,21,NOUN|ANP<PLUR>
viszályok,viszályokéi,1,NOUN|PLUR|ANP<PLUR>
láp,lápéi,2,NOUN|ANP<PLUR>
per,peréi,1,NOUN|ANP<PLUR>
sárkány,sárkányéi,1,NOUN|ANP<PLUR>
ionok,ionokéi,1,NOUN|PLUR|ANP<PLUR>
fark,farkéi,1,NOUN|ANP<PLUR>
földjeitek,földeitekéi,2,NOUN|PLUR|POSS<2><PLUR>|ANP<PLUR>
kísértet,kísértetéi,1,NOUN|ANP<PLUR>
északnyugati,északnyugatiéi,2,ADJ|ANP<PLUR>
köszönet,köszönetéi,1,NOUN|ANP<PLUR>
idény,idényéi,1,NOUN|ANP<PLUR>
kormány,kormányéi,1,NOUN|ANP<PLUR>
pók,pókéi,1,NOUN|ANP<PLUR>
parlament,parlamentéi,1,NOUN|ANP<PLUR>
grófok,grófokéi,1,NOUN|PLUR|ANP<PLUR>
kutyám,kutyáméi,2,ADJ|POSS<1>|ANP<PLUR>
rost,rostéi,10,NOUN|ANP<PLUR>
jelölt,jelöltéi,2,ADJ|ANP<PLUR>
tekintet,tekintetéi,2,NOUN|ANP<PLUR>
fejed,fejedéi,7,NOUN|POSS<2>|ANP<PLUR>
szabály,szabályéi,1,NOUN|ANP<PLUR>
fejem,fejeméi,1,NOUN|POSS<1>|ANP<PLUR>
bicikli,bicikliéi,1,NOUN|ANP<PLUR>
ínség,ínségéi,1,NOUN|ANP<PLUR>
menés,menéséi,4,NOUN|ANP<PLUR>
kapitány,kapitányéi,1,NOUN|ANP<PLUR>
vitéz,vitézéi,4,ADJ|ANP<PLUR>
körű,körűéi,2,ADJ|ANP<PLUR>
kun,kunéi,2,NOUN|ANP<PLUR>
rendelkezés,rendelkezéséi,2,NOUN|ANP<PLUR>
aspektus,aspektuséi,1,NOUN|ANP<PLUR>
zsidók,zsidókéi,2,NOUN|PLUR|ANP<PLUR>
érett,érettéi,2,ADJ|ANP<PLUR>
sebed,sebedéi,2,NOUN|POSS<2>|ANP<PLUR>
tanúi,tanúiéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
ős,őséi,2,NOUN|ANP<PLUR>
pint,pintéi,4,NOUN|ANP<PLUR>
szerettei,szeretteiéi,1,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
őz,őzéi,2,NOUN|ANP<PLUR>
megmentés,megmentéséi,6,NOUN|ANP<PLUR>
szonett,szonettéi,2,NOUN|ANP<PLUR>
egymás,egymáséi,19,NOUN|ANP<PLUR>
fényi,fényiéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
elkötelezett,elkötelezettéi,4,ADJ|ANP<PLUR>
állampolgárság,állampolgárságéi,1,NOUN|ANP<PLUR>
generáció,generációéi,1,NOUN|ANP<PLUR>
bányász,bányászéi,1,NOUN|ANP<PLUR>
pántlik,pántlikéi,1,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP<PLUR>
illem,illeméi,2,NOUN|ANP<PLUR>
szegy,szegyéi,1,NOUN|ANP<PLUR>
lélek,lélekéi,3,NOUN|ANP<PLUR>
cselekedetünk,cselekedetünkéi,4,NOUN|POSS<1><PLUR>|ANP<PLUR>
függetlenség,függetlenségéi,3,NOUN|ANP<PLUR>
gyep,gyepéi,1,NOUN|ANP<PLUR>
gibbon,gibbonéi,1,NOUN|ANP<PLUR>
okszerűi,okszerűiéi,2,ADJ|PLUR|POSS|ANP<PLUR>
deák,deákéi,2,NOUN|ANP<PLUR>
segédcsapatok,segédcsapatokéi,2,NOUN|PLUR|ANP<PLUR>
polgárod,polgárodéi,1,NOUN|POSS<2>|ANP<PLUR>
beleegyezés,beleegyezéséi,6,NOUN|ANP<PLUR>
királyasszony,királyasszonyéi,1,NOUN|ANP<PLUR>
végezhető,végezhetőéi,3,ADJ|ANP<PLUR>
uram,uraméi,4,NOUN|POSS<1>|ANP<PLUR>
ugyanazok,ugyanazokéi,2,NOUN|PLUR|ANP<PLUR>
liszt,lisztéi,16,NOUN|ANP<PLUR>
arány,arányéi,1,NOUN|ANP<PLUR>
gór,góréi,6,ADJ|ANP<PLUR>
vezér,vezéréi,2,NOUN|ANP<PLUR>
dics,dicséi,1,NOUN|ANP<PLUR>
reformátor,reformátoréi,1,NOUN|ANP<PLUR>
kert,kertéi,2,NOUN|ANP<PLUR>
bum,buméi,1,NOUN|ANP<PLUR>
humanisták,humanistákéi,2,NOUN|PLUR|ANP<PLUR>
tisztelet,tiszteletéi,1,NOUN|ANP<PLUR>
berzsenyi,berzsenyiéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
didi,didiéi,2,NOUN|ANP<PLUR>
úrok,urakéi,2,NOUN|PLUR|ANP<PLUR>
vadállatok,vadállatokéi,1,NOUN|PLUR|ANP<PLUR>
róka,rókáéi,1,NOUN|ANP<PLUR>
bátyja,bátyjáéi,1,NOUN|POSS|ANP<PLUR>
lelet,leletéi,1,NOUN|ANP<PLUR>
lelkület,lelkületéi,1,NOUN|ANP<PLUR>
lécek,lécekéi,1,NOUN|PLUR|ANP<PLUR>
gödör,gödöréi,1,NOUN|ANP<PLUR>
székelyek,székelyekéi,2,ADJ|PLUR|ANP<PLUR>
veik,veikéi,2,NOUN|PLUR|POSS<PLUR>|ANP<PLUR>
szájam,száméi,2,NOUN|POSS<1>|ANP<PLUR>
kötelesség,kötelességéi,9,NOUN|ANP<PLUR>
szultán,szultánéi,1,NOUN|ANP<PLUR>
eredmények,eredményekéi,2,NOUN|PLUR|ANP<PLUR>
alapvetés,alapvetéséi,1,NOUN|ANP<PLUR>
tárnics,tárnicséi,1,NOUN|ANP<PLUR>
eredményem,eredményeméi,1,NOUN|POSS<1>|ANP<PLUR>
tegnap,tegnapéi,1,NOUN|ANP<PLUR>
örökség,örökségéi,4,NOUN|ANP<PLUR>
száz,százéi,1,NUM|ANP<PLUR>
terűi,terűiéi,2,NOUN[INAL_ATTRIB]|ADJ|PLUR|POSS|ANP<PLUR>
előbbi,előbbiéi,2,NOUN|ANP<PLUR>
ellensége,ellenségééi,1,NOUN|POSS|ANP<PLUR>
francai,francaiéi,1,NOUN|PLUR|POSS|ANP<PLUR>
szál,száléi,1,NOUN|ANP<PLUR>
joghatóság,joghatóságéi,1,NOUN|ANP<PLUR>
bérmunka,bérmunkáéi,1,NOUN|ANP<PLUR>
száj,szájéi,1,NOUN|ANP<PLUR>
huni,huniéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
ördögöd,ördögödéi,1,NOUN|POSS<2>|ANP<PLUR>
gin,ginéi,3,NOUN|ANP<PLUR>
négyzet,négyzetéi,1,NOUN|ANP<PLUR>
difi,difiéi,1,NOUN|ANP<PLUR>
vétkek,vétkekéi,1,NOUN|PLUR|ANP<PLUR>
következés,következéséi,2,NOUN|ANP<PLUR>
eset,esetéi,4,NOUN|ANP<PLUR>
kény,kényéi,1,NOUN|ANP<PLUR>
minős,minőséi,1,NOUN[ATTRIB]|ADJ|ANP<PLUR>
kese,kesééi,2,NOUN|ANP<PLUR>
teljesítmény,teljesítményéi,1,NOUN|ANP<PLUR>
szűk,szűkéi,2,NOUN|ANP<PLUR>
rendeltetés,rendeltetéséi,3,NOUN|ANP<PLUR>
beles,beleséi,4,ADJ|ANP<PLUR>
főrész,főrészéi,1,NOUN|ANP<PLUR>
jeleid,jeleidéi,1,NOUN|PLUR|POSS<2>|ANP<PLUR>
rendi,rendiéi,4,ADJ|ANP<PLUR>
osztrákok,osztrákokéi,2,ADJ|PLUR|ANP<PLUR>
bánya,bányáéi,1,NOUN|ANP<PLUR>
törzsek,törzsekéi,1,NOUN|PLUR|ANP<PLUR>
hagyomány,hagyományéi,1,NOUN|ANP<PLUR>
földszint,földszintéi,1,NOUN|ANP<PLUR>
veszteség,veszteségéi,1,NOUN|ANP<PLUR>
lég,légéi,1,NOUN|ANP<PLUR>
gyök,gyökéi,3,NOUN|ANP<PLUR>
léi,léiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
grófnő,grófnőéi,1,NOUN|ANP<PLUR>
jánosi,jánosiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
foglalt,foglaltéi,3,ADJ|ANP<PLUR>
lés,léséi,2,NOUN[ATTRIB]|ADJ|ANP<PLUR>
emberi,emberiéi,12,ADJ|ANP<PLUR>
villany,villanyéi,1,NOUN|ANP<PLUR>
magatartás,magatartáséi,1,NOUN|ANP<PLUR>
képzelhető,képzelhetőéi,2,ADJ|ANP<PLUR>
sport,sportéi,1,NOUN|ANP<PLUR>
lovaid,lóidéi,2,NOUN|PLUR|POSS<2>|ANP<PLUR>
szekund,szekundéi,1,NOUN|ANP<PLUR>
mesteri,mesteriéi,4,ADJ|ANP<PLUR>
keresztszelvény,keresztszelvényéi,1,NOUN|ANP<PLUR>
falképek,falképekéi,3,NOUN|PLUR|ANP<PLUR>
modern,modernéi,2,NOUN|ANP<PLUR>
tanácsi,tanácsiéi,8,ADJ|ANP<PLUR>
hímnem,hímneméi,1,NOUN|ANP<PLUR>
csatatér,csatatéréi,1,NOUN|ANP<PLUR>
vetése,vetésééi,2,NOUN|POSS|ANP<PLUR>
látott,látottéi,3,ADJ|ANP<PLUR>
pszichológus,pszichológuséi,1,NOUN|ANP<PLUR>
lágy,lágyéi,2,ADJ|ANP<PLUR>
emezek,emezekéi,2,NOUN|PLUR|ANP<PLUR>
méréseim,méréseiméi,2,NOUN|PLUR|POSS<1>|ANP<PLUR>
fejlődés,fejlődéséi,9,NOUN|ANP<PLUR>
hármasszövetség,hármasszövetségéi,1,NOUN|ANP<PLUR>
husi,husiéi,6,NOUN|ANP<PLUR>
kisbirtokosok,kisbirtokosokéi,3,ADJ|PLUR|ANP<PLUR>
hatalom,hataloméi,3,NOUN|ANP<PLUR>
férjeik,férjeikéi,1,NOUN|PLUR|POSS<PLUR>|ANP<PLUR>
nemzetsége,nemzetségééi,1,NOUN|POSS|ANP<PLUR>
magyarok,magyarokéi,10,NOUN|PLUR|ANP<PLUR>
lubomirski,lubomirskiéi,1,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
szőlő,szőlőéi,1,NOUN|ANP<PLUR>
madarak,madarakéi,5,NOUN|PLUR|ANP<PLUR>
szent,szentéi,26,NOUN|ANP<PLUR>
paradicsom,paradicsoméi,1,NOUN|ANP<PLUR>
vend,vendéi,14,ADJ|ANP<PLUR>
kaid,kaidéi,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>|ANP<PLUR>
termelési,termelésiéi,4,ADJ|ANP<PLUR>
sztyepp,sztyeppéi,8,NOUN|ANP<PLUR>
imii,imiiéi,5,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS|ANP<PLUR>
gazdagok,gazdagokéi,4,ADJ|PLUR|ANP<PLUR>
viza,vizáéi,1,NOUN|ANP<PLUR>
rétegeim,rétegeiméi,1,NOUN|PLUR|POSS<1>|ANP<PLUR>
modalitás,modalitáséi,1,NOUN|ANP<PLUR>
papok,papokéi,2,NOUN|PLUR|ANP<PLUR>
képi,képiéi,3,ADJ|ANP<PLUR>
térés,téréséi,1,VERB[GERUND]|NOUN|ANP<PLUR>
menet,menetéi,1,NOUN|ANP<PLUR>
eszmék,eszmékéi,1,NOUN|PLUR|ANP<PLUR>
ismertetés,ismertetéséi,6,NOUN|ANP<PLUR>
nehézségek,nehézségekéi,2,NOUN|PLUR|ANP<PLUR>
felépítés,felépítéséi,4,NOUN|ANP<PLUR>
gyümölcsöse,gyümölcsösééi,3,ADJ|POSS|ANP<PLUR>
róna,rónáéi,2,NOUN|ANP<PLUR>
szűz,szűzéi,2,ADJ|ANP<PLUR>
éjed,éjedéi,1,NOUN|POSS<2>|ANP<PLUR>
kereszt,keresztéi,6,NOUN|ANP<PLUR>
létezés,létezéséi,6,NOUN|ANP<PLUR>
gyuszi,gyusziéi,1,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
belépő,belépőéi,28,NOUN|ANP<PLUR>
katonák,katonákéi,1,NOUN|PLUR|ANP<PLUR>
kormányzóságok,kormányzóságokéi,2,NOUN|PLUR|ANP<PLUR>
indiánok,indiánokéi,4,ADJ|PLUR|ANP<PLUR>
mellékjel,mellékjeléi,1,NOUN|ANP<PLUR>
házad,házadéi,1,NOUN|POSS<2>|ANP<PLUR>
kérdés,kérdéséi,8,NOUN|ANP<PLUR>
dini,diniéi,6,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
házak,házakéi,1,NOUN|PLUR|ANP<PLUR>
házai,házaiéi,1,NOUN|PLUR|POSS|ANP<PLUR>
házam,házaméi,1,NOUN|POSS<1>|ANP<PLUR>
földetek,földetekéi,1,NOUN|POSS<2><PLUR>|ANP<PLUR>
törzsök,törzsökéi,6,NOUN|ANP<PLUR>
tanuló,tanulóéi,2,NOUN|ANP<PLUR>
hősek,hősökéi,3,ADJ|PLUR|ANP<PLUR>
rabbi,rabbiéi,3,NOUN|ANP<PLUR>
lad,ladéi,15,NOUN|POSS<2>|ANP<PLUR>
megjelölése,megjelölésééi,3,NOUN|POSS|ANP<PLUR>
érdemi,érdemiéi,6,ADJ|ANP<PLUR>
töltés,töltéséi,2,NOUN|ANP<PLUR>
növelés,növeléséi,2,NOUN|ANP<PLUR>
korok,korokéi,1,NOUN|PLUR|ANP<PLUR>
nyilas,nyilaséi,3,NOUN|ANP<PLUR>
csőd,csődéi,6,NOUN|POSS<2>|ANP<PLUR>
lak,lakéi,12,NOUN|PLUR|ANP<PLUR>
mérnökök,mérnökökéi,1,NOUN|PLUR|ANP<PLUR>
faludi,faludiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
legmesszebbi,legmesszebbiéi,1,ADJ[SUPERLAT]|ADJ|ANP<PLUR>
lap,lapéi,2,NOUN|ANP<PLUR>
üdvözlet,üdvözletéi,1,NOUN|ANP<PLUR>
vezérlet,vezérletéi,1,NOUN|ANP<PLUR>
lat,latéi,1,NOUN|ANP<PLUR>
aggod,aggodéi,2,NOUN|POSS<2>|ANP<PLUR>
égői,égőiéi,4,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
mécsem,mécseméi,1,NOUN|POSS<1>|ANP<PLUR>
fölmagasztosultság,fölmagasztosultságéi,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|ANP<PLUR>
rendelet,rendeletéi,9,NOUN|ANP<PLUR>
éviiek,éviekéi,8,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP<PLUR>
értelmetlen,értelmetlenéi,1,ADJ|ANP<PLUR>
kellem,kelleméi,1,NOUN|ANP<PLUR>
aranka,arankáéi,1,NOUN|ANP<PLUR>
ladyk,ladykéi,1,NOUN|PLUR|ANP<PLUR>
vert,vertéi,2,ADJ|ANP<PLUR>
kami,kamiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
mécses,mécseséi,2,NOUN|ANP<PLUR>
lova,lováéi,1,NOUN|POSS|ANP<PLUR>
forma,formáéi,2,ADJ|ANP<PLUR>
káptalanok,káptalanokéi,1,NOUN|PLUR|ANP<PLUR>
mindenki,mindenkiéi,6,NOUN|ANP<PLUR>
népek,népekéi,3,NOUN|PLUR|ANP<PLUR>
törvényszékei,törvényszékeiéi,1,NOUN|PLUR|POSS|ANP<PLUR>
belli,belliéi,6,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
süveg,süvegéi,1,NOUN|ANP<PLUR>
nyakkendői,nyakkendőiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
család,családéi,2,NOUN|ANP<PLUR>
növés,növéséi,2,NOUN|ANP<PLUR>
bőbb,bővebbéi,1,ADJ[COMPAR]|ADJ|ANP<PLUR>
kétszeres,kétszereséi,1,NUM[MULTIPL_ATTRIB]|ADJ|ANP<PLUR>
porti,portiéi,9,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
barid,baridéi,4,NOUN|POSS<2>|ANP<PLUR>
ismerősöm,ismerőseméi,3,ADJ|POSS<1>|ANP<PLUR>
keze,kezééi,1,NOUN|POSS|ANP<PLUR>
vers,verséi,1,NOUN|ANP<PLUR>
ismereti,ismeretiéi,1,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
magái,magáiéi,1,NOUN|PLUR|POSS|ANP<PLUR>
orangután,orangutánéi,1,NOUN|ANP<PLUR>
fajták,fajtákéi,4,NOUN|PLUR|ANP<PLUR>
halhatatlan,halhatatlanéi,3,ADJ|ANP<PLUR>
parasztok,parasztokéi,6,NOUN|PLUR|ANP<PLUR>
leveliink,leveliinkéi,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1><PLUR>|ANP<PLUR>
ablakok,ablakokéi,1,NOUN|PLUR|ANP<PLUR>
kezelés,kezeléséi,3,NOUN|ANP<PLUR>
vizű,vizűéi,2,ADJ|ANP<PLUR>
rendezés,rendezéséi,6,NOUN|ANP<PLUR>
elnök,elnökéi,1,NOUN|ANP<PLUR>
népem,népeméi,1,NOUN|POSS<1>|ANP<PLUR>
mindenik,mindenikéi,3,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP<PLUR>
szék,székéi,3,NOUN|ANP<PLUR>
szél,széléi,2,NOUN|ANP<PLUR>
apói,apóiéi,2,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
kész,készéi,10,ADJ|ANP<PLUR>
leverés,leveréséi,3,NOUN|ANP<PLUR>
mocsár,mocsáréi,1,NOUN|ANP<PLUR>
gibbonok,gibbonokéi,1,NOUN|PLUR|ANP<PLUR>
parasztos,parasztoséi,3,ADJ|ANP<PLUR>
maliim,maliiméi,3,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<1>|ANP<PLUR>
jegy,jegyéi,1,NOUN|ANP<PLUR>
görög,görögéi,2,ADJ|ANP<PLUR>
palóc,palócéi,1,ADJ|ANP<PLUR>
széki,székiéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
lány,lányéi,1,NOUN|ANP<PLUR>
osztályozás,osztályozáséi,2,NOUN|ANP<PLUR>
szín,színéi,3,NOUN|ANP<PLUR>
szett,szettéi,1,NOUN|ANP<PLUR>
országi,országiéi,3,NOUN[MET_ATTRIB]|ADJ|ANP<PLUR>
leányok,leányokéi,1,NOUN|PLUR|ANP<PLUR>
társaság,társaságéi,1,NOUN|ANP<PLUR>
őrsvezetők,őrsvezetőkéi,2,ADJ|PLUR|ANP<PLUR>
tenyerünk,tenyerünkéi,1,NOUN|POSS<1><PLUR>|ANP<PLUR>
busz,buszéi,4,NOUN|ANP<PLUR>
lej,lejéi,2,NOUN|ANP<PLUR>
