orkán,orkánig,2,NOUN|CAS<TER>
bizonytalanság,bizonytalanságig,6,NOUN|CAS<TER>
vaskályhája,vaskályhájáig,1,NOUN|POSS|CAS<TER>
misztikus,misztikusig,4,NOUN|CAS<TER>
cigányputri,cigányputriig,1,NOUN|CAS<TER>
méltóságteljesség,méltóságteljességig,1,ADJ[ABSTRACT]|NOUN|CAS<TER>
hegyoldal,hegyoldalig,5,NOUN|CAS<TER>
lakájom,lakájomig,1,NOUN|POSS<1>|CAS<TER>
svéd,svédig,2,ADJ|CAS<TER>
eredet,eredetig,4,NOUN|CAS<TER>
kiátkozás,kiátkozásig,16,NOUN|CAS<TER>
tüdővérzés,tüdővérzésig,1,NOUN|CAS<TER>
naptár,naptárig,3,NOUN|CAS<TER>
kényelmetlenség,kényelmetlenségig,4,NOUN|CAS<TER>
kiutalása,kiutalásáig,10,NOUN|POSS|CAS<TER>
házunk,házunkig,9,NOUN|POSS<1><PLUR>|CAS<TER>
terme,terméig,2,NOUN|POSS|CAS<TER>
hat,hatig,13,NUM|CAS<TER>
választó,választóig,3,NOUN|CAS<TER>
fényképész,fényképészig,1,NOUN|CAS<TER>
istenháza,istenházáig,1,NOUN|CAS<TER>
has,hasig,11,NOUN|CAS<TER>
sátrak,sátrakig,6,NOUN|PLUR|CAS<TER>
szeptember,szeptemberig,12,NOUN|CAS<TER>
tévedések,tévedésekig,4,NOUN|PLUR|CAS<TER>
apró,apróig,2,ADJ|CAS<TER>
utasítások,utasításokig,2,NOUN|PLUR|CAS<TER>
szoba,szobáig,10,NOUN|CAS<TER>
kutatás,kutatásig,6,NOUN|CAS<TER>
közlés,közlésig,2,NOUN|CAS<TER>
férgei,férgeiig,1,NOUN|PLUR|POSS|CAS<TER>
várkapuk,várkapukig,1,NOUN|PLUR|CAS<TER>
végezte,végeztéig,11,NOUN|CAS<TER>
lehűlésé,lehűléséig,12,NOUN|ANP|CAS<TER>
lépésed,lépésedig,2,NOUN|POSS<2>|CAS<TER>
létrejötte,létrejöttéig,20,NOUN|CAS<TER>
folytatás,folytatásig,4,NOUN|CAS<TER>
tévedései,tévedéseiig,2,NOUN|PLUR|POSS|CAS<TER>
munkatársa,munkatársáig,1,NOUN|POSS|CAS<TER>
bizottsága,bizottságáig,1,NOUN|POSS|CAS<TER>
kapitalizmus,kapitalizmusig,5,NOUN|CAS<TER>
felelősé,felelőséig,10,ADJ|ANP|CAS<TER>
szerzője,szerzőjéig,4,NOUN|POSS|CAS<TER>
nyolcadik,nyolcadikig,9,NUM[ORD]|NUM|CAS<TER>
rádióhullámok,rádióhullámokig,1,NOUN|PLUR|CAS<TER>
jezsuitáké,jezsuitákéig,2,NOUN|PLUR|ANP|CAS<TER>
káros,károsig,2,ADJ|CAS<TER>
keserűs,keserűsig,2,ADJ[ATTRIB]|ADJ|CAS<TER>
esőcsatornája,esőcsatornájáig,2,NOUN|POSS|CAS<TER>
holtunk,holtunkig,22,NOUN|POSS<1><PLUR>|CAS<TER>
költöztetések,költöztetésekig,3,NOUN|PLUR|CAS<TER>
szabályszerűek,szabályszerűkig,3,ADJ|PLUR|CAS<TER>
csokonai,csokonaiig,6,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
rombolás,rombolásig,6,NOUN|CAS<TER>
misztikum,misztikumig,1,NOUN|CAS<TER>
füzes,füzesig,9,NOUN|CAS<TER>
fürdőhely,fürdőhelyig,2,NOUN|CAS<TER>
nagyszülei,nagyszüleiig,2,NOUN|PLUR|POSS|CAS<TER>
szállításuk,szállításukig,2,NOUN|POSS<PLUR>|CAS<TER>
sokad,sokadig,3,NUM|POSS<2>|CAS<TER>
ráfogások,ráfogásokig,3,NOUN|PLUR|CAS<TER>
füzet,füzetig,5,NOUN|CAS<TER>
kitüntetések,kitüntetésekig,3,NOUN|PLUR|CAS<TER>
jégkorszak,jégkorszakig,5,NOUN|CAS<TER>
szilajság,szilajságig,2,NOUN|CAS<TER>
cseresznyepiros,cseresznyepirosig,1,ADJ|CAS<TER>
eksztázis,eksztázisig,6,NOUN|CAS<TER>
minimálbér,minimálbérig,2,NOUN|CAS<TER>
sugár,sugárig,3,NOUN|CAS<TER>
gondolata,gondolatáig,8,NOUN|POSS|CAS<TER>
életévem,életévemig,1,NOUN|POSS<1>|CAS<TER>
hangzatossága,hangzatosságáig,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<TER>
típusházak,típusházakig,1,NOUN|PLUR|CAS<TER>
bölcső,bölcsőig,10,NOUN|CAS<TER>
sátrad,sátradig,1,NOUN|POSS<2>|CAS<TER>
cigánylány,cigánylányig,1,NOUN|CAS<TER>
barátsága,barátságáig,1,NOUN|POSS|CAS<TER>
látogatók,látogatókig,2,NOUN|PLUR|CAS<TER>
fészek,fészekig,4,NOUN|CAS<TER>
apokalipszis,apokalipszisig,3,NOUN|CAS<TER>
jóakarók,jóakarókig,2,NOUN|PLUR|CAS<TER>
műsorvezetők,műsorvezetőkig,1,NOUN|PLUR|CAS<TER>
kiépítetlenek,kiépítetlenekig,3,VERB[NEG_PERF_PART]|ADJ|PLUR|CAS<TER>
hajókabin,hajókabinig,1,NOUN|CAS<TER>
közepes,közepesig,3,ADJ|CAS<TER>
megvalósíthatóság,megvalósíthatóságig,7,ADJ[ABSTRACT]|NOUN|CAS<TER>
magömlés,magömlésig,3,NOUN|CAS<TER>
számítógépek,számítógépekig,5,NOUN|PLUR|CAS<TER>
utolsója,utolsójáig,1,NOUN|POSS|CAS<TER>
rettenthetetlenség,rettenthetetlenségig,2,ADJ[ABSTRACT]|NOUN|CAS<TER>
bérezés,bérezésig,3,NOUN|CAS<TER>
megalakulása,megalakulásáig,39,NOUN|POSS|CAS<TER>
telepesek,telepesekig,6,ADJ|PLUR|CAS<TER>
kortársa,kortársáig,1,NOUN|POSS|CAS<TER>
trópusok,trópusokig,3,NOUN|PLUR|CAS<TER>
forgás,forgásig,2,NOUN|CAS<TER>
bástya,bástyáig,16,NOUN|CAS<TER>
keresetképesség,keresetképességig,1,ADJ[ABSTRACT]|NOUN|CAS<TER>
fészer,fészerig,1,NOUN|CAS<TER>
eszi,esziig,3,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
ágyúink,ágyúinkig,3,NOUN|PLUR|POSS<1><PLUR>|CAS<TER>
dualizmus,dualizmusig,5,NOUN|CAS<TER>
modernitás,modernitásig,2,NOUN|CAS<TER>
ígéret,ígéretig,1,NOUN|CAS<TER>
szikra,szikráig,5,NOUN|CAS<TER>
végtárgyalás,végtárgyalásig,3,NOUN|CAS<TER>
belső,belsőig,8,ADJ|CAS<TER>
láthatatlansága,láthatatlanságáig,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<TER>
szeráj,szerájig,1,NOUN|CAS<TER>
giovanni,giovanniig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
fasorok,fasorokig,1,NOUN|PLUR|CAS<TER>
tanítása,tanításáig,6,NOUN|POSS|CAS<TER>
tünemények,tüneményekig,1,NOUN|PLUR|CAS<TER>
edényé,edényéig,2,NOUN|ANP|CAS<TER>
többéves,többévesig,1,ADJ|CAS<TER>
szerkezeté,szerkezetéig,8,NOUN|ANP|CAS<TER>
katarakta,kataraktáig,5,NOUN|CAS<TER>
kötéllétra,kötéllétráig,1,NOUN|CAS<TER>
kunyhó,kunyhóig,10,NOUN|CAS<TER>
dizájn,dizájnig,1,NOUN|CAS<TER>
időmérő,időmérőig,2,NOUN|CAS<TER>
tulajdonságai,tulajdonságaiig,1,NOUN|PLUR|POSS|CAS<TER>
agrárproletárok,agrárproletárokig,1,NOUN|PLUR|CAS<TER>
tócsa,tócsáig,2,NOUN|CAS<TER>
boulevard,boulevardig,2,NOUN|CAS<TER>
tejtermékek,tejtermékekig,1,NOUN|PLUR|CAS<TER>
könyvismertetések,könyvismertetésekig,1,NOUN|PLUR|CAS<TER>
elintézésé,elintézéséig,30,NOUN|ANP|CAS<TER>
szeráf,szeráfig,1,NOUN|CAS<TER>
virradás,virradásig,3,VERB[GERUND]|NOUN|CAS<TER>
felhatalmazás,felhatalmazásig,4,NOUN|CAS<TER>
rákócziék,rákócziékig,1,NOUN[MET_ATTRIB]|ADJ|PLUR<FAM>|CAS<TER>
való,valóig,6,NOUN|CAS<TER>
dátuma,dátumáig,4,NOUN|POSS|CAS<TER>
lépcsőfok,lépcsőfokig,7,NOUN|CAS<TER>
mindenség,mindenségig,2,NOUN|CAS<TER>
kikiáltása,kikiáltásáig,30,NOUN|POSS|CAS<TER>
ravatala,ravataláig,4,NOUN|POSS|CAS<TER>
folyósítás,folyósításig,5,VERB[GERUND]|NOUN|CAS<TER>
kőfalak,kőfalakig,1,NOUN|PLUR|CAS<TER>
glosszáriumok,glosszáriumokig,1,NOUN|PLUR|CAS<TER>
kalló,kallóig,2,NOUN|CAS<TER>
fagya,fagyáig,1,NOUN|POSS|CAS<TER>
biztos,biztosig,2,NOUN|CAS<TER>
főurak,főurakig,2,NOUN|PLUR|CAS<TER>
postaszekrény,postaszekrényig,1,NOUN|CAS<TER>
újraindítás,újraindításig,2,VERB[GERUND]|NOUN|CAS<TER>
sziget,szigetig,11,NOUN|CAS<TER>
sáska,sáskáig,2,NOUN|CAS<TER>
napnyugta,napnyugtáig,10,NOUN|CAS<TER>
vasas,vasasig,12,ADJ|CAS<TER>
kékes,kékesig,6,ADJ|CAS<TER>
eloszlása,eloszlásáig,9,VERB[GERUND]|NOUN|POSS|CAS<TER>
tájékoztatása,tájékoztatásáig,4,NOUN|POSS|CAS<TER>
láva,láváig,1,NOUN|CAS<TER>
ratifikálása,ratifikálásáig,4,NOUN|POSS|CAS<TER>
tartása,tartásáig,12,NOUN|POSS|CAS<TER>
bádoglemezek,bádoglemezekig,1,NOUN|PLUR|CAS<TER>
önnevelés,önnevelésig,1,NOUN|CAS<TER>
művészünk,művészünkig,1,NOUN|POSS<1><PLUR>|CAS<TER>
sanghai,sanghaiig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
pálfordulása,pálfordulásáig,2,NOUN|POSS|CAS<TER>
lemondása,lemondásáig,21,NOUN|POSS|CAS<TER>
halál,halálig,15,NOUN|CAS<TER>
egyezés,egyezésig,3,VERB[GERUND]|NOUN|CAS<TER>
mályva,mályváig,1,NOUN|CAS<TER>
érvényesülésé,érvényesüléséig,40,NOUN|ANP|CAS<TER>
gyopár,gyopárig,1,NOUN|CAS<TER>
lélekelemzés,lélekelemzésig,1,NOUN|CAS<TER>
belátás,belátásig,18,NOUN|CAS<TER>
bőráru,bőráruig,1,NOUN|CAS<TER>
legionáriusok,legionáriusokig,1,NOUN|PLUR|CAS<TER>
ág,ágig,9,NOUN|CAS<TER>
naturalizmusa,naturalizmusáig,2,NOUN|POSS|CAS<TER>
szilvások,szilvásokig,2,NOUN|PLUR|CAS<TER>
roskadozás,roskadozásig,1,VERB[GERUND]|NOUN|CAS<TER>
térésé,téréséig,4,VERB[GERUND]|NOUN|ANP|CAS<TER>
érdekesség,érdekességig,6,NOUN|CAS<TER>
ördöngösség,ördöngösségig,2,NOUN|CAS<TER>
iskoláskoruk,iskoláskorukig,3,NOUN|POSS<PLUR>|CAS<TER>
ilyesfélék,ilyesfélékig,1,ADJ|PLUR|CAS<TER>
teremtetésünk,teremtetésünkig,3,VERB[GERUND]|NOUN|POSS<1><PLUR>|CAS<TER>
máj,májig,6,NOUN|CAS<TER>
versenyek,versenyekig,3,NOUN|PLUR|CAS<TER>
hanglemez,hanglemezig,1,NOUN|CAS<TER>
szakiskola,szakiskoláig,2,NOUN|CAS<TER>
várrom,várromig,1,NOUN|CAS<TER>
bizottmánya,bizottmányáig,1,NOUN|POSS|CAS<TER>
beolvasztás,beolvasztásig,9,NOUN|CAS<TER>
lakodalom,lakodalomig,9,NOUN|CAS<TER>
kékek,kékekig,2,NOUN|PLUR|CAS<TER>
pihenés,pihenésig,4,NOUN|CAS<TER>
nagymise,nagymiséig,4,NOUN|CAS<TER>
versenyem,versenyemig,1,NOUN|POSS<1>|CAS<TER>
ál,álig,11,ADJ|CAS<TER>
bejáratok,bejáratokig,1,NOUN|PLUR|CAS<TER>
sodrony,sodronyig,1,NOUN|CAS<TER>
várfalak,várfalakig,4,NOUN|PLUR|CAS<TER>
ura,uráig,7,NOUN|POSS|CAS<TER>
beillesztés,beillesztésig,2,VERB[GERUND]|NOUN|CAS<TER>
mál,málig,1,NOUN|CAS<TER>
hírnök,hírnökig,1,NOUN|CAS<TER>
mák,mákig,4,NOUN|PLUR|CAS<TER>
megérés,megérésig,10,NOUN|CAS<TER>
hetykeség,hetykeségig,2,NOUN|CAS<TER>
ősember,ősemberig,6,NOUN|CAS<TER>
autonómia,autonómiáig,10,ADJ|CAS<TER>
háromnegyedé,háromnegyedéig,9,NUM|ANP|CAS<TER>
főügyész,főügyészig,2,NOUN|CAS<TER>
szakvizsga,szakvizsgáig,2,NOUN|CAS<TER>
szapu,szapuig,3,NOUN|CAS<TER>
lövészgödör,lövészgödörig,1,NOUN|CAS<TER>
éleslátás,éleslátásig,1,NOUN|CAS<TER>
csuda,csudáig,4,ADJ|CAS<TER>
kovátsi,kovátsiig,1,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
kikelés,kikelésig,3,NOUN|CAS<TER>
szobrocska,szobrocskáig,2,NOUN|CAS<TER>
cimbora,cimboráig,1,NOUN|CAS<TER>
leegyszerűsítés,leegyszerűsítésig,5,VERB[GERUND]|NOUN|CAS<TER>
demokrata,demokratáig,4,ADJ|CAS<TER>
villamosmegálló,villamosmegállóig,5,NOUN|CAS<TER>
rendelő,rendelőig,6,NOUN|CAS<TER>
kaptató,kaptatóig,4,NOUN|CAS<TER>
rakata,rakatáig,1,NOUN|POSS|CAS<TER>
tarsoly,tarsolyig,1,NOUN|CAS<TER>
tényező,tényezőig,4,NOUN|CAS<TER>
más,másig,24,NOUN|CAS<TER>
ár,árig,4,NOUN|CAS<TER>
verseny,versenyig,5,NOUN|CAS<TER>
reakciók,reakciókig,1,NOUN|PLUR|CAS<TER>
készség,készségig,4,NOUN|CAS<TER>
asztalbontás,asztalbontásig,2,NOUN|CAS<TER>
felföldé,felföldéig,1,NOUN|ANP|CAS<TER>
boltja,boltjáig,9,NOUN|POSS|CAS<TER>
megduzzadása,megduzzadásáig,2,VERB[GERUND]|NOUN|POSS|CAS<TER>
haverság,haverságig,1,NOUN|CAS<TER>
megvakulása,megvakulásáig,3,VERB[GERUND]|NOUN|POSS|CAS<TER>
folyás,folyásig,18,NOUN|CAS<TER>
beérésé,beéréséig,40,NOUN|ANP|CAS<TER>
inam,inamig,1,NOUN|POSS<1>|CAS<TER>
elszakadás,elszakadásig,21,NOUN|CAS<TER>
ekéd,ekédig,2,NOUN|POSS<2>|CAS<TER>
ostorcsapás,ostorcsapásig,1,NOUN|CAS<TER>
gyűlésé,gyűléséig,8,NOUN|ANP|CAS<TER>
kóceráj,kócerájig,1,NOUN|CAS<TER>
szélsőjobb,szélsőjobbig,10,NOUN|CAS<TER>
levezetésé,levezetéséig,6,NOUN|ANP|CAS<TER>
földműves,földművesig,8,NOUN|CAS<TER>
inak,inakig,2,NOUN|PLUR|CAS<TER>
beszéd,beszédig,6,NOUN|CAS<TER>
elcsépeltség,elcsépeltségig,8,ADJ[ABSTRACT]|NOUN|CAS<TER>
partvonal,partvonalig,3,NOUN|CAS<TER>
inai,inaiig,41,NOUN|PLUR|POSS|CAS<TER>
négyszög,négyszögig,1,NOUN|CAS<TER>
vallásiak,vallásiakig,3,ADJ|PLUR|CAS<TER>
kijelentkezésé,kijelentkezéséig,4,VERB[GERUND]|NOUN|ANP|CAS<TER>
elülső,elülsőig,1,ADJ|CAS<TER>
ujjaim,ujjaimig,2,NOUN|PLUR|POSS<1>|CAS<TER>
rángás,rángásig,2,NOUN|CAS<TER>
láza,lázáig,1,NOUN|POSS|CAS<TER>
védelmezője,védelmezőjéig,3,NOUN|POSS|CAS<TER>
központja,központjáig,8,NOUN|POSS|CAS<TER>
hitoktató,hitoktatóig,1,NOUN|CAS<TER>
legvékonyabb,legvékonyabbig,1,ADJ[SUPERLAT]|ADJ|CAS<TER>
tervezés,tervezésig,12,NOUN|CAS<TER>
fása,fásáig,2,ADJ|POSS|CAS<TER>
eladó,eladóig,8,ADJ|CAS<TER>
népművelés,népművelésig,1,NOUN|CAS<TER>
megbolondulás,megbolondulásig,12,VERB[GERUND]|NOUN|CAS<TER>
tudat,tudatig,12,NOUN|CAS<TER>
caroli,caroliig,2,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
méltatása,méltatásáig,2,NOUN|POSS|CAS<TER>
szólam,szólamig,1,NOUN|CAS<TER>
kiszakadásuk,kiszakadásukig,3,NOUN|POSS<PLUR>|CAS<TER>
ujjbegyek,ujjbegyekig,1,NOUN|PLUR|CAS<TER>
nagyanyjuk,nagyanyjukig,1,NOUN|POSS<PLUR>|CAS<TER>
fiaimé,fiaiméig,2,NOUN|PLUR|POSS<1>|ANP|CAS<TER>
újralátás,újralátásig,1,VERB[GERUND]|NOUN|CAS<TER>
középfolyása,középfolyásáig,2,NOUN|POSS|CAS<TER>
hatékonysága,hatékonyságáig,2,NOUN|POSS|CAS<TER>
vecsernye,vecsernyéig,8,NOUN|CAS<TER>
nyúlványa,nyúlványáig,2,NOUN|POSS|CAS<TER>
konszolidációja,konszolidációjáig,1,NOUN|POSS|CAS<TER>
optimizmusa,optimizmusáig,2,NOUN|POSS|CAS<TER>
falusa,falusáig,1,NOUN[ATTRIB]|ADJ|POSS|CAS<TER>
trois,troisig,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<TER>
kimondása,kimondásáig,30,NOUN|POSS|CAS<TER>
mérföldkő,mérföldkőig,5,NOUN|CAS<TER>
motolla,motolláig,1,NOUN|CAS<TER>
sajnálat,sajnálatig,1,NOUN|CAS<TER>
elmondása,elmondásáig,3,NOUN|POSS|CAS<TER>
határidő,határidőig,10,NOUN|CAS<TER>
szövetkezetesítés,szövetkezetesítésig,2,NOUN[ATTRIB]|ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|CAS<TER>
föltámadás,föltámadásig,5,VERB[GERUND]|NOUN|CAS<TER>
kampány,kampányig,1,NOUN|CAS<TER>
erdősávok,erdősávokig,1,NOUN|PLUR|CAS<TER>
mentőkocsi,mentőkocsiig,1,NOUN|CAS<TER>
fecsérlés,fecsérlésig,1,VERB[GERUND]|NOUN|CAS<TER>
bódéja,bódéjáig,1,NOUN|POSS|CAS<TER>
holtrészegség,holtrészegségig,1,ADJ[ABSTRACT]|NOUN|CAS<TER>
kínja,kínjáig,1,NOUN|POSS|CAS<TER>
térti,tértiig,2,ADJ|CAS<TER>
tanszékek,tanszékekig,1,NOUN|PLUR|CAS<TER>
egészségvédelme,egészségvédelméig,1,NOUN|POSS|CAS<TER>
határozatok,határozatokig,1,NOUN|PLUR|CAS<TER>
böjte,böjtjéig,2,NOUN|POSS|CAS<TER>
reklámozók,reklámozókig,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<TER>
kodifikációk,kodifikációkig,1,NOUN|PLUR|CAS<TER>
jellemvonások,jellemvonásokig,2,NOUN|PLUR|CAS<TER>
gyémántmezők,gyémántmezőkig,1,NOUN|PLUR|CAS<TER>
scheid,scheidig,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<TER>
visszaküldésé,visszaküldéséig,4,VERB[GERUND]|NOUN|ANP|CAS<TER>
kráter,kráterig,1,NOUN|CAS<TER>
vasi,vasiig,3,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
estje,estjéig,1,NOUN|POSS|CAS<TER>
mariséi,mariséiig,6,NOUN|ANP<PLUR>|CAS<TER>
földszakadék,földszakadékig,1,NOUN|CAS<TER>
folyótorkolat,folyótorkolatig,1,NOUN|CAS<TER>
kutyamosó,kutyamosóig,1,NOUN|CAS<TER>
csuklónk,csuklónkig,2,NOUN|POSS<1><PLUR>|CAS<TER>
kiutazásuk,kiutazásukig,6,NOUN|POSS<PLUR>|CAS<TER>
permetezőgép,permetezőgépig,1,NOUN|CAS<TER>
ötödike,ötödikéig,8,NUM[DATE]|NOUN|CAS<TER>
elhatározások,elhatározásokig,4,NOUN|PLUR|CAS<TER>
anyamell,anyamellig,1,NOUN|CAS<TER>
gyümölcstermés,gyümölcstermésig,1,NOUN|CAS<TER>
ekék,ekékig,1,NOUN|PLUR|CAS<TER>
őstársadalmak,őstársadalmakig,1,NOUN|PLUR|CAS<TER>
kevélység,kevélységig,2,NOUN|CAS<TER>
elcsendesedés,elcsendesedésig,4,VERB[GERUND]|NOUN|CAS<TER>
elhatározásom,elhatározásomig,8,NOUN|POSS<1>|CAS<TER>
kosz,koszig,1,NOUN|CAS<TER>
százmilliók,százmilliókig,1,NOUN|PLUR|CAS<TER>
pirkadat,pirkadatig,11,NOUN|CAS<TER>
felsorolás,felsorolásig,4,NOUN|CAS<TER>
háztető,háztetőig,4,NOUN|CAS<TER>
túloldal,túloldalig,3,NOUN|CAS<TER>
ekém,ekémig,1,NOUN|POSS<1>|CAS<TER>
fitying,fityingig,7,NOUN|CAS<TER>
monitorozás,monitorozásig,2,VERB[GERUND]|NOUN|CAS<TER>
csalód,csalódig,3,ADJ|POSS<2>|CAS<TER>
együttlétünk,együttlétünkig,1,NOUN|POSS<1><PLUR>|CAS<TER>
stabilitás,stabilitásig,1,NOUN|CAS<TER>
háborúság,háborúságig,1,NOUN|CAS<TER>
szimpatizálás,szimpatizálásig,1,VERB[GERUND]|NOUN|CAS<TER>
becsületsértés,becsületsértésig,3,NOUN|CAS<TER>
repülőgépek,repülőgépekig,2,NOUN|PLUR|CAS<TER>
névadás,névadásig,2,NOUN|CAS<TER>
metszéspont,metszéspontig,2,NOUN|CAS<TER>
csuklója,csuklójáig,14,NOUN|POSS|CAS<TER>
történetírás,történetírásig,1,NOUN|CAS<TER>
trón,trónig,12,NOUN|CAS<TER>
házuk,házukig,7,NOUN|POSS<PLUR>|CAS<TER>
választóvonal,választóvonalig,1,NOUN|CAS<TER>
teremtmény,teremtményig,1,NOUN|CAS<TER>
múltjuk,múltjukig,3,NOUN|POSS<PLUR>|CAS<TER>
legalitás,legalitásig,2,NOUN|CAS<TER>
eloltás,eloltásig,3,NOUN|CAS<TER>
jobbrafordulása,jobbrafordulásáig,1,NOUN|POSS|CAS<TER>
áramok,áramokig,1,NOUN|PLUR|CAS<TER>
tevékenykedés,tevékenykedésig,2,VERB[GERUND]|NOUN|CAS<TER>
meghirdetés,meghirdetésig,3,NOUN|CAS<TER>
rongyszedő,rongyszedőig,2,NOUN|CAS<TER>
inas,inasig,12,ADJ|CAS<TER>
szivattyúk,szivattyúkig,1,NOUN|PLUR|CAS<TER>
mázsa,mázsáig,4,NOUN|CAS<TER>
átvilágítása,átvilágításáig,4,NOUN|POSS|CAS<TER>
tudatlanság,tudatlanságig,6,NOUN|CAS<TER>
levéltár,levéltárig,2,NOUN|CAS<TER>
offenzíva,offenzíváig,1,NOUN|CAS<TER>
középkorúak,középkorúakig,2,NOUN|PLUR|CAS<TER>
állapotok,állapotokig,6,NOUN|PLUR|CAS<TER>
színváltozás,színváltozásig,1,NOUN|CAS<TER>
dőzsölés,dőzsölésig,2,VERB[GERUND]|NOUN|CAS<TER>
kokszoló,kokszolóig,3,ADJ|CAS<TER>
segélyhely,segélyhelyig,1,NOUN|CAS<TER>
ártatlanság,ártatlanságig,3,NOUN|CAS<TER>
zsombék,zsombékig,1,NOUN|CAS<TER>
könyökük,könyökükig,1,NOUN|POSS<PLUR>|CAS<TER>
alcím,alcímig,2,NOUN|CAS<TER>
kooperáció,kooperációig,2,NOUN|CAS<TER>
combjuk,combjukig,1,NOUN|POSS<PLUR>|CAS<TER>
fukarság,fukarságig,4,ADJ[ABSTRACT]|NOUN|CAS<TER>
bizakodás,bizakodásig,2,NOUN|CAS<TER>
történetírása,történetírásáig,1,NOUN|POSS|CAS<TER>
orsó,orsóig,1,NOUN|CAS<TER>
ónkupa,ónkupáig,1,NOUN|CAS<TER>
sokai,sokaiig,1,NUM|PLUR|POSS|CAS<TER>
fegyelem,fegyelemig,1,NOUN|CAS<TER>
bámulat,bámulatig,4,NOUN|CAS<TER>
boltok,boltokig,1,NOUN|PLUR|CAS<TER>
diadalív,diadalívig,7,NOUN|CAS<TER>
savanyúság,savanyúságig,2,NOUN|CAS<TER>
csipisz,csipiszig,1,NOUN|CAS<TER>
summázata,summázatáig,1,NOUN|POSS|CAS<TER>
elnézés,elnézésig,6,NOUN|CAS<TER>
éveik,éveikig,4,NOUN|PLUR|POSS<PLUR>|CAS<TER>
harmóniumja,harmóniumáig,1,NOUN|POSS|CAS<TER>
hazatérésé,hazatéréséig,36,NOUN|ANP|CAS<TER>
végtelenség,végtelenségig,48,NOUN|CAS<TER>
kori,koriig,6,ADJ|CAS<TER>
pali,paliig,6,NOUN|CAS<TER>
mentőcsónak,mentőcsónakig,2,NOUN|CAS<TER>
négyed,négyedig,1,NUM|POSS<2>|CAS<TER>
hangközök,hangközökig,1,NOUN|PLUR|CAS<TER>
sarkantyúja,sarkantyújáig,1,NOUN|POSS|CAS<TER>
országlása,országlásáig,2,NOUN|POSS|CAS<TER>
tündérmese,tündérmeséig,1,NOUN|CAS<TER>
luc,lucig,1,NOUN|CAS<TER>
centrumja,centrumáig,3,NOUN|POSS|CAS<TER>
részlet,részletig,10,NOUN|CAS<TER>
szavazóhelyiség,szavazóhelyiségig,1,NOUN|CAS<TER>
felségsértés,felségsértésig,1,NOUN|CAS<TER>
jegyváltás,jegyváltásig,1,NOUN|CAS<TER>
internálás,internálásig,2,NOUN|CAS<TER>
elhanyagolása,elhanyagolásáig,6,NOUN|POSS|CAS<TER>
alszerpapság,alszerpapságig,2,NOUN|CAS<TER>
padlásszoba,padlásszobáig,1,NOUN|CAS<TER>
laktanya,laktanyáig,6,NOUN|CAS<TER>
érintkezésé,érintkezéséig,8,NOUN|ANP|CAS<TER>
aggregát,aggregátig,1,NOUN|CAS<TER>
apparátusa,apparátusáig,1,NOUN|POSS|CAS<TER>
zöm,zömig,1,NOUN|CAS<TER>
holdhegy,holdhegyig,1,NOUN|CAS<TER>
garmada,garmadáig,1,NOUN|CAS<TER>
atyaúristen,atyaúristenig,3,NOUN|CAS<TER>
képrombolás,képrombolásig,3,NOUN|CAS<TER>
fertőzésé,fertőzéséig,6,NOUN|ANP|CAS<TER>
péti,pétiig,39,ADJ|CAS<TER>
kamara,kamaráig,2,NOUN|CAS<TER>
bealkonyodás,bealkonyodásig,2,VERB[GERUND]|NOUN|CAS<TER>
hipocentrum,hipocentrumig,1,NOUN|CAS<TER>
becsapódása,becsapódásáig,10,NOUN|POSS|CAS<TER>
meghódolás,meghódolásig,4,NOUN|CAS<TER>
esküdt,esküdtig,2,NOUN|CAS<TER>
lui,luiig,2,NOUN[MET_ATTRIB]|ADJ|CAS<TER>
kamarás,kamarásig,3,ADJ|CAS<TER>
éveid,éveidig,2,NOUN|PLUR|POSS<2>|CAS<TER>
vadság,vadságig,10,NOUN|CAS<TER>
létesítésé,létesítéséig,36,NOUN|ANP|CAS<TER>
szenátor,szenátorig,3,NOUN|CAS<TER>
utógondozás,utógondozásig,1,NOUN|CAS<TER>
tandíj,tandíjig,1,NOUN|CAS<TER>
mentő,mentőig,6,NOUN|CAS<TER>
lakája,lakájáig,1,NOUN|POSS|CAS<TER>
hölgyé,hölgyéig,2,NOUN|ANP|CAS<TER>
bíbor,bíborig,2,NOUN|CAS<TER>
léd,levedig,1,NOUN|POSS<2>|CAS<TER>
nyugdíjazásuk,nyugdíjazásukig,12,NOUN|POSS<PLUR>|CAS<TER>
fékei,fékeiig,1,NOUN|PLUR|POSS|CAS<TER>
