parancsok,parancsokért,8,NOUN|PLUR|CAS<CAU>
félreállítottság,félreállítottságért,2,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|CAS<CAU>
huncutsága,huncutságáért,2,NOUN|POSS|CAS<CAU>
aszkézis,aszkézisért,1,NOUN|CAS<CAU>
külügyminisztérium,külügyminisztériumért,1,NOUN|CAS<CAU>
megnyirbálása,megnyirbálásáért,3,NOUN|POSS|CAS<CAU>
műk,művekért,6,NOUN|PLUR|CAS<CAU>
önbecsülés,önbecsülésért,3,NOUN|CAS<CAU>
bogyóim,bogyóimért,2,NOUN|PLUR|POSS<1>|CAS<CAU>
talentumod,talentumodért,1,NOUN|POSS<2>|CAS<CAU>
káderlapom,káderlapomért,1,NOUN|POSS<1>|CAS<CAU>
szeletkéje,szeletkéjéért,2,NOUN|POSS|CAS<CAU>
gallérok,gallérokért,2,NOUN|PLUR|CAS<CAU>
megalázások,megalázásokért,3,NOUN|PLUR|CAS<CAU>
hüvely,hüvelyért,1,NOUN|CAS<CAU>
kredit,kreditért,1,NOUN|CAS<CAU>
fogság,fogságért,7,NOUN|CAS<CAU>
termékek,termékekért,10,NOUN|PLUR|CAS<CAU>
erőd,erődért,10,NOUN|POSS<2>|CAS<CAU>
vágyam,vágyamért,1,NOUN|POSS<1>|CAS<CAU>
felébredés,felébredésért,39,NOUN|CAS<CAU>
fellépések,fellépésekért,6,NOUN|PLUR|CAS<CAU>
barmok,barmokért,4,NOUN|PLUR|CAS<CAU>
bódulat,bódulatért,1,NOUN|CAS<CAU>
negédje,negédjéért,1,NOUN|POSS|CAS<CAU>
társulatok,társulatokért,1,NOUN|PLUR|CAS<CAU>
múltja,múltjáért,24,NOUN|POSS|CAS<CAU>
szorgalmatosság,szorgalmatosságért,2,ADJ[ABSTRACT]|NOUN|CAS<CAU>
szülőink,szülőinkért,15,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
párkapcsolat,párkapcsolatért,4,NOUN|CAS<CAU>
ritmikája,ritmikájáért,2,NOUN|POSS|CAS<CAU>
közreadása,közreadásáért,8,VERB[GERUND]|NOUN|POSS|CAS<CAU>
zsidó,zsidóért,16,NOUN|CAS<CAU>
ifjúmunkás,ifjúmunkásért,2,NOUN|CAS<CAU>
táncos,táncosért,3,ADJ|CAS<CAU>
megkínzása,megkínzásáért,4,VERB[GERUND]|NOUN|POSS|CAS<CAU>
csapataim,csapataimért,1,NOUN|PLUR|POSS<1>|CAS<CAU>
hűtlenségük,hűtlenségükért,6,NOUN|POSS<PLUR>|CAS<CAU>
dühé,dühéért,6,NOUN|ANP|CAS<CAU>
idősek,idősekért,6,ADJ|PLUR|CAS<CAU>
mondó,mondóért,2,NOUN|CAS<CAU>
indulás,indulásért,2,NOUN|CAS<CAU>
bíboros,bíborosért,6,ADJ|CAS<CAU>
tárolása,tárolásáért,15,NOUN|POSS|CAS<CAU>
fonás,fonásért,4,NOUN|CAS<CAU>
hiányérzetei,hiányérzeteiért,1,NOUN|PLUR|POSS|CAS<CAU>
megtorpanásod,megtorpanásodért,2,VERB[GERUND]|NOUN|POSS<2>|CAS<CAU>
óradíj,óradíjért,2,NOUN|CAS<CAU>
barátjuk,barátjukért,4,NOUN|POSS<PLUR>|CAS<CAU>
nagyanyja,nagyanyjáért,3,NOUN|POSS|CAS<CAU>
dija,dijáért,7,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<CAU>
árnyad,árnyadért,1,NOUN|POSS<2>|CAS<CAU>
kelták,keltákért,2,NOUN|PLUR|CAS<CAU>
bendő,bendőért,1,NOUN|CAS<CAU>
fejpénz,fejpénzért,1,NOUN|CAS<CAU>
szeretett,szeretettért,3,NOUN|CAS<CAU>
kémia,kémiáért,1,NOUN|CAS<CAU>
megtakarításaink,megtakarításainkért,3,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
távollevő,távollevőért,4,NOUN|CAS<CAU>
pillantásod,pillantásodért,8,NOUN|POSS<2>|CAS<CAU>
apáca,apácáért,2,NOUN|CAS<CAU>
lány,lányért,12,NOUN|CAS<CAU>
hajlamod,hajlamodért,1,NOUN|POSS<2>|CAS<CAU>
akháj,akhájért,2,ADJ|CAS<CAU>
tehetetlenség,tehetetlenségért,3,NOUN|CAS<CAU>
népszabadság,népszabadságért,8,NOUN|CAS<CAU>
önfenntartása,önfenntartásáért,2,NOUN|POSS|CAS<CAU>
tartásunk,tartásunkért,4,NOUN|POSS<1><PLUR>|CAS<CAU>
fázás,fázásért,3,NOUN|CAS<CAU>
görög,görögért,4,ADJ|CAS<CAU>
kielégítés,kielégítésért,12,NOUN|CAS<CAU>
szerettei,szeretteiért,7,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
vészei,vészeiért,1,NOUN|PLUR|POSS|CAS<CAU>
skót,skótért,4,ADJ|CAS<CAU>
nyomdaipar,nyomdaiparért,1,NOUN|CAS<CAU>
csúnyaságom,csúnyaságomért,4,NOUN|POSS<1>|CAS<CAU>
puskájuk,puskájukért,3,NOUN|POSS<PLUR>|CAS<CAU>
megszabadításod,megszabadításodért,4,NOUN|POSS<2>|CAS<CAU>
nyalánkság,nyalánkságért,8,NOUN|CAS<CAU>
ipar,iparért,6,NOUN|CAS<CAU>
segítségnyújtás,segítségnyújtásért,5,ADJ|CAS<CAU>
osztalék,osztalékért,3,NOUN|CAS<CAU>
gyapjúja,gyapjújáért,1,NOUN|POSS|CAS<CAU>
kölykök,kölykökért,2,NOUN|PLUR|CAS<CAU>
szemüveg,szemüvegért,5,NOUN|CAS<CAU>
nyelvhasználata,nyelvhasználatáért,2,NOUN|POSS|CAS<CAU>
üldözöttek,üldözöttekért,15,ADJ|PLUR|CAS<CAU>
részvényeim,részvényeimért,1,NOUN|PLUR|POSS<1>|CAS<CAU>
öregúr,öregúrért,2,NOUN|CAS<CAU>
öccse,öccséért,8,NOUN|CAS<CAU>
becstelenségem,becstelenségemért,3,NOUN|POSS<1>|CAS<CAU>
túlkapásai,túlkapásaiért,12,NOUN|PLUR|POSS|CAS<CAU>
zsarnok,zsarnokért,4,ADJ|CAS<CAU>
dokumentálása,dokumentálásáért,1,VERB[GERUND]|NOUN|POSS|CAS<CAU>
úrnőnk,úrnőnkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
mentőm,mentőmért,3,NOUN|POSS<1>|CAS<CAU>
kiharangozása,kiharangozásáért,3,VERB[GERUND]|NOUN|POSS|CAS<CAU>
fekvésé,fekvéséért,24,NOUN|ANP|CAS<CAU>
parádék,parádékért,1,NOUN|PLUR|CAS<CAU>
vitézkedésem,vitézkedésemért,3,NOUN|POSS<1>|CAS<CAU>
sikkasztás,sikkasztásért,20,NOUN|CAS<CAU>
művünk,művünkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
joghurt,joghurtért,2,NOUN|CAS<CAU>
játékengedély,játékengedélyért,2,NOUN|CAS<CAU>
megboldogult,megboldogultért,20,ADJ|CAS<CAU>
helyezésed,helyezésedért,3,NOUN|POSS<2>|CAS<CAU>
megközelítésé,megközelítéséért,24,NOUN|ANP|CAS<CAU>
selyemharisnya,selyemharisnyáért,1,NOUN|CAS<CAU>
aranyozása,aranyozásáért,6,NOUN|POSS|CAS<CAU>
elismertetésünk,elismertetésünkért,4,VERB[GERUND]|NOUN|POSS<1><PLUR>|CAS<CAU>
családjaink,családjainkért,3,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
lakhelyünk,lakhelyünkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
tartásod,tartásodért,2,NOUN|POSS<2>|CAS<CAU>
élelmiszerhiány,élelmiszerhiányért,1,NOUN|CAS<CAU>
vágyása,vágyásáért,2,NOUN|POSS|CAS<CAU>
fogózó,fogózóért,2,VERB[IMPERF_PART]|ADJ|CAS<CAU>
amerikaiak,amerikaiakért,6,NOUN|PLUR|CAS<CAU>
ügylet,ügyletért,2,NOUN|CAS<CAU>
férjhezmenetel,férjhezmenetelért,1,NOUN|CAS<CAU>
hozományom,hozományomért,1,NOUN|POSS<1>|CAS<CAU>
inggomb,inggombért,1,NOUN|CAS<CAU>
ladik,ladikért,6,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<CAU>
ligatúrája,ligatúrájáért,1,NOUN|POSS|CAS<CAU>
sajnálat,sajnálatért,2,NOUN|CAS<CAU>
hálátlanságod,hálátlanságodért,6,ADJ[ABSTRACT]|NOUN|POSS<2>|CAS<CAU>
mézbor,mézborért,2,NOUN|CAS<CAU>
geszt,gesztért,2,NOUN|CAS<CAU>
cselekményük,cselekményükért,1,NOUN|POSS<PLUR>|CAS<CAU>
rosszallása,rosszallásáért,2,NOUN|POSS|CAS<CAU>
viharkabátja,viharkabátjáért,1,NOUN|POSS|CAS<CAU>
éjjeliedény,éjjeliedényért,1,NOUN|CAS<CAU>
leckéi,leckéiért,1,NOUN|PLUR|POSS|CAS<CAU>
hátsóm,hátsómért,2,NOUN|POSS<1>|CAS<CAU>
sírjaink,sírjainkért,1,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
vagon,vagonért,2,NOUN|CAS<CAU>
bogom,bogomért,1,NOUN|POSS<1>|CAS<CAU>
költészeted,költészetedért,1,NOUN|POSS<2>|CAS<CAU>
ceruza,ceruzáért,7,NOUN|CAS<CAU>
súlya,súlyáért,2,NOUN|POSS|CAS<CAU>
keresztlevél,keresztlevélért,1,NOUN|CAS<CAU>
megszegés,megszegésért,8,NOUN|CAS<CAU>
óhajtásunk,óhajtásunkért,2,NOUN|POSS<1><PLUR>|CAS<CAU>
bögréje,bögréjéért,1,NOUN|POSS|CAS<CAU>
hidas,hidasért,3,ADJ|CAS<CAU>
képzőművészet,képzőművészetért,6,NOUN|CAS<CAU>
kerékpárom,kerékpáromért,2,NOUN|POSS<1>|CAS<CAU>
partizánakció,partizánakcióért,2,NOUN|CAS<CAU>
fegyverhasználat,fegyverhasználatért,1,NOUN|CAS<CAU>
fuvar,fuvarért,12,NOUN|CAS<CAU>
jogbitorlás,jogbitorlásért,2,NOUN|CAS<CAU>
szerkesztésé,szerkesztéséért,28,NOUN|ANP|CAS<CAU>
csalárdsága,csalárdságáért,2,NOUN|POSS|CAS<CAU>
gábris,gábrisért,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<CAU>
csokor,csokorért,7,NOUN|CAS<CAU>
sebesült,sebesültért,20,ADJ|CAS<CAU>
bábjáték,bábjátékért,1,NOUN|CAS<CAU>
hiányosságok,hiányosságokért,36,NOUN|PLUR|CAS<CAU>
eszközeik,eszközeikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
padotok,padotokért,1,NOUN|POSS<2><PLUR>|CAS<CAU>
népedé,népedéért,1,NOUN|POSS<2>|ANP|CAS<CAU>
rokonjaik,rokonaikért,9,ADJ|PLUR|POSS<PLUR>|CAS<CAU>
díja,díjáért,10,NOUN|POSS|CAS<CAU>
tudósok,tudósokért,16,ADJ|PLUR|CAS<CAU>
berzsenyi,berzsenyiért,12,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
hetede,hetedjéért,2,NUM[FRACT]|NUM|POSS|CAS<CAU>
griff,griffért,1,NOUN|CAS<CAU>
nemem,nememért,3,NOUN|POSS<1>|CAS<CAU>
arcképed,arcképedért,1,NOUN|POSS<2>|CAS<CAU>
háza,házáért,10,NOUN|POSS|CAS<CAU>
galambom,galambomért,4,NOUN|POSS<1>|CAS<CAU>
ellenfelei,ellenfeleiért,2,NOUN|PLUR|POSS|CAS<CAU>
muníció,munícióért,3,NOUN|CAS<CAU>
tanóra,tanóráért,1,NOUN|CAS<CAU>
ösztönei,ösztöneiért,1,NOUN|PLUR|POSS|CAS<CAU>
neveltetésem,neveltetésemért,6,NOUN|POSS<1>|CAS<CAU>
okításunk,okításunkért,1,VERB[GERUND]|NOUN|POSS<1><PLUR>|CAS<CAU>
kiképzések,kiképzésekért,3,NOUN|PLUR|CAS<CAU>
bajaim,bajaimért,3,NOUN|PLUR|POSS<1>|CAS<CAU>
toldi,toldiért,8,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
doboz,dobozért,7,NOUN|CAS<CAU>
hulladékpapír,hulladékpapírért,1,NOUN|CAS<CAU>
kalapjuk,kalapjukért,1,NOUN|POSS<PLUR>|CAS<CAU>
kibujdosása,kibujdosásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
hatunk,hatunkért,1,NUM|POSS<1><PLUR>|CAS<CAU>
szűzek,szűzekért,2,ADJ|PLUR|CAS<CAU>
titkos,titkosért,2,ADJ|CAS<CAU>
tollai,tollaiért,3,NOUN|PLUR|POSS|CAS<CAU>
vő,vőért,3,NOUN|CAS<CAU>
előjogaik,előjogaikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
fosztás,fosztásért,4,NOUN|CAS<CAU>
állítás,állításért,12,NOUN|CAS<CAU>
eretnekségé,eretnekségéért,4,NOUN|ANP|CAS<CAU>
kipótolása,kipótolásáért,1,VERB[GERUND]|NOUN|POSS|CAS<CAU>
anyatej,anyatejért,2,NOUN|CAS<CAU>
mellyik,mellyikért,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<CAU>
zápor,záporért,1,NOUN|CAS<CAU>
útleírás,útleírásért,1,NOUN|CAS<CAU>
akó,akóért,1,NOUN|CAS<CAU>
egek,egekért,11,NOUN|PLUR|CAS<CAU>
szörny,szörnyért,5,NOUN|CAS<CAU>
obstrukció,obstrukcióért,2,NOUN|CAS<CAU>
fekély,fekélyért,1,NOUN|CAS<CAU>
meghalása,meghalásáért,6,NOUN|POSS|CAS<CAU>
darabja,darabjáért,11,NOUN|POSS|CAS<CAU>
fényképezés,fényképezésért,3,NOUN|CAS<CAU>
nyugtatványa,nyugtatványáért,1,NOUN|POSS|CAS<CAU>
összeütközés,összeütközésért,3,NOUN|CAS<CAU>
szerzetes,szerzetesért,6,NOUN|CAS<CAU>
meghurcoltatása,meghurcoltatásáért,8,VERB[CAUS]|VERB[GERUND]|NOUN|POSS|CAS<CAU>
rajongásom,rajongásomért,2,NOUN|POSS<1>|CAS<CAU>
galambok,galambokért,2,NOUN|PLUR|CAS<CAU>
korszaka,korszakáért,1,NOUN|POSS|CAS<CAU>
tank,tankért,1,NOUN|CAS<CAU>
zugok,zugokért,1,NOUN|PLUR|CAS<CAU>
malaszt,malasztért,7,NOUN|CAS<CAU>
életév,életévért,1,NOUN|CAS<CAU>
hálájuk,hálájukért,1,NOUN|POSS<PLUR>|CAS<CAU>
természetünk,természetünkért,2,NOUN|POSS<1><PLUR>|CAS<CAU>
elismertetés,elismertetésért,28,VERB[GERUND]|NOUN|CAS<CAU>
kibontása,kibontásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
kukker,kukkerért,1,NOUN|CAS<CAU>
uraság,uraságért,5,NOUN|CAS<CAU>
szótárja,szótárjáért,1,NOUN|POSS|CAS<CAU>
veszteségünk,veszteségünkért,3,NOUN|POSS<1><PLUR>|CAS<CAU>
becsvágy,becsvágyért,1,NOUN|CAS<CAU>
talpfa,talpfáért,1,NOUN|CAS<CAU>
sült,sültért,6,NOUN|CAS<CAU>
plusz,pluszért,2,NOUN|CAS<CAU>
napja,napjáért,7,NOUN|POSS|CAS<CAU>
nyila,nyiláért,2,NOUN|POSS|CAS<CAU>
vádlott,vádlottért,6,NOUN|CAS<CAU>
okozat,okozatért,1,NOUN|CAS<CAU>
hozzájárulás,hozzájárulásért,12,NOUN|CAS<CAU>
szemvíz,szemvízért,1,NOUN|CAS<CAU>
klozetpapír,klozetpapírért,1,NOUN|CAS<CAU>
pszichiáterek,pszichiáterekért,2,NOUN|PLUR|CAS<CAU>
télik,télikért,4,ADJ|PLUR|CAS<CAU>
gyümölcsöm,gyümölcsömért,1,NOUN|POSS<1>|CAS<CAU>
zsebkendőm,zsebkendőmért,3,NOUN|POSS<1>|CAS<CAU>
kiábrándultsága,kiábrándultságáért,3,ADJ[ABSTRACT]|NOUN|POSS|CAS<CAU>
műveletlenek,műveletlenekért,3,ADJ|PLUR|CAS<CAU>
tiltása,tiltásáért,2,NOUN|POSS|CAS<CAU>
internátusok,internátusokért,1,NOUN|PLUR|CAS<CAU>
küldetésé,küldetéséért,36,NOUN|ANP|CAS<CAU>
igazgatóság,igazgatóságért,2,NOUN|CAS<CAU>
siességük,siességükért,2,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>|CAS<CAU>
mozgás,mozgásért,12,NOUN|CAS<CAU>
érintésé,érintéséért,8,NOUN|ANP|CAS<CAU>
betolakodás,betolakodásért,9,NOUN|CAS<CAU>
házépítés,házépítésért,2,NOUN|CAS<CAU>
elpusztulásuk,elpusztulásukért,3,NOUN|POSS<PLUR>|CAS<CAU>
selyemgubók,selyemgubókért,2,NOUN|PLUR|CAS<CAU>
reménységé,reménységéért,14,NOUN|ANP|CAS<CAU>
irtása,irtásáért,4,NOUN|POSS|CAS<CAU>
mérnöké,mérnökéért,2,NOUN|ANP|CAS<CAU>
kezdésünk,kezdésünkért,2,NOUN|POSS<1><PLUR>|CAS<CAU>
főszakács,főszakácsért,1,NOUN|CAS<CAU>
önfegyelme,önfegyelméért,1,NOUN|POSS|CAS<CAU>
föltétel,föltételért,1,NOUN|CAS<CAU>
cédák,cédákért,4,NOUN|PLUR|CAS<CAU>
lövetés,lövetésért,2,VERB[GERUND]|NOUN|CAS<CAU>
háborúzás,háborúzásért,2,VERB[GERUND]|NOUN|CAS<CAU>
piaszterek,piaszterekért,1,NOUN|PLUR|CAS<CAU>
hardver,hardverért,1,NOUN|CAS<CAU>
balszerencséje,balszerencséjéért,5,NOUN|POSS|CAS<CAU>
elvtelenségé,elvtelenségéért,4,ADJ[ABSTRACT]|NOUN|ANP|CAS<CAU>
konszolidáció,konszolidációért,2,NOUN|CAS<CAU>
la,láért,3,NOUN|CAS<CAU>
tapsok,tapsokért,8,NOUN|PLUR|CAS<CAU>
érdemeink,érdemeinkért,7,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
falapok,falapokért,2,NOUN|PLUR|CAS<CAU>
egyenjogúsága,egyenjogúságáért,18,NOUN|POSS|CAS<CAU>
visszacsalogatása,visszacsalogatásáért,2,VERB[GERUND]|NOUN|POSS|CAS<CAU>
tulipánhagyma,tulipánhagymáért,2,NOUN|CAS<CAU>
gyönyörűséged,gyönyörűségedért,4,NOUN|POSS<2>|CAS<CAU>
maxi,maxiért,3,ADJ|CAS<CAU>
jótétemény,jótéteményért,11,NOUN|CAS<CAU>
állhatatossága,állhatatosságáért,8,NOUN|POSS|CAS<CAU>
szövetkezés,szövetkezésért,4,NOUN|CAS<CAU>
világos,világosért,8,NOUN|CAS<CAU>
gyarlósága,gyarlóságáért,6,NOUN|POSS|CAS<CAU>
raktározása,raktározásáért,4,VERB[GERUND]|NOUN|POSS|CAS<CAU>
kegyelmem,kegyelmemért,1,NOUN|POSS<1>|CAS<CAU>
műszak,műszakért,2,NOUN|CAS<CAU>
nyilam,nyilamért,1,NOUN|POSS<1>|CAS<CAU>
igazunk,igazunkért,14,ADJ|POSS<1><PLUR>|CAS<CAU>
törvényesség,törvényességért,3,NOUN|CAS<CAU>
sváb,svábért,2,ADJ|CAS<CAU>
szamaram,szamaramért,2,NOUN|POSS<1>|CAS<CAU>
elemlámpa,elemlámpáért,7,NOUN|CAS<CAU>
kutya,kutyáért,28,ADJ|CAS<CAU>
zsebes,zsebesért,3,ADJ|CAS<CAU>
varázslásai,varázslásaiért,2,NOUN|PLUR|POSS|CAS<CAU>
órájuk,órájukért,1,NOUN|POSS<PLUR>|CAS<CAU>
édesatyja,édesatyjáért,2,NOUN|POSS|CAS<CAU>
ötleted,ötletedért,2,NOUN|POSS<2>|CAS<CAU>
tetés,tetésért,2,ADJ|CAS<CAU>
cikksorozat,cikksorozatért,2,NOUN|CAS<CAU>
tiszteleté,tiszteletéért,10,NOUN|ANP|CAS<CAU>
fiainké,fiainkéért,2,NOUN|PLUR|POSS<1><PLUR>|ANP|CAS<CAU>
mozi,moziért,9,NOUN|CAS<CAU>
hintói,hintóiért,2,NOUN[MET_ATTRIB]|ADJ|CAS<CAU>
minőségbiztosítás,minőségbiztosításért,3,NOUN|CAS<CAU>
fordítása,fordításáért,18,NOUN|POSS|CAS<CAU>
kotorászás,kotorászásért,1,VERB[GERUND]|NOUN|CAS<CAU>
sakkhúzás,sakkhúzásért,1,NOUN|CAS<CAU>
hegemóniája,hegemóniájáért,5,NOUN|POSS|CAS<CAU>
fényesség,fényességért,3,NOUN|CAS<CAU>
kiáltvány,kiáltványért,1,NOUN|CAS<CAU>
komp,kompért,6,NOUN|CAS<CAU>
öntetszelgés,öntetszelgésért,1,NOUN|CAS<CAU>
cselekedetük,cselekedetükért,6,NOUN|POSS<PLUR>|CAS<CAU>
kegyelmi,kegyelmiért,6,ADJ|CAS<CAU>
jóléted,jólétedért,2,NOUN|POSS<2>|CAS<CAU>
hangalakja,hangalakjáért,1,NOUN|POSS|CAS<CAU>
tanácsok,tanácsokért,10,NOUN|PLUR|CAS<CAU>
karalábé,karalábéért,3,NOUN|CAS<CAU>
nyájai,nyájaiért,3,NOUN|PLUR|POSS|CAS<CAU>
gyalu,gyaluért,2,NOUN|CAS<CAU>
rengeteg,rengetegért,2,NOUN|CAS<CAU>
ritkábbak,ritkábbakért,3,ADJ[COMPAR]|ADJ|PLUR|CAS<CAU>
poggyász,poggyászért,1,NOUN|CAS<CAU>
loholás,loholásért,2,NOUN|CAS<CAU>
hódolatok,hódolatokért,1,NOUN|PLUR|CAS<CAU>
győzelemé,győzeleméért,1,NOUN|ANP|CAS<CAU>
pártossága,pártosságáért,8,NOUN|POSS|CAS<CAU>
helikopter,helikopterért,1,NOUN|CAS<CAU>
eloldozás,eloldozásért,2,VERB[GERUND]|NOUN|CAS<CAU>
testvérei,testvéreiért,9,NOUN|PLUR|POSS|CAS<CAU>
árkülönbözet,árkülönbözetért,1,NOUN|CAS<CAU>
sértéseid,sértéseidért,4,NOUN|PLUR|POSS<2>|CAS<CAU>
végességé,végességéért,4,ADJ[ABSTRACT]|NOUN|ANP|CAS<CAU>
világítás,világításért,21,NOUN|CAS<CAU>
érdeklődésé,érdeklődéséért,42,NOUN|ANP|CAS<CAU>
vérontások,vérontásokért,2,NOUN|PLUR|CAS<CAU>
leánykák,leánykákért,2,NOUN|PLUR|CAS<CAU>
növekvés,növekvésért,1,NOUN|CAS<CAU>
álság,álságért,2,NOUN|CAS<CAU>
madár,madárért,9,NOUN|CAS<CAU>
tartalmak,tartalmakért,5,NOUN|PLUR|CAS<CAU>
állapotjai,állapotaiért,3,NOUN|PLUR|POSS|CAS<CAU>
bálványaim,bálványaimért,1,NOUN|PLUR|POSS<1>|CAS<CAU>
összemosolygás,összemosolygásért,2,VERB[GERUND]|NOUN|CAS<CAU>
kockázat,kockázatért,9,NOUN|CAS<CAU>
gangok,gangokért,1,NOUN|PLUR|CAS<CAU>
felolvasás,felolvasásért,6,NOUN|CAS<CAU>
műm,művemért,7,NOUN|POSS<1>|CAS<CAU>
aga,agáért,4,NOUN|CAS<CAU>
becsvágya,becsvágyáért,3,NOUN|POSS|CAS<CAU>
felnőtt,felnőttért,4,NOUN|CAS<CAU>
krajcár,krajcárért,14,NOUN|CAS<CAU>
serénység,serénységért,2,ADJ[ABSTRACT]|NOUN|CAS<CAU>
pergamen,pergamenért,3,NOUN|CAS<CAU>
fertelmesek,fertelmesekért,2,NOUN[ATTRIB]|ADJ|PLUR|CAS<CAU>
düledékek,düledékekért,1,NOUN|PLUR|CAS<CAU>
vágóállatok,vágóállatokért,1,NOUN|PLUR|CAS<CAU>
szíj,szíjért,1,NOUN|CAS<CAU>
engedékenységük,engedékenységükért,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>|CAS<CAU>
külalakja,külalakjáért,2,NOUN|POSS|CAS<CAU>
tündöklés,tündöklésért,4,NOUN|CAS<CAU>
váltók,váltókért,18,ADJ|PLUR|CAS<CAU>
elvesztett,elvesztettért,6,ADJ|CAS<CAU>
iskolatípus,iskolatípusért,2,NOUN|CAS<CAU>
bajai,bajaiért,18,NOUN|PLUR|POSS|CAS<CAU>
jótetteik,jótetteikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
dughagyma,dughagymáért,1,NOUN|CAS<CAU>
szárnyam,szárnyamért,1,NOUN|POSS<1>|CAS<CAU>
özvegyasszonyok,özvegyasszonyokért,1,NOUN|PLUR|CAS<CAU>
feszület,feszületért,2,NOUN|CAS<CAU>
autarkia,autarkiáért,3,NOUN|CAS<CAU>
kihelyezésük,kihelyezésükért,4,NOUN|POSS<PLUR>|CAS<CAU>
jóságid,jóságidért,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>|CAS<CAU>
sógornőm,sógornőmért,2,NOUN|POSS<1>|CAS<CAU>
technikus,technikusért,1,NOUN|CAS<CAU>
filozofálás,filozofálásért,1,VERB[GERUND]|NOUN|CAS<CAU>
bérmunkásai,bérmunkásaiért,2,NOUN|PLUR|POSS|CAS<CAU>
károsodás,károsodásért,12,NOUN|CAS<CAU>
pénzmosások,pénzmosásokért,1,NOUN|PLUR|CAS<CAU>
eladósítása,eladósításáért,7,ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS|CAS<CAU>
nyugvóhelyem,nyugvóhelyemért,1,NOUN|POSS<1>|CAS<CAU>
hősé,hőséért,24,ADJ|ANP|CAS<CAU>
mártírja,mártírjáért,2,NOUN|POSS|CAS<CAU>
következmény,következményért,8,NOUN|CAS<CAU>
vonaljegy,vonaljegyért,1,NOUN|CAS<CAU>
előrelépés,előrelépésért,4,VERB[GERUND]|NOUN|CAS<CAU>
javítások,javításokért,10,NOUN|PLUR|CAS<CAU>
herceg,hercegért,9,NOUN|CAS<CAU>
főhercegek,főhercegekért,1,NOUN|PLUR|CAS<CAU>
csontjai,csontjaiért,3,NOUN|PLUR|POSS|CAS<CAU>
parasztfelkelés,parasztfelkelésért,1,NOUN|CAS<CAU>
őszinteségük,őszinteségükért,6,NOUN|POSS<PLUR>|CAS<CAU>
vásárlásaink,vásárlásainkért,2,NOUN|PLUR|POSS<1><PLUR>|CAS<CAU>
bicaj,bicajért,1,NOUN|CAS<CAU>
valaki,valakiért,14,NOUN|CAS<CAU>
vélekedéseik,vélekedéseikért,2,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
zsoldjuk,zsoldjukért,3,NOUN|POSS<PLUR>|CAS<CAU>
hangterjedelem,hangterjedelemért,1,NOUN|CAS<CAU>
jótevő,jótevőért,3,NOUN|CAS<CAU>
szolgálmányaik,szolgálmányaikért,1,NOUN|PLUR|POSS<PLUR>|CAS<CAU>
birtokállománya,birtokállományáért,1,NOUN|POSS|CAS<CAU>
beavatkozása,beavatkozásáért,9,NOUN|POSS|CAS<CAU>
megkoronázása,megkoronázásáért,3,VERB[GERUND]|NOUN|POSS|CAS<CAU>
gyengeségük,gyengeségükért,4,NOUN|POSS<PLUR>|CAS<CAU>
ellenségünk,ellenségünkért,1,NOUN|POSS<1><PLUR>|CAS<CAU>
betegségek,betegségekért,8,NOUN|PLUR|CAS<CAU>
harca,harcáért,6,NOUN|POSS|CAS<CAU>
vallon,vallonért,2,NOUN|CAS<CAU>
verő,verőért,4,NOUN|CAS<CAU>
munka,munkáért,14,NOUN|CAS<CAU>
szolgálataim,szolgálataimért,8,NOUN|PLUR|POSS<1>|CAS<CAU>
megsemmisítésük,megsemmisítésükért,4,NOUN|POSS<PLUR>|CAS<CAU>
nyelvjárása,nyelvjárásáért,1,NOUN|POSS|CAS<CAU>
feltűnés,feltűnésért,3,NOUN|CAS<CAU>
társaság,társaságért,9,NOUN|CAS<CAU>
