bankszámlák,bankszámláik,1,NOUN|PLUR|POSS<PLUR>
nyíltszívűség,nyíltszívűségük,2,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
álmosság,álmosságuk,4,NOUN|POSS<PLUR>
székletek,székleteik,1,NOUN|PLUR|POSS<PLUR>
szirtok,szirtjeik,1,NOUN|PLUR|POSS<PLUR>
kanalak,kanalaik,3,NOUN|PLUR|POSS<PLUR>
veszekedések,veszekedéseik,16,NOUN|PLUR|POSS<PLUR>
ízesítés,ízesítésük,3,VERB[GERUND]|NOUN|POSS<PLUR>
szerverek,szervereik,2,NOUN|PLUR|POSS<PLUR>
rendelések,rendeléseik,9,NOUN|PLUR|POSS<PLUR>
feltevés,feltevésük,16,NOUN|POSS<PLUR>
meghatározó,meghatározójuk,8,NOUN|POSS<PLUR>
fegyház,fegyházuk,1,NOUN|POSS<PLUR>
ügyfélek,ügyfeleik,16,NOUN|PLUR|POSS<PLUR>
hatás,hatásuk,40,NOUN|POSS<PLUR>
megfontoltság,megfontoltságuk,15,NOUN|POSS<PLUR>
festés,festésük,16,NOUN|POSS<PLUR>
elfelejtés,elfelejtésük,6,NOUN|POSS<PLUR>
dárdák,dárdáik,9,NOUN|PLUR|POSS<PLUR>
tanítvány,tanítványuk,9,NOUN|POSS<PLUR>
családnév,családnevük,9,NOUN|POSS<PLUR>
közönyösség,közönyösségük,6,NOUN|POSS<PLUR>
néző,nézőjük,12,NOUN|POSS<PLUR>
szemüvegek,szemüvegeik,2,NOUN|PLUR|POSS<PLUR>
elbocsátás,elbocsátásuk,24,NOUN|POSS<PLUR>
akasztófahumor,akasztófahumoruk,1,NOUN|POSS<PLUR>
illat,illatuk,15,NOUN|POSS<PLUR>
buké,bukéjuk,1,NOUN|POSS<PLUR>
korcs,korcsuk,2,ADJ|POSS<PLUR>
berontások,berontásaik,4,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
optimalizálás,optimalizálásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
felutazás,felutazásuk,8,VERB[GERUND]|NOUN|POSS<PLUR>
munkakörülmények,munkakörülményeik,8,NOUN|PLUR|POSS<PLUR>
sajátosság,sajátosságuk,22,NOUN|POSS<PLUR>
jólneveltség,jólneveltségük,12,NOUN|POSS<PLUR>
özvegyülés,özvegyülésük,2,ADJ[INTRANS_RESULT]|VERB[GERUND]|NOUN|POSS<PLUR>
bevégzés,bevégzésük,3,NOUN|POSS<PLUR>
festőállványok,festőállványaik,1,NOUN|PLUR|POSS<PLUR>
külügyminiszter,külügyminiszterük,1,NOUN|POSS<PLUR>
stratégiák,stratégiáik,11,NOUN|PLUR|POSS<PLUR>
esés,esésük,18,NOUN|POSS<PLUR>
párkapcsolatok,párkapcsolataik,4,NOUN|PLUR|POSS<PLUR>
táncosak,táncosaik,12,ADJ|PLUR|POSS<PLUR>
szeretettek,szeretetteik,4,NOUN|PLUR|POSS<PLUR>
átok,átkuk,9,NOUN|POSS<PLUR>
rács,rácsuk,15,NOUN|POSS<PLUR>
teremtmények,teremtményeik,5,NOUN|PLUR|POSS<PLUR>
keménykalapok,keménykalapjaik,1,NOUN|PLUR|POSS<PLUR>
kender,kenderük,4,NOUN|POSS<PLUR>
búvóhelyek,búvóhelyeik,3,NOUN|PLUR|POSS<PLUR>
mentség,mentségük,20,NOUN|POSS<PLUR>
panaszolkodás,panaszolkodásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
semelyik,semelyikük,4,ADJ|POSS<PLUR>
kapocs,kapcsuk,5,NOUN|POSS<PLUR>
magosság,magosságuk,3,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
kurjantás,kurjantásuk,6,NOUN|POSS<PLUR>
rézkor,rézkoruk,1,NOUN|POSS<PLUR>
hozzáállás,hozzáállásuk,42,NOUN|POSS<PLUR>
selyemharisnya,selyemharisnyájuk,2,NOUN|POSS<PLUR>
írástudatlanság,írástudatlanságuk,2,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
bíborosak,bíborosaik,3,ADJ|PLUR|POSS<PLUR>
condra,condrájuk,3,NOUN|POSS<PLUR>
zamat,zamatjuk,1,NOUN|POSS<PLUR>
közömbösség,közömbösségük,12,NOUN|POSS<PLUR>
tévedés,tévedésük,18,NOUN|POSS<PLUR>
diadalút,diadalútjuk,1,NOUN|POSS<PLUR>
hósapka,hósapkájuk,1,NOUN|POSS<PLUR>
pala,palájuk,1,NOUN|POSS<PLUR>
lányok,lányaik,10,NOUN|PLUR|POSS<PLUR>
kémia,kémiájuk,1,NOUN|POSS<PLUR>
védettség,védettségük,21,NOUN|POSS<PLUR>
összefolyás,összefolyásuk,8,NOUN|POSS<PLUR>
empirikus,empirikusuk,1,ADJ|POSS<PLUR>
tenyészérettség,tenyészérettségük,2,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
szoftver,szoftverük,4,NOUN|POSS<PLUR>
apostol,apostoluk,3,NOUN|POSS<PLUR>
bor,boruk,10,NOUN|POSS<PLUR>
fölkerekedés,fölkerekedésük,1,VERB[GERUND]|NOUN|POSS<PLUR>
viasz,viaszuk,1,NOUN|POSS<PLUR>
megjutalmazás,megjutalmazásuk,3,VERB[GERUND]|NOUN|POSS<PLUR>
geszt,gesztjük,1,NOUN|POSS<PLUR>
frázis,frázisuk,2,NOUN|POSS<PLUR>
izzadtság,izzadtságuk,3,NOUN|POSS<PLUR>
dunna,dunnájuk,3,NOUN|POSS<PLUR>
prüdéria,prüdériájuk,1,NOUN|POSS<PLUR>
hadosztályparancsnok,hadosztályparancsnokuk,1,NOUN|POSS<PLUR>
meghaladás,meghaladásuk,6,VERB[GERUND]|NOUN|POSS<PLUR>
vizelet,vizeletük,2,NOUN|POSS<PLUR>
osztalékok,osztalékaik,1,NOUN|PLUR|POSS<PLUR>
negatív,negatívjuk,2,NOUN|POSS<PLUR>
visszakatolizálás,visszakatolizálásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
szédültség,szédültségük,2,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
fajelmélet,fajelméletük,1,NOUN|POSS<PLUR>
helytartó,helytartójuk,2,NOUN|POSS<PLUR>
belsőség,belsőségük,12,NOUN|POSS<PLUR>
olvasótábor,olvasótáboruk,5,NOUN|POSS<PLUR>
szoftver,szoftveruk,1,NOUN|POSS<PLUR>
zsarnokok,zsarnokaik,14,ADJ|PLUR|POSS<PLUR>
szakértő,szakértőjük,10,NOUN|POSS<PLUR>
vigyor,vigyoruk,1,NOUN|POSS<PLUR>
vacsorameghívás,vacsorameghívásuk,1,NOUN|POSS<PLUR>
jótevő,jótevőjük,27,NOUN|POSS<PLUR>
ügyletek,ügyleteik,8,NOUN|PLUR|POSS<PLUR>
szakműveltség,szakműveltségük,1,NOUN|POSS<PLUR>
szakismeretek,szakismereteik,5,NOUN|PLUR|POSS<PLUR>
emelet,emeletük,3,NOUN|POSS<PLUR>
sikkasztások,sikkasztásaik,6,NOUN|PLUR|POSS<PLUR>
tönkretétel,tönkretételük,3,NOUN|POSS<PLUR>
lenézők,lenézőik,3,ADJ|PLUR|POSS<PLUR>
gondtalanság,gondtalanságuk,8,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
tanúság,tanúságuk,10,NOUN|POSS<PLUR>
csizmák,csizmáik,10,NOUN|PLUR|POSS<PLUR>
tégely,tégelyük,2,NOUN|POSS<PLUR>
féltékenykedés,féltékenykedésük,4,NOUN|POSS<PLUR>
árnyoldal,árnyoldaluk,3,NOUN|POSS<PLUR>
kiszállítás,kiszállításuk,8,VERB[GERUND]|NOUN|POSS<PLUR>
romák,romáik,2,ADJ|PLUR|POSS<PLUR>
embertárs,embertársuk,9,NOUN|POSS<PLUR>
pulya,pulyájuk,2,ADJ|POSS<PLUR>
életközösség,életközösségük,7,NOUN|POSS<PLUR>
gyomtalanítás,gyomtalanításuk,1,NOUN[NEG_ATTRIB]|ADJ[TRANS_RESULT]|VERB[GERUND]|NOUN|POSS<PLUR>
akvárium,akváriumuk,2,NOUN|POSS<PLUR>
szerepjátszás,szerepjátszásuk,1,NOUN|POSS<PLUR>
csendélet,csendéletük,1,NOUN|POSS<PLUR>
alkat,alkatuk,16,NOUN|POSS<PLUR>
tapintószerv,tapintószervük,1,NOUN|POSS<PLUR>
előkerülés,előkerülésük,15,NOUN|POSS<PLUR>
jótétemény,jótéteményük,1,NOUN|POSS<PLUR>
összerendezés,összerendezésük,3,VERB[GERUND]|NOUN|POSS<PLUR>
kézikönyvtár,kézikönyvtáruk,1,NOUN|POSS<PLUR>
fellelés,fellelésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
szikratávíró,szikratávírójuk,1,NOUN|POSS<PLUR>
provokátorok,provokátoraik,2,NOUN|PLUR|POSS<PLUR>
elmerülés,elmerülésük,3,NOUN|POSS<PLUR>
világos,világosuk,8,NOUN|POSS<PLUR>
őrület,őrületük,5,NOUN|POSS<PLUR>
párttag,párttagjuk,1,NOUN|POSS<PLUR>
tanóra,tanórájuk,2,NOUN|POSS<PLUR>
életműködés,életműködésük,7,NOUN|POSS<PLUR>
fönntartás,fönntartásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
körmozgás,körmozgásuk,1,NOUN|POSS<PLUR>
látókör,látókörük,11,NOUN|POSS<PLUR>
polgárosítás,polgárosításuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
zápfog,zápfoguk,5,NOUN|POSS<PLUR>
orchidea,orchideájuk,1,NOUN|POSS<PLUR>
svábság,svábságuk,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
terméshozam,terméshozamuk,2,NOUN|POSS<PLUR>
weblapok,weblapjaik,1,NOUN|PLUR|POSS<PLUR>
elpusztítás,elpusztításuk,12,NOUN|POSS<PLUR>
fajlagosak,fajlagosaik,1,ADJ|PLUR|POSS<PLUR>
gesztikuláció,gesztikulációjuk,1,NOUN|POSS<PLUR>
tejüzem,tejüzemük,1,NOUN|POSS<PLUR>
erőd,erődjük,3,NOUN|POSS<PLUR>
intenzitás,intenzitásuk,9,NOUN|POSS<PLUR>
masni,masnijuk,1,NOUN|POSS<PLUR>
kritizálás,kritizálásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
diadalüvöltés,diadalüvöltésük,1,NOUN|POSS<PLUR>
bérkiegészítés,bérkiegészítésük,2,NOUN|POSS<PLUR>
betűtípusok,betűtípusaik,1,NOUN|PLUR|POSS<PLUR>
indítékok,indítékaik,9,NOUN|PLUR|POSS<PLUR>
szerver,szerverük,7,NOUN|POSS<PLUR>
micéliumok,micéliumaik,1,NOUN|PLUR|POSS<PLUR>
belelátás,belelátásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
elbámulás,elbámulásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
szívügyek,szívügyeik,1,NOUN|PLUR|POSS<PLUR>
tuiek,tuiik,4,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<PLUR>
úttörő,úttörőjük,2,NOUN|POSS<PLUR>
leányegyház,leányegyházuk,2,NOUN|POSS<PLUR>
ladik,ladikjuk,3,NOUN|POSS<PLUR>
foglalkoztatottak,foglalkoztatottjaik,6,NOUN|PLUR|POSS<PLUR>
közreadó,közreadójuk,2,VERB[IMPERF_PART]|ADJ|POSS<PLUR>
rácsszerkezet,rácsszerkezetük,1,NOUN|POSS<PLUR>
nyelvezet,nyelvezetük,10,NOUN|POSS<PLUR>
építmény,építményük,6,NOUN|POSS<PLUR>
restaurátor,restaurátoruk,1,NOUN|POSS<PLUR>
kölcsönhatás,kölcsönhatásuk,16,NOUN|POSS<PLUR>
csúnyaság,csúnyaságuk,4,NOUN|POSS<PLUR>
rátermettség,rátermettségük,18,NOUN|POSS<PLUR>
bizonyítvány,bizonyítványuk,12,NOUN|POSS<PLUR>
fordulatosság,fordulatosságuk,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
megalapítás,megalapításuk,8,VERB[GERUND]|NOUN|POSS<PLUR>
szerzetesek,szerzeteseik,16,NOUN|PLUR|POSS<PLUR>
csípőcsont,csípőcsontjuk,1,NOUN|POSS<PLUR>
dobozok,dobozaik,1,NOUN|PLUR|POSS<PLUR>
titkosok,titkosaik,2,ADJ|PLUR|POSS<PLUR>
homokóra,homokórájuk,1,NOUN|POSS<PLUR>
sokféleség,sokféleségük,14,NOUN|POSS<PLUR>
állítások,állításaik,22,NOUN|PLUR|POSS<PLUR>
fuvar,fuvarjuk,1,NOUN|POSS<PLUR>
körmenet,körmenetük,1,NOUN|POSS<PLUR>
befejezetlenség,befejezetlenségük,20,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
útleírások,útleírásaik,1,NOUN|PLUR|POSS<PLUR>
multik,multijaik,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<PLUR>
sárkány,sárkányuk,3,NOUN|POSS<PLUR>
istennő,istennőjük,12,NOUN|POSS<PLUR>
élelem,élelmük,14,NOUN|POSS<PLUR>
eszmecserék,eszmecseréik,2,NOUN|PLUR|POSS<PLUR>
cselszövés,cselszövésük,2,NOUN|POSS<PLUR>
jótétemények,jótéteményeik,3,NOUN|PLUR|POSS<PLUR>
műszak,műszakjuk,2,NOUN|POSS<PLUR>
főtengely,főtengelyük,1,NOUN|POSS<PLUR>
egyöntetűség,egyöntetűségük,3,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
nyomozás,nyomozásuk,27,NOUN|POSS<PLUR>
hadiárvák,hadiárváik,1,NOUN|PLUR|POSS<PLUR>
ügykör,ügykörük,1,NOUN|POSS<PLUR>
illeték,illetékük,1,NOUN|POSS<PLUR>
eszesség,eszességük,6,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
szekvenciák,szekvenciáik,3,NOUN|PLUR|POSS<PLUR>
nyakcsigolyák,nyakcsigolyáik,2,NOUN|PLUR|POSS<PLUR>
félévek,féléveik,1,NOUN|PLUR|POSS<PLUR>
uraságok,uraságaik,7,NOUN|PLUR|POSS<PLUR>
pótlás,pótlásuk,20,NOUN|POSS<PLUR>
pereskedések,pereskedéseik,3,NOUN|PLUR|POSS<PLUR>
időmérés,időmérésük,1,NOUN|POSS<PLUR>
nagyfiú,nagyfiuk,2,NOUN|POSS<PLUR>
hozzájárulások,hozzájárulásaik,15,NOUN|PLUR|POSS<PLUR>
okozatok,okozataik,1,NOUN|PLUR|POSS<PLUR>
főpróba,főpróbájuk,1,NOUN|POSS<PLUR>
tus,tusuk,5,NOUN|POSS<PLUR>
összeütközések,összeütközéseik,15,NOUN|PLUR|POSS<PLUR>
óralánc,óraláncuk,1,NOUN|POSS<PLUR>
arcmemória,arcmemóriájuk,2,NOUN|POSS<PLUR>
muníció,muníciójuk,6,NOUN|POSS<PLUR>
hőség,hőségük,1,NOUN|POSS<PLUR>
tüzelés,tüzelésük,24,NOUN|POSS<PLUR>
igazgatóságok,igazgatóságaik,2,NOUN|PLUR|POSS<PLUR>
kutya,kutyájuk,20,ADJ|POSS<PLUR>
mozgások,mozgásaik,20,NOUN|PLUR|POSS<PLUR>
moderátor,moderátoruk,1,NOUN|POSS<PLUR>
impérium,impériumuk,1,NOUN|POSS<PLUR>
sorsfordulatok,sorsfordulataik,1,NOUN|PLUR|POSS<PLUR>
rontás,rontásuk,2,NOUN|POSS<PLUR>
péksütemény,péksüteményük,1,NOUN|POSS<PLUR>
kőbalták,kőbaltáik,1,NOUN|PLUR|POSS<PLUR>
kimerülés,kimerülésük,12,NOUN|POSS<PLUR>
elemlámpa,elemlámpájuk,2,NOUN|POSS<PLUR>
háziállatok,háziállatjaik,1,NOUN|PLUR|POSS<PLUR>
csonkaság,csonkaságuk,2,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
módosulások,módosulásaik,2,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
rendezetlenség,rendezetlenségük,3,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
revideálás,revideálásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
esély,esélyük,16,NOUN|POSS<PLUR>
hengerek,hengereik,2,NOUN|PLUR|POSS<PLUR>
griff,griffjük,1,NOUN|POSS<PLUR>
áttekintés,áttekintésük,18,VERB[GERUND]|NOUN|POSS<PLUR>
helikopterek,helikoptereik,2,NOUN|PLUR|POSS<PLUR>
szemtelenség,szemtelenségük,15,NOUN|POSS<PLUR>
szövetkezések,szövetkezéseik,4,NOUN|PLUR|POSS<PLUR>
jogosítás,jogosításuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
látószög,látószögük,1,NOUN|POSS<PLUR>
rizsföldek,rizsföldjeik,1,NOUN|PLUR|POSS<PLUR>
pirogok,pirogjaik,1,NOUN|PLUR|POSS<PLUR>
modellezés,modellezésük,9,NOUN|POSS<PLUR>
rémület,rémületük,7,NOUN|POSS<PLUR>
kormány,kormányuk,11,NOUN|POSS<PLUR>
évszázad,évszázaduk,1,NOUN|POSS<PLUR>
szólalás,szólalásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
gyermekmesék,gyermekmeséik,1,NOUN|PLUR|POSS<PLUR>
feltételezettség,feltételezettségük,5,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
képviselőjelölt,képviselőjelöltjük,4,NOUN|POSS<PLUR>
vő,vőjük,3,NOUN|POSS<PLUR>
cipősarok,cipősarkuk,2,NOUN|POSS<PLUR>
láb,lábuk,19,NOUN|POSS<PLUR>
kuruzslás,kuruzslásuk,2,NOUN|POSS<PLUR>
szerelemgyerek,szerelemgyerekük,1,NOUN|POSS<PLUR>
elmenés,elmenésük,1,VERB[GERUND]|NOUN|POSS<PLUR>
ellencsapás,ellencsapásuk,2,NOUN|POSS<PLUR>
bosszúság,bosszúságuk,5,NOUN|POSS<PLUR>
hardverek,hardvereik,1,NOUN|PLUR|POSS<PLUR>
angyal,angyaluk,4,NOUN|POSS<PLUR>
elmenekülés,elmenekülésük,3,NOUN|POSS<PLUR>
vagdalkozás,vagdalkozásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
igazolványkép,igazolványképük,1,NOUN|POSS<PLUR>
csapás,csapásuk,30,NOUN|POSS<PLUR>
üterek,ütereik,1,NOUN|PLUR|POSS<PLUR>
barátság,barátságuk,13,NOUN|POSS<PLUR>
konfliktus,konfliktusuk,14,NOUN|POSS<PLUR>
műkincs,műkincsük,1,NOUN|POSS<PLUR>
buzdítás,buzdításuk,2,NOUN|POSS<PLUR>
aga,agájuk,3,NOUN|POSS<PLUR>
bomladozás,bomladozásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
banktőke,banktőkéjük,1,NOUN|POSS<PLUR>
osztályparancsnok,osztályparancsnokuk,2,NOUN|POSS<PLUR>
firkálgatások,firkálgatásaik,1,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
la,lájuk,3,NOUN|POSS<PLUR>
pej,pejuk,2,ADJ|POSS<PLUR>
kiáltványok,kiáltványaik,2,NOUN|PLUR|POSS<PLUR>
összebékítés,összebékítésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
valaki,valakijük,9,NOUN|POSS<PLUR>
bendő,bendőjük,9,NOUN|POSS<PLUR>
színpompa,színpompájuk,5,NOUN|POSS<PLUR>
irodalom,irodalmuk,11,NOUN|POSS<PLUR>
mustra,mustrájuk,3,NOUN|POSS<PLUR>
talányosság,talányosságuk,1,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
poézis,poézisük,2,NOUN|POSS<PLUR>
mentalitás,mentalitásuk,7,NOUN|POSS<PLUR>
turbina,turbinájuk,1,NOUN|POSS<PLUR>
peiak,peiik,2,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<PLUR>
téveszmék,téveszméik,3,NOUN|PLUR|POSS<PLUR>
poggyászok,poggyászaik,5,NOUN|PLUR|POSS<PLUR>
érdekeltségek,érdekeltségeik,24,NOUN|PLUR|POSS<PLUR>
munka,munkájuk,17,NOUN|POSS<PLUR>
lexika,lexikájuk,1,NOUN|POSS<PLUR>
sváb,svábjuk,2,ADJ|POSS<PLUR>
ottmaradás,ottmaradásuk,4,VERB[GERUND]|NOUN|POSS<PLUR>
szörnyetegek,szörnyetegeik,1,NOUN|PLUR|POSS<PLUR>
cukorgyár,cukorgyáruk,2,NOUN|POSS<PLUR>
anyatej,anyatejük,2,NOUN|POSS<PLUR>
megtörténés,megtörténésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
filmtekercsek,filmtekercseik,1,NOUN|PLUR|POSS<PLUR>
bégek,bégjeik,1,NOUN|PLUR|POSS<PLUR>
lokalizálhatóság,lokalizálhatóságuk,2,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
kocsány,kocsányuk,8,NOUN|POSS<PLUR>
közügy,közügyük,2,NOUN|POSS<PLUR>
zöngésség,zöngésségük,2,ADJ[ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
prémsapka,prémsapkájuk,1,NOUN|POSS<PLUR>
bemenetel,bemenetelük,3,NOUN|POSS<PLUR>
feszület,feszületjük,1,NOUN|POSS<PLUR>
következmények,következményeik,11,NOUN|PLUR|POSS<PLUR>
felülbírálás,felülbírálásuk,3,VERB[GERUND]|NOUN|POSS<PLUR>
kockázatok,kockázataik,7,NOUN|PLUR|POSS<PLUR>
ajánlat,ajánlatuk,9,NOUN|POSS<PLUR>
hercegek,hercegeik,3,NOUN|PLUR|POSS<PLUR>
felolvasások,felolvasásaik,3,NOUN|PLUR|POSS<PLUR>
pihék,pihéik,1,NOUN|PLUR|POSS<PLUR>
tank,tankjuk,6,NOUN|POSS<PLUR>
izomzat,izomzatuk,8,NOUN|POSS<PLUR>
komp,kompjuk,1,NOUN|POSS<PLUR>
iskolatípusok,iskolatípusaik,1,NOUN|PLUR|POSS<PLUR>
fedőnév,fedőnevük,2,NOUN|POSS<PLUR>
hírérték,hírértékük,6,NOUN|POSS<PLUR>
vigasztalás,vigasztalásuk,20,NOUN|POSS<PLUR>
kontinuitás,kontinuitásuk,2,NOUN|POSS<PLUR>
túlkövetelések,túlköveteléseik,3,NOUN|PLUR|POSS<PLUR>
ügynökség,ügynökségük,3,NOUN|POSS<PLUR>
bicskák,bicskáik,1,NOUN|PLUR|POSS<PLUR>
technikusok,technikusaik,1,NOUN|PLUR|POSS<PLUR>
parasztész,paraszteszük,1,NOUN|POSS<PLUR>
sajtok,sajtjaik,2,NOUN|PLUR|POSS<PLUR>
illetés,illetésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
károsodások,károsodásaik,3,NOUN|PLUR|POSS<PLUR>
csatarendek,csatarendjeik,1,NOUN|PLUR|POSS<PLUR>
luxus,luxusuk,6,ADJ|POSS<PLUR>
ismétlés,ismétlésük,8,NOUN|POSS<PLUR>
karalábé,karalábéjuk,1,NOUN|POSS<PLUR>
kenu,kenujuk,4,NOUN|POSS<PLUR>
siség,siségük,1,NOUN[MET_ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
ötvözet,ötvözetük,3,NOUN|POSS<PLUR>
személynevek,személyneveik,1,NOUN|PLUR|POSS<PLUR>
klimax,klimaxuk,1,NOUN|POSS<PLUR>
fekélyek,fekélyeik,2,NOUN|PLUR|POSS<PLUR>
talpfa,talpfájuk,1,NOUN|POSS<PLUR>
üzembiztonság,üzembiztonságuk,1,NOUN|POSS<PLUR>
szörnyek,szörnyeik,1,NOUN|PLUR|POSS<PLUR>
gyarmatosítás,gyarmatosításuk,4,VERB[GERUND]|NOUN|POSS<PLUR>
kutyabőr,kutyabőrük,1,NOUN|POSS<PLUR>
fáradalom,fáradalmuk,2,NOUN|POSS<PLUR>
las,lásuk,9,NOUN[ATTRIB]|ADJ|POSS<PLUR>
követelődzés,követelődzésük,2,NOUN|POSS<PLUR>
mozi,mozijuk,9,NOUN|POSS<PLUR>
spionok,spionjaik,1,NOUN|PLUR|POSS<PLUR>
felhalmozás,felhalmozásuk,8,NOUN|POSS<PLUR>
dőzsölések,dőzsöléseik,3,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
praktika,praktikájuk,3,NOUN|POSS<PLUR>
per,perük,11,NOUN|POSS<PLUR>
alkony,alkonyuk,4,NOUN|POSS<PLUR>
nyílás,nyílásuk,18,NOUN|POSS<PLUR>
rezgésszám,rezgésszámuk,8,NOUN|POSS<PLUR>
színházlátogatás,színházlátogatásuk,1,NOUN|POSS<PLUR>
rengetegek,rengetegeik,1,NOUN|PLUR|POSS<PLUR>
korholások,korholásaik,1,VERB[GERUND]|NOUN|PLUR|POSS<PLUR>
belépés,belépésük,30,NOUN|POSS<PLUR>
fölosztás,fölosztásuk,1,VERB[GERUND]|NOUN|POSS<PLUR>
modernizálás,modernizálásuk,2,VERB[GERUND]|NOUN|POSS<PLUR>
holt,holtjuk,8,NOUN|POSS<PLUR>
pára,párájuk,8,NOUN|POSS<PLUR>
hámistráng,hámistrángjuk,1,NOUN|POSS<PLUR>
társaságok,társaságaik,7,NOUN|PLUR|POSS<PLUR>
lom,lomjuk,1,NOUN|POSS<PLUR>
segédlelkész,segédlelkészük,1,NOUN|POSS<PLUR>
ellenpólus,ellenpólusuk,1,NOUN|POSS<PLUR>
törzsbeli,törzsbelijük,1,NOUN[LOC_INE]|ADJ|POSS<PLUR>
bajuszpedrő,bajuszpedrőjük,1,NOUN|POSS<PLUR>
párválasztás,párválasztásuk,2,NOUN|POSS<PLUR>
territóriumok,territóriumaik,1,NOUN|PLUR|POSS<PLUR>
krajcár,krajcárjuk,2,NOUN|POSS<PLUR>
kegyesség,kegyességük,21,NOUN|POSS<PLUR>
azonosító,azonosítójuk,18,NOUN|POSS<PLUR>
dokumentumok,dokumentumaik,6,NOUN|PLUR|POSS<PLUR>
anyaállatok,anyaállataik,2,NOUN|PLUR|POSS<PLUR>
legyőzés,legyőzésük,21,NOUN|POSS<PLUR>
kényurak,kényuraik,3,NOUN|PLUR|POSS<PLUR>
chiiak,chiiik,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<PLUR>
összefüggések,összefüggéseik,27,NOUN|PLUR|POSS<PLUR>
láz,lázuk,9,NOUN|POSS<PLUR>
ütőképesség,ütőképességük,2,ADJ[ABSTRACT]|NOUN|POSS<PLUR>
kísértet,kísértetük,3,NOUN|POSS<PLUR>
szimplák,szimpláik,2,NOUN|PLUR|POSS<PLUR>
sortűz,sortüzük,2,NOUN|POSS<PLUR>
hidrogénbomba,hidrogénbombájuk,1,NOUN|POSS<PLUR>
tartozék,tartozékuk,5,NOUN|POSS<PLUR>
infernó,infernójuk,1,NOUN|POSS<PLUR>
összekerülés,összekerülésük,2,VERB[GERUND]|NOUN|POSS<PLUR>
szelet,szeletük,1,NOUN|POSS<PLUR>
emészthetőség,emészthetőségük,1,VERB[MODAL_PART]|ADJ[ABSTRACT]|NOUN|POSS<PLUR>
pillér,pillérük,1,NOUN|POSS<PLUR>
munkálat,munkálatuk,4,NOUN|POSS<PLUR>
csereviszony,csereviszonyuk,1,NOUN|POSS<PLUR>
bizalom,bizalmuk,12,NOUN|POSS<PLUR>
liaison,liaisonjuk,1,NOUN|POSS<PLUR>
menyegző,menyegzőjük,12,NOUN|POSS<PLUR>
fesztiválok,fesztiváljaik,2,NOUN|PLUR|POSS<PLUR>
csalfaság,csalfaságuk,2,NOUN|POSS<PLUR>
elutasítás,elutasításuk,21,NOUN|POSS<PLUR>
hónapok,hónapjaik,3,NOUN|PLUR|POSS<PLUR>
porszívó,porszívójuk,2,NOUN|POSS<PLUR>
vérellátás,vérellátásuk,2,NOUN|POSS<PLUR>
órabér,órabérük,1,NOUN|POSS<PLUR>
roppanás,roppanásuk,2,NOUN|POSS<PLUR>
chi,chijük,1,NOUN[MET_ATTRIB]|ADJ|POSS<PLUR>
fark,farkuk,66,NOUN|POSS<PLUR>
