felkészítés,felkészítéstől,8,NOUN|CAS<ABL>
odavalósi,odavalósitól,2,NOUN|CAS<ABL>
alleluja,allelujától,3,NOUN|CAS<ABL>
fejőgép,fejőgéptől,1,NOUN|CAS<ABL>
jáger,jágertől,1,NOUN|CAS<ABL>
tízéves,tízévestől,2,ADJ|CAS<ABL>
fajelméletek,fajelméletektől,2,NOUN|PLUR|CAS<ABL>
pedagógusa,pedagógusától,3,NOUN|POSS|CAS<ABL>
időbelisége,időbeliségétől,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<ABL>
fősereg,főseregtől,9,NOUN|CAS<ABL>
rendfőnök,rendfőnöktől,6,NOUN|CAS<ABL>
tégelye,tégelyétől,2,NOUN|POSS|CAS<ABL>
saját,sajáttól,6,NOUN|CAS<ABL>
kölcsönadó,kölcsönadótól,2,VERB[IMPERF_PART]|ADJ|CAS<ABL>
forint,forinttól,10,NOUN|CAS<ABL>
ido,idótól,1,NOUN|CAS<ABL>
szaka,szakjától,3,NOUN|POSS|CAS<ABL>
beavatkozásunk,beavatkozásunktól,3,NOUN|POSS<1><PLUR>|CAS<ABL>
talpam,talpamtól,4,NOUN|POSS<1>|CAS<ABL>
nyerseség,nyerseségtől,1,NOUN|CAS<ABL>
szegényedés,szegényedéstől,2,NOUN|CAS<ABL>
gotthardi,gottharditól,2,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
titulusok,titulusoktól,2,NOUN|PLUR|CAS<ABL>
hazaárulók,hazaárulóktól,9,NOUN|PLUR|CAS<ABL>
öccsei,öccseitől,1,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
hauszák,hauszáktól,1,ADJ|PLUR|CAS<ABL>
falfestményei,falfestményeitől,1,NOUN|PLUR|POSS|CAS<ABL>
felülvizsgálat,felülvizsgálattól,2,NOUN|CAS<ABL>
oroszok,oroszoktól,26,NOUN|PLUR|CAS<ABL>
messiás,messiástól,4,NOUN|CAS<ABL>
fingok,fingoktól,1,NOUN|PLUR|CAS<ABL>
legkisebbik,legkisebbiktől,1,ADJ[SUPERLAT_DESIGN]|ADJ|CAS<ABL>
alkotórészei,alkotórészeitől,7,NOUN|PLUR|POSS|CAS<ABL>
kiterjeszkedés,kiterjeszkedéstől,2,VERB[GERUND]|NOUN|CAS<ABL>
adrenalin,adrenalintól,5,NOUN|CAS<ABL>
szívűek,szívűektől,1,NOUN[INAL_ATTRIB]|ADJ|PLUR|CAS<ABL>
zászlóaljunk,zászlóaljunktól,2,NOUN|POSS<1><PLUR>|CAS<ABL>
elnézés,elnézéstől,3,NOUN|CAS<ABL>
élesztése,élesztésétől,4,NOUN|POSS|CAS<ABL>
sejtései,sejtéseitől,2,NOUN|PLUR|POSS|CAS<ABL>
megrövidülése,megrövidülésétől,6,VERB[GERUND]|NOUN|POSS|CAS<ABL>
illesztése,illesztésétől,2,VERB[GERUND]|NOUN|POSS|CAS<ABL>
rezignáltság,rezignáltságtól,4,ADJ[ABSTRACT]|NOUN|CAS<ABL>
szomjúságuk,szomjúságuktól,3,NOUN|POSS<PLUR>|CAS<ABL>
oltárképe,oltárképétől,2,NOUN|POSS|CAS<ABL>
haszonbérlő,haszonbérlőtől,4,NOUN|CAS<ABL>
helyiség,helyiségtől,24,NOUN|CAS<ABL>
tüzelés,tüzeléstől,18,NOUN|CAS<ABL>
hangnem,hangnemtől,4,NOUN|CAS<ABL>
előirányzott,előirányzottól,3,ADJ|CAS<ABL>
méltóságteljessége,méltóságteljességétől,2,ADJ[ABSTRACT]|NOUN|POSS|CAS<ABL>
kakukkszó,kakukkszótól,1,NOUN|CAS<ABL>
nairobi,nairobitól,2,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
féktelensége,féktelenségétől,18,NOUN|POSS|CAS<ABL>
állaga,állagától,3,NOUN|POSS|CAS<ABL>
gyapjas,gyapjastól,4,ADJ|CAS<ABL>
című,címűtől,8,ADJ|CAS<ABL>
használója,használójától,12,NOUN|POSS|CAS<ABL>
szakértelme,szakértelmétől,5,NOUN|POSS|CAS<ABL>
mellékíz,mellékíztől,4,NOUN|CAS<ABL>
spermái,spermáitól,1,NOUN|PLUR|POSS|CAS<ABL>
hódoltságiak,hódoltságiaktól,4,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ABL>
belépésük,belépésüktől,3,NOUN|POSS<PLUR>|CAS<ABL>
rendelkezések,rendelkezésektől,16,NOUN|PLUR|CAS<ABL>
ügyrend,ügyrendtől,1,NOUN|CAS<ABL>
külalak,külalaktól,1,NOUN|CAS<ABL>
levente,leventétől,10,NOUN|CAS<ABL>
önéletírások,önéletírásoktól,1,NOUN|PLUR|CAS<ABL>
határőrök,határőröktől,6,NOUN|PLUR|CAS<ABL>
lapszám,lapszámtól,1,NOUN|CAS<ABL>
bucakemence,bucakemencétől,1,NOUN|CAS<ABL>
kánona,kánonjától,4,NOUN|POSS|CAS<ABL>
éljenzései,éljenzéseitől,2,NOUN|PLUR|POSS|CAS<ABL>
izlandi,izlanditól,6,ADJ|CAS<ABL>
geci,gecitől,4,NOUN|CAS<ABL>
doktrinerség,doktrinerségtől,2,ADJ[ABSTRACT]|NOUN|CAS<ABL>
szemrehányás,szemrehányástól,20,NOUN|CAS<ABL>
fáradozásaid,fáradozásaidtól,2,NOUN|PLUR|POSS<2>|CAS<ABL>
házigazdáim,házigazdáimtól,2,NOUN|PLUR|POSS<1>|CAS<ABL>
vérszopó,vérszopótól,1,NOUN|CAS<ABL>
abija,abijától,2,NOUN[MET_ATTRIB]|ADJ|POSS|CAS<ABL>
irányzata,irányzatától,8,NOUN|POSS|CAS<ABL>
kölcsönzések,kölcsönzésektől,6,NOUN|PLUR|CAS<ABL>
leírója,leírójától,4,ADJ|POSS|CAS<ABL>
írónők,írónőktől,1,NOUN|PLUR|CAS<ABL>
számaránya,számarányától,1,NOUN|POSS|CAS<ABL>
robbanás,robbanástól,22,NOUN|CAS<ABL>
loti,lotitól,1,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
tacskók,tacskóktól,1,NOUN|PLUR|CAS<ABL>
ingovány,ingoványtól,4,NOUN|CAS<ABL>
búcsújárás,búcsújárástól,1,NOUN|CAS<ABL>
aláné,alánétól,2,ADJ|ANP|CAS<ABL>
állampolgárság,állampolgárságtól,8,NOUN|CAS<ABL>
emlékeim,emlékeimtől,8,NOUN|PLUR|POSS<1>|CAS<ABL>
lábnyoma,lábnyomától,5,NOUN|POSS|CAS<ABL>
antikvárium,antikváriumtól,2,NOUN|CAS<ABL>
kitérők,kitérőktől,12,NOUN|PLUR|CAS<ABL>
túlszabályozás,túlszabályozástól,4,VERB[GERUND]|NOUN|CAS<ABL>
zselléreik,zselléreiktől,1,NOUN|PLUR|POSS<PLUR>|CAS<ABL>
megrontások,megrontásoktól,3,NOUN|PLUR|CAS<ABL>
fogdosás,fogdosástól,6,VERB[GERUND]|NOUN|CAS<ABL>
láthatóak,láthatóaktól,2,ADJ|PLUR|CAS<ABL>
dolgozásom,dolgozásomtól,3,NOUN|POSS<1>|CAS<ABL>
hárem,háremtől,2,NOUN|CAS<ABL>
polgárjoga,polgárjogától,2,NOUN|POSS|CAS<ABL>
kormosék,kormoséktól,2,ADJ|PLUR<FAM>|CAS<ABL>
bakancsok,bakancsoktól,2,NOUN|PLUR|CAS<ABL>
alapképzés,alapképzéstől,5,NOUN|CAS<ABL>
közönyünk,közönyünktől,1,NOUN|POSS<1><PLUR>|CAS<ABL>
szerzőé,szerzőétől,4,NOUN|ANP|CAS<ABL>
akaratuk,akaratuktól,10,NOUN|POSS<PLUR>|CAS<ABL>
szállítóm,szállítómtól,3,ADJ|POSS<1>|CAS<ABL>
légitámadás,légitámadástól,6,NOUN|CAS<ABL>
manipuláció,manipulációtól,5,NOUN|CAS<ABL>
sértegetések,sértegetésektől,4,VERB[GERUND]|NOUN|PLUR|CAS<ABL>
szónoklatai,szónoklataitól,2,NOUN|PLUR|POSS|CAS<ABL>
akármi,akármitől,7,NOUN|CAS<ABL>
húzások,húzásoktól,4,NOUN|PLUR|CAS<ABL>
kártevés,kártevéstől,2,NOUN|CAS<ABL>
fényképek,fényképektől,4,NOUN|PLUR|CAS<ABL>
mérések,mérésektől,12,NOUN|PLUR|CAS<ABL>
okozók,okozóktól,3,NOUN|PLUR|CAS<ABL>
éjszaka,éjszakától,12,NOUN|CAS<ABL>
felajánlásunk,felajánlásunktól,3,NOUN|POSS<1><PLUR>|CAS<ABL>
ganajtúrónk,ganajtúrónktól,2,ADJ|POSS<1><PLUR>|CAS<ABL>
munkászubbony,munkászubbonytól,1,NOUN|CAS<ABL>
germanizmus,germanizmustól,1,NOUN|CAS<ABL>
szeszély,szeszélytől,6,NOUN|CAS<ABL>
ketrecek,ketrecektől,2,NOUN|PLUR|CAS<ABL>
betűhibák,betűhibáktól,1,NOUN|PLUR|CAS<ABL>
látószögük,látószögüktől,1,NOUN|POSS<PLUR>|CAS<ABL>
lélegzet,lélegzettől,12,NOUN|CAS<ABL>
sárkánykígyó,sárkánykígyótól,1,NOUN|CAS<ABL>
csábítója,csábítójától,3,NOUN|POSS|CAS<ABL>
hajkorona,hajkoronától,1,NOUN|CAS<ABL>
távolságunk,távolságunktól,1,NOUN|POSS<1><PLUR>|CAS<ABL>
álnevek,álnevektől,1,NOUN|PLUR|CAS<ABL>
fedeleik,fedeleiktől,1,NOUN|PLUR|POSS<PLUR>|CAS<ABL>
megindultság,megindultságtól,40,NOUN|CAS<ABL>
könnyek,könnyektől,13,NOUN|PLUR|CAS<ABL>
intervallum,intervallumtól,3,NOUN|CAS<ABL>
archeológia,archeológiától,1,NOUN|CAS<ABL>
katonatiszt,katonatiszttől,5,NOUN|CAS<ABL>
bálványfa,bálványfától,1,NOUN|CAS<ABL>
könyöke,könyökétől,10,NOUN|POSS|CAS<ABL>
indítékai,indítékaitól,6,NOUN|PLUR|POSS|CAS<ABL>
kalmükök,kalmüköktől,2,NOUN|PLUR|CAS<ABL>
álarcosok,álarcosoktól,2,NOUN|PLUR|CAS<ABL>
héja,héjától,84,NOUN|POSS|CAS<ABL>
névelő,névelőtől,4,NOUN|CAS<ABL>
reszketés,reszketéstől,14,NOUN|CAS<ABL>
labda,labdától,8,NOUN|CAS<ABL>
hadvezérek,hadvezérektől,4,NOUN|PLUR|CAS<ABL>
jogszabályok,jogszabályoktól,6,NOUN|PLUR|CAS<ABL>
fantáziád,fantáziádtól,1,NOUN|POSS<2>|CAS<ABL>
másunk,másunktól,3,NOUN|POSS<1><PLUR>|CAS<ABL>
szüzsé,szüzsétől,1,NOUN|CAS<ABL>
megállapodások,megállapodásoktól,12,NOUN|PLUR|CAS<ABL>
legkedvesebbje,legkedvesebbjétől,2,ADJ[SUPERLAT]|ADJ|POSS|CAS<ABL>
játszótársak,játszótársaktól,1,NOUN|PLUR|CAS<ABL>
árpád,árpádtól,12,NOUN|POSS<2>|CAS<ABL>
törvénymódosítás,törvénymódosítástól,1,NOUN|CAS<ABL>
pszichoanalízis,pszichoanalízistől,3,NOUN|CAS<ABL>
tapasztalt,tapasztalttól,21,ADJ|CAS<ABL>
vitatása,vitatásától,3,VERB[GERUND]|NOUN|POSS|CAS<ABL>
reményük,reményüktől,2,NOUN|POSS<PLUR>|CAS<ABL>
sepsiszentgyörgyiek,sepsiszentgyörgyiektől,1,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ABL>
tévézés,tévézéstől,6,VERB[GERUND]|NOUN|CAS<ABL>
figyelés,figyeléstől,12,NOUN|CAS<ABL>
vízpára,vízpárától,3,NOUN|CAS<ABL>
szegedi,szegeditől,12,NOUN|CAS<ABL>
szabadsága,szabadságától,28,NOUN|POSS|CAS<ABL>
napernyő,napernyőtől,1,NOUN|CAS<ABL>
lehasználódás,lehasználódástól,2,VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<ABL>
tapasztalatai,tapasztalataitól,9,NOUN|PLUR|POSS|CAS<ABL>
táboruk,táboruktól,8,NOUN|POSS<PLUR>|CAS<ABL>
aprólékosságok,aprólékosságoktól,2,ADJ[ABSTRACT]|NOUN|PLUR|CAS<ABL>
emberszabású,emberszabásútól,1,ADJ|CAS<ABL>
visszautasított,visszautasítottól,3,ADJ|CAS<ABL>
visszautasítók,visszautasítóktól,2,VERB[IMPERF_PART]|ADJ|PLUR|CAS<ABL>
abrosz,abrosztól,5,NOUN|CAS<ABL>
közegem,közegemtől,1,NOUN|POSS<1>|CAS<ABL>
pedrő,pedrőtől,2,NOUN|CAS<ABL>
flektáló,flektálótól,1,ADJ|CAS<ABL>
bolygatás,bolygatástól,2,VERB[GERUND]|NOUN|CAS<ABL>
lelkipásztora,lelkipásztorától,1,NOUN|POSS|CAS<ABL>
mandátuma,mandátumától,12,NOUN|POSS|CAS<ABL>
makedón,makedóntól,1,ADJ|CAS<ABL>
szupremácia,szupremáciától,2,NOUN|CAS<ABL>
alkalmazó,alkalmazótól,12,NOUN|CAS<ABL>
hagyományőrzőek,hagyományőrzőktől,2,ADJ|PLUR|CAS<ABL>
keresménye,keresményétől,6,NOUN|POSS|CAS<ABL>
csatakiáltás,csatakiáltástól,3,NOUN|CAS<ABL>
társulat,társulattól,18,NOUN|CAS<ABL>
tizediké,tizedikétől,9,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP|CAS<ABL>
nyugat,nyugattól,32,NOUN|CAS<ABL>
társaik,társaiktól,22,NOUN|PLUR|POSS<PLUR>|CAS<ABL>
pakai,pakaitól,1,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
kalmük,kalmüktől,4,NOUN|CAS<ABL>
törvényszerűsége,törvényszerűségétől,12,NOUN|POSS|CAS<ABL>
gyámok,gyámoktól,3,NOUN|PLUR|CAS<ABL>
ankét,ankéttól,1,NOUN|CAS<ABL>
kamionosok,kamionosoktól,1,NOUN[ATTRIB]|ADJ|PLUR|CAS<ABL>
cigarettacsikk,cigarettacsikktől,2,NOUN|CAS<ABL>
csomózó,csomózótól,3,NOUN|CAS<ABL>
péterfi,péterfitől,3,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
praktikái,praktikáitól,3,NOUN|PLUR|POSS|CAS<ABL>
eleste,elestétől,5,NOUN|CAS<ABL>
kiválasztottja,kiválasztottjától,4,NOUN|POSS|CAS<ABL>
áttelepült,áttelepülttől,3,NOUN|CAS<ABL>
szindróma,szindrómától,1,NOUN|CAS<ABL>
munkamegosztás,munkamegosztástól,3,NOUN|CAS<ABL>
elhelyezkedésük,elhelyezkedésüktől,12,NOUN|POSS<PLUR>|CAS<ABL>
könyvelés,könyveléstől,3,NOUN|CAS<ABL>
megbénulása,megbénulásától,4,VERB[GERUND]|NOUN|POSS|CAS<ABL>
kantusok,kantusoktól,1,NOUN|PLUR|CAS<ABL>
bűnbánat,bűnbánattól,8,NOUN|CAS<ABL>
államkapitalizmus,államkapitalizmustól,2,NOUN|CAS<ABL>
állomásoké,állomásokétól,1,NOUN|PLUR|ANP|CAS<ABL>
vállalkozásuk,vállalkozásuktól,6,NOUN|POSS<PLUR>|CAS<ABL>
bekeverés,bekeveréstől,2,VERB[GERUND]|NOUN|CAS<ABL>
kasztjaik,kasztjaiktól,1,NOUN|PLUR|POSS<PLUR>|CAS<ABL>
államtitkárja,államtitkárjától,1,NOUN|POSS|CAS<ABL>
horvátok,horvátoktól,18,NOUN|PLUR|CAS<ABL>
énekhang,énekhangtól,4,NOUN|CAS<ABL>
megállapítás,megállapítástól,21,NOUN|CAS<ABL>
firtatása,firtatásától,2,NOUN|POSS|CAS<ABL>
nagyközönsége,nagyközönségétől,2,NOUN|POSS|CAS<ABL>
tervgazdaság,tervgazdaságtól,3,NOUN|CAS<ABL>
kicsikém,kicsikémtől,4,ADJ|POSS<1>|CAS<ABL>
napéjegyenlőség,napéjegyenlőségtől,5,NOUN|CAS<ABL>
polip,poliptól,3,NOUN|CAS<ABL>
limlomok,limlomoktól,1,NOUN|PLUR|CAS<ABL>
tanítói,tanítóitól,50,ADJ|CAS<ABL>
gizzi,gizzitől,1,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
dédapám,dédapámtól,4,NOUN|POSS<1>|CAS<ABL>
alantasság,alantasságtól,2,ADJ[ABSTRACT]|NOUN|CAS<ABL>
nagyfőnök,nagyfőnöktől,4,NOUN|CAS<ABL>
födél,födéltől,1,NOUN|CAS<ABL>
életutak,életutaktól,1,NOUN|PLUR|CAS<ABL>
legnagyobbjaink,legnagyobbjainktól,2,ADJ[SUPERLAT]|ADJ|PLUR|POSS<1><PLUR>|CAS<ABL>
jobbak,jobbaktól,18,ADJ|PLUR|CAS<ABL>
égő,égőtől,3,ADJ|CAS<ABL>
ekeszarva,ekeszarvától,1,NOUN|POSS|CAS<ABL>
szüzességem,szüzességemtől,4,NOUN|POSS<1>|CAS<ABL>
virágszirmai,virágszirmaitól,1,NOUN|PLUR|POSS|CAS<ABL>
ékeskedés,ékeskedéstől,2,VERB[GERUND]|NOUN|CAS<ABL>
pénzváltói,pénzváltóitól,3,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
macskák,macskáktól,11,NOUN|PLUR|CAS<ABL>
őstelepesek,őstelepesektől,4,ADJ|PLUR|CAS<ABL>
hisztéria,hisztériától,6,NOUN|CAS<ABL>
csécsi,csécsitől,6,ADJ|CAS<ABL>
dokumentáció,dokumentációtól,2,NOUN|CAS<ABL>
kompresszorék,kompresszoréktól,1,NOUN|PLUR<FAM>|CAS<ABL>
erek,erektől,8,NOUN|PLUR|CAS<ABL>
vég,végtől,12,NOUN|CAS<ABL>
vadászkutyák,vadászkutyáktól,2,NOUN|PLUR|CAS<ABL>
ígéretem,ígéretemtől,2,NOUN|POSS<1>|CAS<ABL>
ajtócsapódás,ajtócsapódástól,1,NOUN|CAS<ABL>
faltörők,faltörőktől,2,NOUN|PLUR|CAS<ABL>
konzulense,konzulensétől,2,NOUN|POSS|CAS<ABL>
elmélyülés,elmélyüléstől,3,VERB[GERUND]|NOUN|CAS<ABL>
művészeik,művészeiktől,1,NOUN|PLUR|POSS<PLUR>|CAS<ABL>
kígyó,kígyótól,12,NOUN|CAS<ABL>
nyugdíjasaik,nyugdíjasaiktól,3,ADJ|PLUR|POSS<PLUR>|CAS<ABL>
fölfedezések,fölfedezésektől,1,VERB[GERUND]|NOUN|PLUR|CAS<ABL>
ősvallásuk,ősvallásuktól,1,NOUN|POSS<PLUR>|CAS<ABL>
rovó,rovótól,1,NOUN|CAS<ABL>
vallós,vallóstól,1,VERB[IMPERF_PART]|ADJ[ATTRIB]|ADJ|CAS<ABL>
kikiáltók,kikiáltóktól,3,NOUN|PLUR|CAS<ABL>
vérei,véreitől,6,NOUN|PLUR|POSS|CAS<ABL>
tyúkleves,tyúklevestől,1,NOUN|CAS<ABL>
kosárfonók,kosárfonóktól,1,ADJ|PLUR|CAS<ABL>
harapások,harapásoktól,2,NOUN|PLUR|CAS<ABL>
hadiadó,hadiadótól,3,NOUN|CAS<ABL>
csoportozat,csoportozattól,3,NOUN|CAS<ABL>
megváltónk,megváltónktól,16,ADJ|POSS<1><PLUR>|CAS<ABL>
kígyója,kígyójától,2,NOUN|POSS|CAS<ABL>
színpadiassága,színpadiasságától,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<ABL>
alagutak,alagutaktól,1,NOUN|PLUR|CAS<ABL>
dunaiság,dunaiságtól,2,ADJ[ABSTRACT]|NOUN|CAS<ABL>
faluközösségek,faluközösségektől,2,NOUN|PLUR|CAS<ABL>
fenntartója,fenntartójától,24,ADJ|POSS|CAS<ABL>
igazgatónő,igazgatónőtől,2,NOUN|CAS<ABL>
gépmester,gépmestertől,1,NOUN|CAS<ABL>
önzőség,önzőségtől,1,ADJ[ABSTRACT]|NOUN|CAS<ABL>
kötöttségek,kötöttségektől,33,NOUN|PLUR|CAS<ABL>
inczédi,inczéditől,2,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
nyereményei,nyereményeitől,1,NOUN|PLUR|POSS|CAS<ABL>
káposztánk,káposztánktól,1,NOUN|POSS<1><PLUR>|CAS<ABL>
katasztrófák,katasztrófáktól,9,NOUN|PLUR|CAS<ABL>
kádi,káditól,9,NOUN|CAS<ABL>
vezérelvek,vezérelvektől,1,NOUN|PLUR|CAS<ABL>
rétegei,rétegeitől,9,NOUN|PLUR|POSS|CAS<ABL>
állam,államtól,44,NOUN|POSS<1>|CAS<ABL>
bemocskolás,bemocskolástól,8,NOUN|CAS<ABL>
pályaudvara,pályaudvarától,3,NOUN|POSS|CAS<ABL>
harsogásuk,harsogásuktól,2,NOUN|POSS<PLUR>|CAS<ABL>
majomembere,majomemberétől,2,NOUN|POSS|CAS<ABL>
szándékai,szándékaitól,11,NOUN|PLUR|POSS|CAS<ABL>
világtájak,világtájaktól,1,NOUN|PLUR|CAS<ABL>
kitisztítása,kitisztításától,3,NOUN|POSS|CAS<ABL>
szerepkörük,szerepkörüktől,1,NOUN|POSS<PLUR>|CAS<ABL>
földrengés,földrengéstől,10,NOUN|CAS<ABL>
kapacitások,kapacitásoktól,3,NOUN|PLUR|CAS<ABL>
pénzrendszer,pénzrendszertől,1,NOUN|CAS<ABL>
gyermekeié,gyermekeiétől,2,NOUN|PLUR|POSS|ANP|CAS<ABL>
unalom,unalomtól,13,NOUN|CAS<ABL>
ifjabbak,ifjabbaktól,1,ADJ[COMPAR]|ADJ|PLUR|CAS<ABL>
kovásza,kovászától,17,NOUN|POSS|CAS<ABL>
lecsapoltatás,lecsapoltatástól,3,VERB[CAUS]|VERB[GERUND]|NOUN|CAS<ABL>
üveghang,üveghangtól,1,NOUN|CAS<ABL>
szívfájás,szívfájástól,3,NOUN|CAS<ABL>
kínjaid,kínjaidtól,3,NOUN|PLUR|POSS<2>|CAS<ABL>
agyrémei,agyrémeitől,1,NOUN|PLUR|POSS|CAS<ABL>
hasznosságok,hasznosságoktól,2,NOUN|PLUR|CAS<ABL>
vászon,vászontól,4,NOUN|CAS<ABL>
házszabályai,házszabályaitól,1,NOUN|PLUR|POSS|CAS<ABL>
gépírás,gépírástól,2,NOUN|CAS<ABL>
hallé,hallétól,6,NOUN|ANP|CAS<ABL>
váltás,váltástól,12,NOUN|CAS<ABL>
higgadtsága,higgadtságától,9,NOUN|POSS|CAS<ABL>
felolvasása,felolvasásától,6,NOUN|POSS|CAS<ABL>
lábazatuk,lábazatuktól,1,NOUN|POSS<PLUR>|CAS<ABL>
munkaeszközök,munkaeszközöktől,1,NOUN|PLUR|CAS<ABL>
némafilm,némafilmtől,2,NOUN|CAS<ABL>
képmás,képmástól,3,NOUN|CAS<ABL>
húzódozásom,húzódozásomtól,1,VERB[GERUND]|NOUN|POSS<1>|CAS<ABL>
alapismeretek,alapismeretektől,2,NOUN|PLUR|CAS<ABL>
nagyszombatiak,nagyszombatiaktól,6,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ABL>
posta,postától,10,NOUN|CAS<ABL>
nulla,nullától,38,NUM|CAS<ABL>
egész,egésztől,20,ADJ|CAS<ABL>
hangom,hangomtól,8,NOUN|POSS<1>|CAS<ABL>
csapongás,csapongástól,4,VERB[GERUND]|NOUN|CAS<ABL>
zsarnokaik,zsarnokaiktól,2,ADJ|PLUR|POSS<PLUR>|CAS<ABL>
vitézeké,vitézekétől,2,ADJ|PLUR|ANP|CAS<ABL>
őrzőik,őrzőiktől,3,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ABL>
mákonyok,mákonyoktól,1,NOUN|PLUR|CAS<ABL>
tárnoki,tárnokitól,3,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
tisztátlanság,tisztátlanságtól,6,ADJ[ABSTRACT]|NOUN|CAS<ABL>
szentélyek,szentélyektől,1,NOUN|PLUR|CAS<ABL>
érdem,érdemtől,7,NOUN|CAS<ABL>
szájzár,szájzártól,1,NOUN|CAS<ABL>
kátrány,kátránytól,7,NOUN|CAS<ABL>
atomhalála,atomhalálától,1,NOUN|POSS|CAS<ABL>
katona,katonától,10,NOUN|CAS<ABL>
ősz,ősztől,34,NOUN|CAS<ABL>
ingatlan,ingatlantól,28,NOUN|CAS<ABL>
tartozó,tartozótól,5,VERB[IMPERF_PART]|ADJ|CAS<ABL>
hivatalok,hivataloktól,10,NOUN|PLUR|CAS<ABL>
jogar,jogartól,3,NOUN|CAS<ABL>
önvádjai,önvádjaitól,1,NOUN|PLUR|POSS|CAS<ABL>
csendőrök,csendőröktől,9,NOUN|PLUR|CAS<ABL>
könyörgés,könyörgéstől,14,NOUN|CAS<ABL>
feudálisok,feudálisoktól,2,NOUN|PLUR|CAS<ABL>
kőtörés,kőtöréstől,1,NOUN|CAS<ABL>
állapotok,állapotoktól,10,NOUN|PLUR|CAS<ABL>
mellékjelek,mellékjelektől,1,NOUN|PLUR|CAS<ABL>
feleségeitek,feleségeitektől,1,NOUN|PLUR|POSS<2><PLUR>|CAS<ABL>
fehérség,fehérségtől,14,NOUN|CAS<ABL>
csírái,csíráitól,3,NOUN|PLUR|POSS|CAS<ABL>
mesterember,mesterembertől,6,NOUN|CAS<ABL>
vöröskatona,vöröskatonától,1,NOUN|CAS<ABL>
tulajdonítás,tulajdonítástól,1,VERB[GERUND]|NOUN|CAS<ABL>
védtelenség,védtelenségtől,6,NOUN|CAS<ABL>
gépipari,gépiparitól,1,NOUN[MET_ATTRIB]|ADJ|CAS<ABL>
feldolgozások,feldolgozásoktól,8,NOUN|PLUR|CAS<ABL>
keretje,keretétől,6,NOUN|POSS|CAS<ABL>
gáncsvetések,gáncsvetésektől,1,NOUN|PLUR|CAS<ABL>
répavágó,répavágótól,2,NOUN|CAS<ABL>
elemeké,elemekétől,1,NOUN|PLUR|ANP|CAS<ABL>
ránézés,ránézéstől,12,NOUN|CAS<ABL>
ciklotron,ciklotrontól,1,NOUN|CAS<ABL>
vadludak,vadludaktól,3,NOUN|PLUR|CAS<ABL>
jogászai,jogászaitól,1,NOUN|PLUR|POSS|CAS<ABL>
tulajdonságaink,tulajdonságainktól,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ABL>
pökhendiség,pökhendiségtől,2,NOUN|CAS<ABL>
hátlap,hátlaptól,1,NOUN|CAS<ABL>
furdalása,furdalásától,3,VERB[GERUND]|NOUN|POSS|CAS<ABL>
hitelvek,hitelvektől,2,NOUN|PLUR|CAS<ABL>
villanyszámla,villanyszámlától,1,NOUN|CAS<ABL>
sivítása,sivításától,6,NOUN|POSS|CAS<ABL>
dög,dögtől,9,NOUN|CAS<ABL>
szemfényvesztések,szemfényvesztésektől,1,NOUN|PLUR|CAS<ABL>
biztatásai,biztatásaitól,4,NOUN|PLUR|POSS|CAS<ABL>
portyázásai,portyázásaitól,3,NOUN|PLUR|POSS|CAS<ABL>
táncmulatság,táncmulatságtól,1,NOUN|CAS<ABL>
csuprok,csuproktól,1,NOUN|PLUR|CAS<ABL>
balsejtelme,balsejtelmétől,1,NOUN|POSS|CAS<ABL>
tárgyalása,tárgyalásától,27,NOUN|POSS|CAS<ABL>
zeneiségük,zeneiségüktől,3,NOUN|POSS<PLUR>|CAS<ABL>
vadméhek,vadméhektől,6,NOUN|PLUR|CAS<ABL>
esperese,esperesétől,4,NOUN|POSS|CAS<ABL>
csalogány,csalogánytól,1,NOUN|CAS<ABL>
langyosság,langyosságtól,2,NOUN|CAS<ABL>
lánya,lányától,11,NOUN|POSS|CAS<ABL>
ősforrásai,ősforrásaitól,1,NOUN|PLUR|POSS|CAS<ABL>
majomé,majométól,3,NOUN|ANP|CAS<ABL>
zordonsága,zordonságától,4,NOUN|POSS|CAS<ABL>
csoportvezetők,csoportvezetőktől,4,NOUN|PLUR|CAS<ABL>
életkorunk,életkorunktól,3,NOUN|POSS<1><PLUR>|CAS<ABL>
rívás,rívástól,1,NOUN|CAS<ABL>
