kivégzés,kivégzésetek,6,NOUN|POSS<2><PLUR>
selyem,selymetek,2,NOUN|POSS<2><PLUR>
tanítók,tanítóitok,40,ADJ|PLUR|POSS<2><PLUR>
erény,erényetek,4,NOUN|POSS<2><PLUR>
vagyon,vagyonotok,13,NOUN|POSS<2><PLUR>
vőlegény,vőlegényetek,1,NOUN|POSS<2><PLUR>
maradék,maradékotok,1,NOUN|POSS<2><PLUR>
part,partotok,3,NOUN|POSS<2><PLUR>
bevallás,bevallásotok,3,NOUN|POSS<2><PLUR>
munkakör,munkakörötök,1,NOUN|POSS<2><PLUR>
pei,peitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
lakrész,lakrészetek,1,NOUN|POSS<2><PLUR>
debi,debitek,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kupleráj,kuplerájotok,2,NOUN|POSS<2><PLUR>
fór,fórotok,1,NOUN|POSS<2><PLUR>
zúgás,zúgásotok,2,NOUN|POSS<2><PLUR>
hasonlóság,hasonlóságotok,4,NOUN|POSS<2><PLUR>
tapasztalatok,tapasztalataitok,7,NOUN|PLUR|POSS<2><PLUR>
törzs,törzsötök,1,NOUN|POSS<2><PLUR>
öröm,örömetek,15,NOUN|POSS<2><PLUR>
katona,katonátok,6,NOUN|POSS<2><PLUR>
fáradság,fáradságotok,1,NOUN|POSS<2><PLUR>
szaglás,szaglásotok,3,NOUN|POSS<2><PLUR>
bicska,bicskátok,4,NOUN|POSS<2><PLUR>
anyaság,anyaságotok,1,NOUN|POSS<2><PLUR>
forgótőke,forgótőkétek,1,NOUN|POSS<2><PLUR>
szomszédok,szomszédjaitok,4,NOUN|PLUR|POSS<2><PLUR>
menekülés,menekülésetek,2,NOUN|POSS<2><PLUR>
igazgatónő,igazgatónőtök,1,NOUN|POSS<2><PLUR>
ősatyák,ősatyáitok,2,NOUN|PLUR|POSS<2><PLUR>
indítvány,indítványotok,1,NOUN|POSS<2><PLUR>
úrnői,úrnőitek,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
posta,postátok,1,NOUN|POSS<2><PLUR>
kislány,kislányotok,3,NOUN|POSS<2><PLUR>
leányi,leányitok,6,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
hobbi,hobbitok,4,NOUN|POSS<2><PLUR>
ház,házatok,11,NOUN|POSS<2><PLUR>
agg,aggotok,3,NOUN|POSS<2><PLUR>
érzékenység,érzékenységetek,4,NOUN|POSS<2><PLUR>
királykisasszony,királykisasszonyotok,1,NOUN|POSS<2><PLUR>
szűzek,szüzeitek,4,ADJ|PLUR|POSS<2><PLUR>
ezred,ezredetek,3,NOUN|POSS<2><PLUR>
bioti,biotitok,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
igori,igoritok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
nyíl,nyilatok,4,NOUN|POSS<2><PLUR>
fogalmazó,fogalmazótok,6,NOUN|POSS<2><PLUR>
kor,korotok,7,NOUN|POSS<2><PLUR>
jellemek,jellemeitek,1,NOUN|PLUR|POSS<2><PLUR>
la,latok,38,NOUN|POSS<2><PLUR>
düh,dühötök,9,NOUN|POSS<2><PLUR>
eszközök,eszközeitek,1,NOUN|PLUR|POSS<2><PLUR>
dajka,dajkátok,1,NOUN|POSS<2><PLUR>
kiváltságok,kiváltságaitok,3,NOUN|PLUR|POSS<2><PLUR>
szívügy,szívügyetek,1,NOUN|POSS<2><PLUR>
mérnök,mérnökötök,1,NOUN|POSS<2><PLUR>
pásztor,pásztorotok,4,NOUN|POSS<2><PLUR>
városok,városaitok,7,NOUN|PLUR|POSS<2><PLUR>
kaszt,kasztotok,1,NOUN|POSS<2><PLUR>
cső,csőtök,1,NOUN|POSS<2><PLUR>
versenyző,versenyzőtök,2,NOUN|POSS<2><PLUR>
történetírók,történetíróitok,2,NOUN|PLUR|POSS<2><PLUR>
mécs,mécsetek,2,NOUN|POSS<2><PLUR>
sebész,sebészetek,6,NOUN|POSS<2><PLUR>
káptalan,káptalanotok,1,NOUN|POSS<2><PLUR>
termek,termeitek,3,NOUN|PLUR|POSS<2><PLUR>
meglétek,megléteitek,1,NOUN|PLUR|POSS<2><PLUR>
pillérek,pilléreitek,1,NOUN|PLUR|POSS<2><PLUR>
bokrok,bokraitok,1,NOUN|PLUR|POSS<2><PLUR>
kiáltások,kiáltásaitok,2,NOUN|PLUR|POSS<2><PLUR>
hány,hányatok,9,NUM|POSS<2><PLUR>
őrzői,őrzőitek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kisbaba,kisbabátok,2,NOUN|POSS<2><PLUR>
szabály,szabályotok,1,NOUN|POSS<2><PLUR>
ablakok,ablakaitok,2,NOUN|PLUR|POSS<2><PLUR>
öldöklők,öldöklőitek,2,ADJ|PLUR|POSS<2><PLUR>
orsó,orsótok,1,NOUN|POSS<2><PLUR>
rabszolga,rabszolgátok,8,NOUN|POSS<2><PLUR>
törvényszék,törvényszéketek,1,NOUN|POSS<2><PLUR>
bari,baritok,15,NOUN|POSS<2><PLUR>
teremtő,teremtőtök,12,ADJ|POSS<2><PLUR>
gondolai,gondolaitok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
asztal,asztalotok,8,NOUN|POSS<2><PLUR>
parlament,parlamentetek,1,NOUN|POSS<2><PLUR>
végzet,végzetetek,3,NOUN|POSS<2><PLUR>
gályák,gályáitok,1,NOUN|PLUR|POSS<2><PLUR>
családfa,családfátok,1,NOUN|POSS<2><PLUR>
forradalom,forradalmatok,2,NOUN|POSS<2><PLUR>
gyolcs,gyolcsotok,1,NOUN|POSS<2><PLUR>
fajta,fajtátok,18,NOUN|POSS<2><PLUR>
idegek,idegeitek,1,NOUN|PLUR|POSS<2><PLUR>
balhé,balhétok,2,NOUN|POSS<2><PLUR>
tagok,tagjaitok,3,NOUN|PLUR|POSS<2><PLUR>
ablak,ablakotok,2,NOUN|POSS<2><PLUR>
közmunka,közmunkátok,1,NOUN|POSS<2><PLUR>
féltestvér,féltestvéretek,2,NOUN|POSS<2><PLUR>
birtokok,birtokaitok,4,NOUN|PLUR|POSS<2><PLUR>
ékesség,ékességetek,3,NOUN|POSS<2><PLUR>
élmények,élményeitek,3,NOUN|PLUR|POSS<2><PLUR>
park,parkotok,1,NOUN|POSS<2><PLUR>
mese,mesétek,19,NOUN|POSS<2><PLUR>
rétok,rétjeitek,1,NOUN|PLUR|POSS<2><PLUR>
szemérem,szemérmetek,2,NOUN|POSS<2><PLUR>
nép,népetek,10,NOUN|POSS<2><PLUR>
jólét,jólétetek,8,NOUN|POSS<2><PLUR>
segítő,segítőtök,4,NOUN|POSS<2><PLUR>
öröklakás,öröklakásotok,2,NOUN|POSS<2><PLUR>
rátét,rátétetek,2,NOUN|POSS<2><PLUR>
munkarend,munkarendetek,1,NOUN|POSS<2><PLUR>
mindeni,mindenitek,26,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
tartó,tartótok,3,NOUN|POSS<2><PLUR>
egészség,egészségetek,8,NOUN|POSS<2><PLUR>
császár,császárotok,10,NOUN|POSS<2><PLUR>
programok,programjaitok,1,NOUN|PLUR|POSS<2><PLUR>
megbízatás,megbízatásotok,7,NOUN|POSS<2><PLUR>
bizonyi,bizonyitok,18,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
atyaságok,atyaságaitok,2,NOUN|PLUR|POSS<2><PLUR>
bizonyi,bizonyitek,6,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
ujji,ujjitok,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
egyesülés,egyesülésetek,3,NOUN|POSS<2><PLUR>
elei,eleitek,8,NOUN|POSS<2><PLUR>
nőiség,nőiségetek,1,ADJ[ABSTRACT]|NOUN|POSS<2><PLUR>
lelemény,leleményetek,1,NOUN|POSS<2><PLUR>
fáraó,fáraótok,3,NOUN|POSS<2><PLUR>
szorongattatások,szorongattatásaitok,1,VERB[CAUS]|VERB[GERUND]|NOUN|PLUR|POSS<2><PLUR>
tanárok,tanáraitok,6,NOUN|PLUR|POSS<2><PLUR>
ipák,ipáitok,1,NOUN|PLUR|POSS<2><PLUR>
találmány,találmányotok,1,NOUN|POSS<2><PLUR>
dalos,dalosotok,2,NOUN|POSS<2><PLUR>
öröm,örömötök,12,NOUN|POSS<2><PLUR>
veszély,veszélyetek,1,NOUN|POSS<2><PLUR>
szakértői,szakértőitek,8,ADJ|POSS<2><PLUR>
kiképzés,kiképzésetek,3,NOUN|POSS<2><PLUR>
szemlélet,szemléletetek,1,NOUN|POSS<2><PLUR>
ügyesség,ügyességetek,3,NOUN|POSS<2><PLUR>
lobi,lobitok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
tanítás,tanításotok,4,NOUN|POSS<2><PLUR>
intő,intőtök,3,NOUN|POSS<2><PLUR>
időérzékelés,időérzékelésetek,1,NOUN[ACT2]|VERB[GERUND]|NOUN|POSS<2><PLUR>
hivatali,hivatalitok,3,ADJ|POSS<2><PLUR>
érzékelés,érzékelésetek,6,NOUN|POSS<2><PLUR>
koszorú,koszorútok,5,NOUN|POSS<2><PLUR>
készülődés,készülődésetek,4,NOUN|POSS<2><PLUR>
gyümölcsfa,gyümölcsfátok,1,NOUN|POSS<2><PLUR>
bárka,bárkátok,4,NOUN|POSS<2><PLUR>
lelkész,lelkészetek,3,NOUN|POSS<2><PLUR>
evező,evezőtök,2,NOUN|POSS<2><PLUR>
nóta,nótátok,4,NOUN|POSS<2><PLUR>
magzat,magzatotok,1,NOUN|POSS<2><PLUR>
lázadás,lázadásotok,2,NOUN|POSS<2><PLUR>
eminencia,eminenciátok,2,NOUN|POSS<2><PLUR>
vigasztaló,vigasztalótok,2,NOUN|POSS<2><PLUR>
öregek,öregeitek,4,NOUN|PLUR|POSS<2><PLUR>
érkezés,érkezésetek,8,NOUN|POSS<2><PLUR>
irigy,irigyetek,2,NOUN|POSS<2><PLUR>
nagypapa,nagypapátok,2,NOUN|POSS<2><PLUR>
földesúr,földesuratok,4,NOUN|POSS<2><PLUR>
gyárak,gyáraitok,3,NOUN|PLUR|POSS<2><PLUR>
fal,falatok,56,NOUN|POSS<2><PLUR>
csirkék,csirkéitek,1,NOUN|PLUR|POSS<2><PLUR>
kelli,kellitek,2,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
vacsora,vacsorátok,6,NOUN|POSS<2><PLUR>
film,filmetek,1,NOUN|POSS<2><PLUR>
bálványok,bálványaitok,4,NOUN|PLUR|POSS<2><PLUR>
záró,zárótok,4,NOUN|POSS<2><PLUR>
mű,művetek,3,NOUN|POSS<2><PLUR>
felismerések,felismeréseitek,3,NOUN|PLUR|POSS<2><PLUR>
középpont,középpontotok,1,NOUN|POSS<2><PLUR>
gulyák,gulyáitok,2,NOUN|PLUR|POSS<2><PLUR>
döntések,döntéseitek,4,NOUN|PLUR|POSS<2><PLUR>
hízelgés,hízelgésetek,2,NOUN|POSS<2><PLUR>
emlő,emlőtök,1,NOUN|POSS<2><PLUR>
ismerős,ismerősötök,16,ADJ|POSS<2><PLUR>
perek,pereitek,2,NOUN|PLUR|POSS<2><PLUR>
közvetítő,közvetítőtök,3,ADJ|POSS<2><PLUR>
békesség,békességetek,8,NOUN|POSS<2><PLUR>
előny,előnyötök,3,NOUN|POSS<2><PLUR>
farkasfog,farkasfogatok,1,NOUN|POSS<2><PLUR>
menyek,menyeitek,2,NOUN|PLUR|POSS<2><PLUR>
eklézsia,eklézsiátok,2,NOUN|POSS<2><PLUR>
hóhérok,hóhéraitok,4,NOUN|PLUR|POSS<2><PLUR>
származás,származásotok,2,NOUN|POSS<2><PLUR>
állat,állatotok,3,NOUN|POSS<2><PLUR>
felség,felségetek,2,NOUN|POSS<2><PLUR>
szabadságlevél,szabadságleveletek,1,NOUN|POSS<2><PLUR>
hárfa,hárfátok,1,NOUN|POSS<2><PLUR>
műfogsor,műfogsorotok,1,NOUN|POSS<2><PLUR>
szaru,szarutok,25,NOUN|POSS<2><PLUR>
eltéri,eltéritek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kalász,kalászotok,1,NOUN|POSS<2><PLUR>
kapcsolatok,kapcsolataitok,1,NOUN|PLUR|POSS<2><PLUR>
vazallusok,vazallusaitok,1,NOUN|PLUR|POSS<2><PLUR>
támogatás,támogatásotok,8,NOUN|POSS<2><PLUR>
kertik,kertiitek,5,ADJ|PLUR|POSS<2><PLUR>
humor,humorotok,1,NOUN|POSS<2><PLUR>
rendek,rendeitek,1,NOUN|PLUR|POSS<2><PLUR>
képzet,képzetetek,1,NOUN|POSS<2><PLUR>
teremtői,teremtőitek,4,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
mell,melletek,8,NOUN|POSS<2><PLUR>
fül,fületek,15,NOUN|POSS<2><PLUR>
vesék,veséitek,1,NOUN|PLUR|POSS<2><PLUR>
uralkodók,uralkodóitok,5,NOUN|PLUR|POSS<2><PLUR>
hányó,hányótok,2,NOUN|POSS<2><PLUR>
fizetés,fizetésetek,6,NOUN|POSS<2><PLUR>
sámán,sámánotok,1,NOUN|POSS<2><PLUR>
leány,leányotok,10,NOUN|POSS<2><PLUR>
intézmény,intézményetek,1,NOUN|POSS<2><PLUR>
kengyelfutók,kengyelfutóitok,2,NOUN|PLUR|POSS<2><PLUR>
elvtársak,elvtársaitok,4,NOUN|PLUR|POSS<2><PLUR>
kapu,kaputok,11,NOUN|POSS<2><PLUR>
tér,teretek,3,NOUN|POSS<2><PLUR>
útek,útjaitok,14,NOUN|PLUR|POSS<2><PLUR>
kettő,kettőtök,12,NUM|POSS<2><PLUR>
tény,tényetek,1,NOUN|POSS<2><PLUR>
isten,istenetek,18,NOUN|POSS<2><PLUR>
munkakönyv,munkakönyvetek,1,NOUN|POSS<2><PLUR>
tagos,tagosatok,2,ADJ|POSS<2><PLUR>
környék,környéketek,1,NOUN|POSS<2><PLUR>
akarók,akaróitok,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS<2><PLUR>
álomvilág,álomvilágotok,1,NOUN|POSS<2><PLUR>
előjog,előjogotok,2,NOUN|POSS<2><PLUR>
kezek,kezeitek,8,NOUN|PLUR|POSS<2><PLUR>
hív,hívetek,26,NOUN|POSS<2><PLUR>
fölavatás,fölavatásotok,2,VERB[GERUND]|NOUN|POSS<2><PLUR>
dagasztóteknő,dagasztóteknőtök,3,NOUN|POSS<2><PLUR>
filozófusok,filozófusaitok,6,NOUN|PLUR|POSS<2><PLUR>
korona,koronátok,11,NOUN|POSS<2><PLUR>
levelező,levelezőtök,4,ADJ|POSS<2><PLUR>
hű,hűtök,2,ADJ|POSS<2><PLUR>
csizma,csizmátok,3,NOUN|POSS<2><PLUR>
felmondás,felmondásotok,3,NOUN|POSS<2><PLUR>
szerszámok,szerszámaitok,2,NOUN|PLUR|POSS<2><PLUR>
szemek,szemeitek,20,NOUN|PLUR|POSS<2><PLUR>
aranybánya,aranybányátok,1,NOUN|POSS<2><PLUR>
kételyek,kételyeitek,1,NOUN|PLUR|POSS<2><PLUR>
kaparó,kaparótok,2,NOUN|POSS<2><PLUR>
fürdőház,fürdőházatok,1,NOUN|POSS<2><PLUR>
családok,családjaitok,4,NOUN|PLUR|POSS<2><PLUR>
vallás,vallásotok,16,NOUN|POSS<2><PLUR>
tata,tatátok,2,NOUN|POSS<2><PLUR>
természetjárás,természetjárásotok,1,NOUN|POSS<2><PLUR>
bizottság,bizottságotok,1,NOUN|POSS<2><PLUR>
depó,depótok,4,NOUN|POSS<2><PLUR>
dicsőség,dicsőségetek,10,NOUN|POSS<2><PLUR>
háztartás,háztartásotok,1,NOUN|POSS<2><PLUR>
mozgalom,mozgalmatok,3,NOUN|POSS<2><PLUR>
költő,költőtök,8,NOUN|POSS<2><PLUR>
ismerkedés,ismerkedésetek,2,NOUN|POSS<2><PLUR>
lakodalom,lakodalmatok,2,NOUN|POSS<2><PLUR>
növekedés,növekedésetek,2,NOUN|POSS<2><PLUR>
papír,papírotok,7,NOUN|POSS<2><PLUR>
harcosok,harcosaitok,6,NOUN|PLUR|POSS<2><PLUR>
apai,apaitok,4,ADJ|POSS<2><PLUR>
jócselekedet,jócselekedetetek,1,NOUN|POSS<2><PLUR>
válasz,válaszotok,4,NOUN|POSS<2><PLUR>
testamentum,testamentumotok,1,NOUN|POSS<2><PLUR>
várakozás,várakozásotok,4,NOUN|POSS<2><PLUR>
hadai,hadaitok,4,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
li,litok,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
li,litek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
féktelenség,féktelenségetek,3,NOUN|POSS<2><PLUR>
hamv,hamvatok,10,NOUN|POSS<2><PLUR>
segi,segitek,10,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
keret,keretetek,2,NOUN|POSS<2><PLUR>
művész,művészetek,28,NOUN|POSS<2><PLUR>
téri,téritek,16,ADJ|POSS<2><PLUR>
bot,bototok,2,NOUN|POSS<2><PLUR>
javaslat,javaslatotok,2,NOUN|POSS<2><PLUR>
akarat,akaratotok,12,NOUN|POSS<2><PLUR>
mocsok,mocskotok,1,NOUN|POSS<2><PLUR>
kutyabőr,kutyabőrötök,1,NOUN|POSS<2><PLUR>
függetlenség,függetlenségetek,3,NOUN|POSS<2><PLUR>
szülőanya,szülőanyátok,2,NOUN|POSS<2><PLUR>
író,írótok,6,NOUN|POSS<2><PLUR>
sikér,sikeretek,6,NOUN|POSS<2><PLUR>
tili,tilitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kosár,kosaratok,1,NOUN|POSS<2><PLUR>
tűzkígyók,tűzkígyóitok,2,NOUN|PLUR|POSS<2><PLUR>
regék,regéitek,2,NOUN|PLUR|POSS<2><PLUR>
sakál,sakálotok,1,NOUN|POSS<2><PLUR>
apostolok,apostolaitok,1,NOUN|PLUR|POSS<2><PLUR>
táp,tápotok,1,NOUN|POSS<2><PLUR>
bajtárs,bajtársatok,3,NOUN|POSS<2><PLUR>
morva,morvátok,2,ADJ|POSS<2><PLUR>
tegnapok,tegnapjaitok,1,NOUN|PLUR|POSS<2><PLUR>
ábrándok,ábrándjaitok,1,NOUN|PLUR|POSS<2><PLUR>
megbűvölő,megbűvölőtök,2,VERB[IMPERF_PART]|ADJ|POSS<2><PLUR>
kaptár,kaptárotok,1,NOUN|POSS<2><PLUR>
célozgatások,célozgatásaitok,1,VERB[GERUND]|NOUN|PLUR|POSS<2><PLUR>
zsír,zsírotok,1,NOUN|POSS<2><PLUR>
póni,pónitok,1,NOUN|POSS<2><PLUR>
egyistenhit,egyistenhitetek,1,NOUN|POSS<2><PLUR>
dara,darátok,2,NOUN|POSS<2><PLUR>
esszé,esszétek,1,NOUN|POSS<2><PLUR>
szomj,szomjatok,4,NOUN|POSS<2><PLUR>
óhajtás,óhajtásotok,2,NOUN|POSS<2><PLUR>
gusztus,gusztusotok,2,NOUN|POSS<2><PLUR>
átok,átkotok,7,NOUN|POSS<2><PLUR>
jaj,jajotok,2,NOUN|POSS<2><PLUR>
begy,begyetek,4,NOUN|POSS<2><PLUR>
színházjegy,színházjegyetek,1,NOUN|POSS<2><PLUR>
csirke,csirkétek,1,NOUN|POSS<2><PLUR>
összemosolygás,összemosolygásotok,2,VERB[GERUND]|NOUN|POSS<2><PLUR>
vízilovak,vízilovaitok,1,NOUN|PLUR|POSS<2><PLUR>
kézügyesség,kézügyességetek,1,NOUN|POSS<2><PLUR>
hivatal,hivatalotok,3,NOUN|POSS<2><PLUR>
atamán,atamánotok,1,NOUN|POSS<2><PLUR>
csecsemő,csecsemőtök,1,NOUN|POSS<2><PLUR>
gyámol,gyámolotok,1,NOUN|POSS<2><PLUR>
döntés,döntésetek,14,NOUN|POSS<2><PLUR>
szentély,szentélyetek,4,NOUN|POSS<2><PLUR>
kötelmek,kötelmeitek,1,NOUN|PLUR|POSS<2><PLUR>
kerék,kereketek,3,NOUN|POSS<2><PLUR>
éhség,éhségetek,1,NOUN|POSS<2><PLUR>
érzés,érzésetek,6,NOUN|POSS<2><PLUR>
összeg,összegetek,1,NOUN|POSS<2><PLUR>
kötődés,kötődésetek,3,NOUN|POSS<2><PLUR>
kisdedek,kisdedeitek,2,ADJ|PLUR|POSS<2><PLUR>
alkotó,alkotótok,3,NOUN|POSS<2><PLUR>
eszmék,eszméitek,3,NOUN|PLUR|POSS<2><PLUR>
eredet,eredetetek,1,NOUN|POSS<2><PLUR>
szó,szótok,4,NOUN|POSS<2><PLUR>
gát,gátatok,2,NOUN|POSS<2><PLUR>
jelen,jelenetek,90,ADJ|POSS<2><PLUR>
cucc,cuccotok,1,NOUN|POSS<2><PLUR>
struktúra,struktúrátok,1,NOUN|POSS<2><PLUR>
ladik,ladikotok,1,NOUN|POSS<2><PLUR>
pillantás,pillantásotok,4,NOUN|POSS<2><PLUR>
gyűlölők,gyűlölőitek,1,VERB[IMPERF_PART]|ADJ|PLUR|POSS<2><PLUR>
kivándorlók,kivándorlóitok,6,NOUN|PLUR|POSS<2><PLUR>
jókedv,jókedvetek,7,NOUN|POSS<2><PLUR>
cikkek,cikkeitek,1,NOUN|PLUR|POSS<2><PLUR>
isteni,istenitek,3,ADJ|POSS<2><PLUR>
opera,operátok,2,NOUN|POSS<2><PLUR>
bemenetel,bemeneteletek,1,NOUN|POSS<2><PLUR>
bizony,bizonyotok,1,NOUN|POSS<2><PLUR>
törekedési,törekedésitek,1,VERB[GERUND]|NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
könyvek,könyveitek,7,NOUN|PLUR|POSS<2><PLUR>
nemzedék,nemzedéketek,3,NOUN|POSS<2><PLUR>
boldogulás,boldogulásotok,3,NOUN|POSS<2><PLUR>
kedves,kedvesetek,18,ADJ|POSS<2><PLUR>
szövetségek,szövetségeitek,1,NOUN|PLUR|POSS<2><PLUR>
lőre,lőrétek,1,NOUN|POSS<2><PLUR>
vakság,vakságotok,2,NOUN|POSS<2><PLUR>
fölszabadító,fölszabadítótok,2,VERB[IMPERF_PART]|ADJ|POSS<2><PLUR>
bilincsek,bilincseitek,1,NOUN|PLUR|POSS<2><PLUR>
reakciók,reakcióitok,2,NOUN|PLUR|POSS<2><PLUR>
tejeskanna,tejeskannátok,1,NOUN|POSS<2><PLUR>
teri,teritek,6,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
sírok,sírjaitok,4,NOUN|PLUR|POSS<2><PLUR>
mersz,merszetek,4,NOUN|POSS<2><PLUR>
munkák,munkáitok,4,NOUN|PLUR|POSS<2><PLUR>
fogyatkozás,fogyatkozásotok,2,NOUN|POSS<2><PLUR>
jobb,jobbotok,11,ADJ|POSS<2><PLUR>
kétség,kétségetek,2,NOUN|POSS<2><PLUR>
sejtelem,sejtelmetek,5,NOUN|POSS<2><PLUR>
változások,változásaitok,2,NOUN|PLUR|POSS<2><PLUR>
szerzet,szerzetetek,1,NOUN|POSS<2><PLUR>
kutyák,kutyáitok,6,ADJ|PLUR|POSS<2><PLUR>
oroszlánok,oroszlánjaitok,1,NOUN|PLUR|POSS<2><PLUR>
megálló,megállótok,6,NOUN|POSS<2><PLUR>
példaképek,példaképeitek,1,NOUN|PLUR|POSS<2><PLUR>
kegyességek,kegyességeitek,3,NOUN|PLUR|POSS<2><PLUR>
howardi,howarditok,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
szónokok,szónokaitok,2,NOUN|PLUR|POSS<2><PLUR>
bánat,bánatotok,9,NOUN|POSS<2><PLUR>
penge,pengétek,1,NOUN|POSS<2><PLUR>
hat,hatotok,1,NUM|POSS<2><PLUR>
cím,címetek,3,NOUN|POSS<2><PLUR>
kastély,kastélyotok,2,NOUN|POSS<2><PLUR>
szi,szitek,10,NOUN|POSS<2><PLUR>
csűr,csűrötök,2,NOUN|POSS<2><PLUR>
múmia,múmiátok,1,NOUN|POSS<2><PLUR>
nyelv,nyelvetek,10,NOUN|POSS<2><PLUR>
művészi,művészitek,3,ADJ|POSS<2><PLUR>
metafizika,metafizikátok,1,NOUN|POSS<2><PLUR>
község,községetek,2,NOUN|POSS<2><PLUR>
nyál,nyálatok,6,NOUN|POSS<2><PLUR>
érintkezés,érintkezésetek,2,NOUN|POSS<2><PLUR>
számkivetettség,számkivetettségetek,1,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS<2><PLUR>
fészek,fészketek,6,NOUN|POSS<2><PLUR>
ostorozás,ostorozásotok,3,NOUN|POSS<2><PLUR>
bárcák,bárcáitok,1,NOUN|PLUR|POSS<2><PLUR>
alkímia,alkímiátok,1,NOUN|POSS<2><PLUR>
sikeri,sikeritek,15,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
keserv,keservetek,2,NOUN|POSS<2><PLUR>
unokatestvérek,unokatestvéreitek,1,NOUN|PLUR|POSS<2><PLUR>
találka,találkátok,1,NOUN|POSS<2><PLUR>
tál,tálatok,2,NOUN|POSS<2><PLUR>
konfliktus,konfliktusotok,1,NOUN|POSS<2><PLUR>
pisztoly,pisztolyotok,1,NOUN|POSS<2><PLUR>
alapítvány,alapítványotok,1,NOUN|POSS<2><PLUR>
ágak,ágaitok,4,NOUN|PLUR|POSS<2><PLUR>
rab,rabotok,12,ADJ|POSS<2><PLUR>
szokások,szokásaitok,10,NOUN|PLUR|POSS<2><PLUR>
resi,resitek,1,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kívánságok,kívánságaitok,4,NOUN|PLUR|POSS<2><PLUR>
szentelés,szentelésetek,2,VERB[GERUND]|NOUN|POSS<2><PLUR>
ökrök,ökreitek,2,NOUN|PLUR|POSS<2><PLUR>
szellem,szellemetek,11,NOUN|POSS<2><PLUR>
lúdak,ludaitok,1,NOUN|PLUR|POSS<2><PLUR>
ajzószer,ajzószeretek,1,NOUN|POSS<2><PLUR>
elnézés,elnézésetek,3,NOUN|POSS<2><PLUR>
barátok,barátaitok,11,NOUN|PLUR|POSS<2><PLUR>
fenség,fenségetek,3,NOUN|POSS<2><PLUR>
lelkesedés,lelkesedésetek,8,NOUN|POSS<2><PLUR>
főhadnagy,főhadnagyotok,1,NOUN|POSS<2><PLUR>
honfoglalás,honfoglalásotok,1,NOUN|POSS<2><PLUR>
hagyományok,hagyományaitok,1,NOUN|PLUR|POSS<2><PLUR>
megváltó,megváltótok,36,ADJ|POSS<2><PLUR>
védelmezői,védelmezőitek,8,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
bölcsek,bölcseitek,8,NOUN|PLUR|POSS<2><PLUR>
iparkodások,iparkodásaitok,2,NOUN|PLUR|POSS<2><PLUR>
információ,információtok,1,NOUN|POSS<2><PLUR>
bizodalom,bizodalmatok,5,NOUN|POSS<2><PLUR>
tízek,tizeitek,1,NUM|PLUR|POSS<2><PLUR>
víg,vígetek,1,NOUN|POSS<2><PLUR>
apati,apatitok,4,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
kijelentés,kijelentésetek,3,NOUN|POSS<2><PLUR>
mostohaanya,mostohaanyátok,4,NOUN|POSS<2><PLUR>
mód,módotok,9,NOUN|POSS<2><PLUR>
tapasztalat,tapasztalatotok,7,NOUN|POSS<2><PLUR>
hajós,hajósotok,2,NOUN|POSS<2><PLUR>
kedvesi,kedvesitek,3,NOUN[MET_ATTRIB]|ADJ|POSS<2><PLUR>
menetel,meneteletek,1,NOUN|POSS<2><PLUR>
csalódások,csalódásaitok,3,NOUN|PLUR|POSS<2><PLUR>
sürgöny,sürgönyötök,1,NOUN|POSS<2><PLUR>
ár,áratok,3,NOUN|POSS<2><PLUR>
