dísz,díszed,5,NOUN|POSS<2>
szemrebbenés,szemrebbenésed,1,NOUN|POSS<2>
füttyögés,füttyögésed,1,VERB[GERUND]|NOUN|POSS<2>
damil,damilod,1,NOUN|POSS<2>
pénz,pénzed,17,NOUN|POSS<2>
nyaralók,nyaralóid,4,NOUN|PLUR|POSS<2>
pénzi,pénzid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
modor,modorod,17,NOUN|POSS<2>
zeke,zekéd,3,NOUN|POSS<2>
szögű,szögűd,1,NOUN[INAL_ATTRIB]|ADJ|POSS<2>
pénzecske,pénzecskéd,2,NOUN|POSS<2>
zene,zenéd,26,ADJ|POSS<2>
úszóhártyák,úszóhártyáid,1,NOUN|PLUR|POSS<2>
vár,várad,36,NOUN|POSS<2>
füzek,füzeid,1,NOUN|PLUR|POSS<2>
váló,válód,1,VERB[IMPERF_PART]|ADJ|POSS<2>
republikánusok,republikánusaid,2,NOUN|PLUR|POSS<2>
cselfogás,cselfogásod,2,NOUN|POSS<2>
természetes,természetesed,2,ADJ|POSS<2>
drachma,drachmád,1,NOUN|POSS<2>
váró,váród,2,NOUN|POSS<2>
nyílt,nyíltod,1,ADJ|POSS<2>
hím,hímed,3,NOUN|POSS<2>
végszavak,végszavaid,1,NOUN|PLUR|POSS<2>
holttetem,holttetemed,2,NOUN|POSS<2>
fáraó,fáraód,5,NOUN|POSS<2>
boldogtalanság,boldogtalanságod,12,NOUN|POSS<2>
szomszédok,szomszédaid,8,NOUN|PLUR|POSS<2>
áfium,áfiumod,1,NOUN|POSS<2>
képzelgés,képzelgésed,2,NOUN|POSS<2>
szövő,szövőd,6,NOUN|POSS<2>
facipő,facipőd,2,NOUN|POSS<2>
akcentus,akcentusod,3,NOUN|POSS<2>
bakugrások,bakugrásaid,1,NOUN|PLUR|POSS<2>
vázi,vázid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
ajándéki,ajándékid,10,NOUN[MET_ATTRIB]|ADJ|POSS<2>
szegénység,szegénységed,16,NOUN|POSS<2>
szülőhely,szülőhelyed,4,NOUN|POSS<2>
rózsabokrok,rózsabokraid,1,NOUN|PLUR|POSS<2>
ajándék,ajándékod,13,NOUN|POSS<2>
váz,vázad,2,NOUN|POSS<2>
társulat,társulatod,6,NOUN|POSS<2>
csónak,csónakod,12,NOUN|POSS<2>
leszálló,leszállód,3,NOUN|POSS<2>
palota,palotád,12,NOUN|POSS<2>
orgyilkos,orgyilkosod,1,NOUN|POSS<2>
huszárok,huszárjaid,2,NOUN|PLUR|POSS<2>
húgocska,húgocskád,10,NOUN|POSS<2>
postaláda,postaládád,1,NOUN|POSS<2>
foglalatosság,foglalatosságod,2,NOUN|POSS<2>
hátrány,hátrányod,2,NOUN|POSS<2>
foglalatossági,foglalatosságid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
hír,híred,11,NOUN|POSS<2>
csobogás,csobogásod,2,NOUN|POSS<2>
szandál,szandálod,3,NOUN|POSS<2>
denyi,denyid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
olajok,olajaid,1,NOUN|PLUR|POSS<2>
mozdulások,mozdulásaid,2,NOUN|PLUR|POSS<2>
hív,híved,130,NOUN|POSS<2>
vasparipa,vasparipád,1,NOUN|POSS<2>
utca,utcád,6,NOUN|POSS<2>
gátlások,gátlásaid,6,NOUN|PLUR|POSS<2>
harmatcsepp,harmatcsepped,1,NOUN|POSS<2>
rendjel,rendjeled,1,NOUN|POSS<2>
elköszönés,elköszönésed,2,VERB[GERUND]|NOUN|POSS<2>
beszédhibák,beszédhibáid,2,NOUN|PLUR|POSS<2>
idegsejtek,idegsejtjeid,2,NOUN|PLUR|POSS<2>
figyelmeztetés,figyelmeztetésed,24,NOUN|POSS<2>
ősanyák,ősanyáid,1,NOUN|PLUR|POSS<2>
öngyilkosság,öngyilkosságod,8,NOUN|POSS<2>
figyelmetlenség,figyelmetlenséged,2,ADJ[ABSTRACT]|NOUN|POSS<2>
törődés,törődésed,24,NOUN|POSS<2>
kiséri,kisérid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
öszvér,öszvéred,3,NOUN|POSS<2>
komák,komáid,3,NOUN|PLUR|POSS<2>
elmeállapot,elmeállapotod,2,NOUN|POSS<2>
coca,cocád,1,NOUN|POSS<2>
tiibb,tibbad,1,NOUN[MET_ATTRIB]|ADJ[COMPAR]|ADJ|POSS<2>
zsalugáter,zsalugátered,1,NOUN|POSS<2>
had,hadad,12,NOUN|POSS<2>
kiállítások,kiállításaid,3,NOUN|PLUR|POSS<2>
gusztus,gusztusod,9,NOUN|POSS<2>
pajkoskodás,pajkoskodásod,1,VERB[GERUND]|NOUN|POSS<2>
vezércsillag,vezércsillagod,4,NOUN|POSS<2>
vagyoni,vagyonid,4,ADJ|POSS<2>
hab,habod,10,NOUN|POSS<2>
rehabilitáció,rehabilitációd,2,NOUN|POSS<2>
hódoló,hódolód,36,NOUN|POSS<2>
pneumatik,pneumatikod,1,NOUN|POSS<2>
korlátok,korlátaid,3,NOUN|PLUR|POSS<2>
kísérő,kísérőd,30,ADJ|POSS<2>
hívő,hívőd,4,NOUN|POSS<2>
császárság,császárságod,1,NOUN|POSS<2>
hadi,hadid,8,ADJ|POSS<2>
fogások,fogásaid,6,NOUN|PLUR|POSS<2>
merészek,merészeid,2,ADJ|PLUR|POSS<2>
beszédek,beszédeid,6,NOUN|PLUR|POSS<2>
coni,conid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
pakk,pakkod,5,NOUN|POSS<2>
kocsis,kocsisod,28,NOUN|POSS<2>
kópéság,kópéságod,1,NOUN|POSS<2>
hízó,hízód,3,NOUN|POSS<2>
bibliakör,bibliaköröd,1,NOUN|POSS<2>
világfájdalom,világfájdalmad,1,NOUN|POSS<2>
emlékoszlop,emlékoszlopod,1,NOUN|POSS<2>
magnetis,magnetised,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
haj,hajad,19,NOUN|POSS<2>
repkény,repkényed,1,NOUN|POSS<2>
haiak,haiid,6,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
denni,dennid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
hal,halad,52,NOUN|POSS<2>
előrejelzés,előrejelzésed,2,NOUN|POSS<2>
bandák,bandáid,1,NOUN|PLUR|POSS<2>
cori,corid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
élvezet,élvezeted,6,NOUN|POSS<2>
zuhanyrózsa,zuhanyrózsád,1,NOUN|POSS<2>
szisztémák,szisztémáid,1,NOUN|PLUR|POSS<2>
eltöltő,eltöltőd,2,VERB[IMPERF_PART]|ADJ|POSS<2>
haki,hakid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
sugárkévék,sugárkévéid,1,NOUN|PLUR|POSS<2>
adósság,adósságod,36,NOUN|POSS<2>
hamu,hamud,3,NOUN|POSS<2>
informátor,informátorod,2,NOUN|POSS<2>
gazdálkodás,gazdálkodásod,4,NOUN|POSS<2>
hamu,hamad,2,NOUN|POSS<2>
cosi,cosid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
szántás,szántásod,3,NOUN|POSS<2>
hami,hamid,45,NOUN[MET_ATTRIB]|ADJ|POSS<2>
díjbirkózó,díjbirkózód,1,NOUN|POSS<2>
nőcske,nőcskéd,4,NOUN|POSS<2>
naptár,naptárad,2,NOUN|POSS<2>
egyszerűség,egyszerűséged,8,NOUN|POSS<2>
hajó,hajód,14,NOUN|POSS<2>
pelenka,pelenkád,4,NOUN|POSS<2>
mestermű,mesterműved,1,NOUN|POSS<2>
rózsaszirmok,rózsaszirmaid,1,NOUN|PLUR|POSS<2>
bizonytalanság,bizonytalanságod,12,NOUN|POSS<2>
álomlátás,álomlátásod,1,NOUN|POSS<2>
állkapca,állkapcád,3,NOUN|POSS<2>
pajti,pajtid,2,NOUN|POSS<2>
eredet,eredeted,7,NOUN|POSS<2>
eredeti,eredetid,3,ADJ|POSS<2>
kényelmetlenség,kényelmetlenséged,2,NOUN|POSS<2>
retikül,retikülöd,1,NOUN|POSS<2>
apácska,apácskád,4,NOUN|POSS<2>
folytatás,folytatásod,8,NOUN|POSS<2>
választók,választóid,30,NOUN|PLUR|POSS<2>
hidek,hídjaid,2,NOUN|PLUR|POSS<2>
barátocska,barátocskád,4,NOUN|POSS<2>
hasi,hasid,6,ADJ|POSS<2>
tanulékonyság,tanulékonyságod,1,ADJ[ABSTRACT]|NOUN|POSS<2>
has,hasad,40,NOUN|POSS<2>
szeptember,szeptembered,1,NOUN|POSS<2>
közlés,közlésed,6,NOUN|POSS<2>
szobák,szobáid,8,NOUN|PLUR|POSS<2>
havi,havid,12,NOUN|POSS<2>
faló,falovad,1,NOUN|POSS<2>
olajfa,olajfád,3,NOUN|POSS<2>
ostor,ostorod,13,NOUN|POSS<2>
hó,havad,17,NOUN|POSS<2>
tyúkszemek,tyúkszemeid,1,NOUN|PLUR|POSS<2>
kilátások,kilátásaid,18,NOUN|PLUR|POSS<2>
pajta,pajtád,3,NOUN|POSS<2>
ostori,ostorid,4,NOUN[MET_ATTRIB]|ADJ|POSS<2>
ható,hatód,2,ADJ|POSS<2>
káros,károsod,2,ADJ|POSS<2>
munkaeszköz,munkaeszközöd,2,NOUN|POSS<2>
hayi,hayid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
bokacsont,bokacsontod,1,NOUN|POSS<2>
ellátmány,ellátmányod,1,NOUN|POSS<2>
kenyérkeresők,kenyérkeresőid,3,NOUN|PLUR|POSS<2>
barlangok,barlangjaid,1,NOUN|PLUR|POSS<2>
megállítás,megállításod,3,NOUN|POSS<2>
fürdőhely,fürdőhelyed,1,NOUN|POSS<2>
derekasság,derekasságod,4,NOUN|POSS<2>
füzet,füzeted,5,NOUN|POSS<2>
adóság,adóságod,2,ADJ[ABSTRACT]|NOUN|POSS<2>
eszme,eszméd,11,NOUN|POSS<2>
kismadár,kismadarad,1,NOUN|POSS<2>
eksztázis,eksztázisod,1,NOUN|POSS<2>
feloldó,feloldód,9,VERB[IMPERF_PART]|ADJ|POSS<2>
sugár,sugárod,8,NOUN|POSS<2>
sugári,sugárid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
aktok,aktjaid,1,NOUN|PLUR|POSS<2>
ganis,ganised,8,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
kulacs,kulacsod,1,NOUN|POSS<2>
lehúzó,lehúzód,2,VERB[IMPERF_PART]|ADJ|POSS<2>
haza,hazád,16,NOUN|POSS<2>
apuka,apukád,14,NOUN|POSS<2>
káromkodások,káromkodásaid,2,NOUN|PLUR|POSS<2>
oszlopok,oszlopaid,3,NOUN|PLUR|POSS<2>
kutatás,kutatásod,10,NOUN|POSS<2>
karakterek,karaktereid,1,NOUN|PLUR|POSS<2>
forgás,forgásod,2,NOUN|POSS<2>
bástyák,bástyáid,8,NOUN|PLUR|POSS<2>
megalázás,megalázásod,3,NOUN|POSS<2>
megbízólevél,megbízóleveled,1,NOUN|POSS<2>
értékmérő,értékmérőd,2,ADJ|POSS<2>
ígéret,ígéreted,13,NOUN|POSS<2>
ígéreti,ígéretid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
zúgás,zúgásod,6,NOUN|POSS<2>
szikrák,szikráid,1,NOUN|PLUR|POSS<2>
szeráj,szerájod,1,NOUN|POSS<2>
gyapjú,gyapjúd,1,NOUN|POSS<2>
magánlevél,magánleveled,1,NOUN|POSS<2>
apuci,apucid,4,NOUN|POSS<2>
fészer,fészered,1,NOUN|POSS<2>
kínok,kínjaid,10,NOUN|PLUR|POSS<2>
felhatalmazás,felhatalmazásod,8,NOUN|POSS<2>
szűzhártya,szűzhártyád,1,NOUN|POSS<2>
heveskedés,heveskedésed,6,VERB[GERUND]|NOUN|POSS<2>
furkósbot,furkósbotod,1,NOUN|POSS<2>
siralom,siralmad,9,NOUN|POSS<2>
siralmi,siralmid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
mókuska,mókuskád,2,NOUN|POSS<2>
kamatok,kamataid,2,NOUN|PLUR|POSS<2>
evőeszközök,evőeszközeid,1,NOUN|PLUR|POSS<2>
törzsasztal,törzsasztalod,1,NOUN|POSS<2>
mindenség,mindenséged,12,NOUN|POSS<2>
boldogulás,boldogulásod,21,NOUN|POSS<2>
biblia,bibliád,6,NOUN|POSS<2>
zacskó,zacskód,5,NOUN|POSS<2>
hízelkedések,hízelkedéseid,2,NOUN|PLUR|POSS<2>
központok,központjaid,1,NOUN|PLUR|POSS<2>
fenyőgallyak,fenyőgallyaid,1,NOUN|PLUR|POSS<2>
must,mustod,3,NOUN|POSS<2>
sziget,szigeted,5,NOUN|POSS<2>
kölkök,kölkeid,1,NOUN|PLUR|POSS<2>
szigeti,szigetid,4,ADJ|POSS<2>
tapintás,tapintásod,10,NOUN|POSS<2>
vaddisznó,vaddisznód,1,NOUN|POSS<2>
áci,ácid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
vitrinek,vitrinjeid,1,NOUN|PLUR|POSS<2>
kartársak,kartársaid,4,NOUN|PLUR|POSS<2>
kinin,kinined,1,NOUN|POSS<2>
litvánok,litvánjaid,2,ADJ|PLUR|POSS<2>
halál,halálod,14,NOUN|POSS<2>
pulpitus,pulpitusod,1,NOUN|POSS<2>
belátás,belátásod,39,NOUN|POSS<2>
páciensek,pácienseid,1,NOUN|PLUR|POSS<2>
védőszellem,védőszellemed,3,NOUN|POSS<2>
ág,ágad,9,NOUN|POSS<2>
bukfenc,bukfenced,1,NOUN|POSS<2>
ági,ágid,4,ADJ|POSS<2>
hírnök,hírnököd,3,NOUN|POSS<2>
múzsafi,múzsafid,2,NOUN|POSS<2>
zsinór,zsinórod,1,NOUN|POSS<2>
ünnepségek,ünnepségeid,1,NOUN|PLUR|POSS<2>
logika,logikád,10,NOUN|POSS<2>
mági,mágid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
iroda,irodád,7,NOUN|POSS<2>
paias,paisod,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
ozsonna,ozsonnád,1,NOUN|POSS<2>
színarany,színaranyad,1,NOUN|POSS<2>
smaragdok,smaragdjaid,1,NOUN|PLUR|POSS<2>
vodka,vodkád,2,NOUN|POSS<2>
várrom,várromod,2,NOUN|POSS<2>
máj,májad,10,NOUN|POSS<2>
emlékmű,emlékműved,1,NOUN|POSS<2>
harcosok,harcosaid,24,NOUN|PLUR|POSS<2>
pihenés,pihenésed,16,NOUN|POSS<2>
mál,málad,2,NOUN|POSS<2>
mák,mákod,7,NOUN|POSS<2>
megvető,megvetőd,4,NOUN|POSS<2>
színarany,színaranyod,1,NOUN|POSS<2>
kosár,kosarad,10,NOUN|POSS<2>
hetykeség,hetykeséged,2,NOUN|POSS<2>
életkor,életkorod,5,NOUN|POSS<2>
ősember,ősembered,1,NOUN|POSS<2>
szempont,szempontod,1,NOUN|POSS<2>
kopja,kopjád,2,NOUN|POSS<2>
főügyész,főügyészed,2,NOUN|POSS<2>
szakvizsgák,szakvizsgáid,1,NOUN|PLUR|POSS<2>
erőtlenség,erőtlenséged,4,ADJ[ABSTRACT]|NOUN|POSS<2>
irkák,irkáid,1,NOUN|PLUR|POSS<2>
tarsoly,tarsolyod,3,NOUN|POSS<2>
csecsemő,csecsemőd,4,NOUN|POSS<2>
éleslátás,éleslátásod,1,NOUN|POSS<2>
csudák,csudáid,8,ADJ|PLUR|POSS<2>
szobrocskák,szobrocskáid,2,NOUN|PLUR|POSS<2>
cimborák,cimboráid,10,NOUN|PLUR|POSS<2>
újjászületések,újjászületéseid,4,NOUN|PLUR|POSS<2>
demokraták,demokratáid,2,ADJ|PLUR|POSS<2>
ár,árad,22,NOUN|POSS<2>
más,másod,132,NOUN|POSS<2>
elhatározások,elhatározásaid,12,NOUN|PLUR|POSS<2>
ári,árid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
verseny,versenyed,3,NOUN|POSS<2>
készség,készséged,10,NOUN|POSS<2>
áru,árud,5,NOUN|POSS<2>
mári,márid,238,NOUN[MET_ATTRIB]|ADJ|POSS<2>
szülő,szülőd,33,NOUN|POSS<2>
folyás,folyásod,15,NOUN|POSS<2>
szüle,szüléd,11,NOUN|POSS<2>
természetűk,természetűid,6,ADJ|PLUR|POSS<2>
inami,inamid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
megszabadító,megszabadítód,4,NOUN|POSS<2>
trón,trónod,36,NOUN|POSS<2>
ávi,ávid,12,NOUN[MET_ATTRIB]|ADJ|POSS<2>
beszéd,beszéded,10,NOUN|POSS<2>
beszédi,beszédid,6,NOUN[MET_ATTRIB]|ADJ|POSS<2>
árú,árúd,3,NOUN[INAL_ATTRIB]|ADJ|POSS<2>
tökfej,tökfejed,2,NOUN|POSS<2>
inggombok,inggombjaid,2,NOUN|PLUR|POSS<2>
tökfedő,tökfedőd,1,NOUN|POSS<2>
ostorcsapás,ostorcsapásod,1,NOUN|POSS<2>
szemét,szemeted,3,NOUN|POSS<2>
ásó,ásód,18,NOUN|POSS<2>
szemeti,szemetid,9,NOUN[MET_ATTRIB]|ADJ|POSS<2>
betoppanás,betoppanásod,4,VERB[GERUND]|NOUN|POSS<2>
segédlet,segédleted,2,NOUN|POSS<2>
hűbérbirtok,hűbérbirtokod,1,NOUN|POSS<2>
máz,mázad,2,NOUN|POSS<2>
rajzpapír,rajzpapírod,1,NOUN|POSS<2>
áve,ávéd,10,NOUN|POSS<2>
választó,választód,6,NOUN|POSS<2>
kedvtelések,kedvteléseid,2,NOUN|PLUR|POSS<2>
szólam,szólamod,4,NOUN|POSS<2>
megválasztás,megválasztásod,6,NOUN|POSS<2>
gombolyag,gombolyagod,1,NOUN|POSS<2>
száguldás,száguldásod,4,NOUN|POSS<2>
bizományi,bizományid,4,ADJ|POSS<2>
palástolások,palástolásaid,2,VERB[GERUND]|NOUN|PLUR|POSS<2>
szűz,szüzed,3,NOUN|POSS<2>
cinkosok,cinkosaid,8,NOUN|PLUR|POSS<2>
környékek,környékeid,1,NOUN|PLUR|POSS<2>
vatai,vataid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
fogyatékosság,fogyatékosságod,8,NOUN|POSS<2>
sajnálat,sajnálatod,3,NOUN|POSS<2>
tudatlanság,tudatlanságod,30,NOUN|POSS<2>
küllő,küllőd,3,NOUN|POSS<2>
klónok,klónjaid,2,NOUN|PLUR|POSS<2>
föltámadás,föltámadásod,4,VERB[GERUND]|NOUN|POSS<2>
javaslatok,javaslataid,3,NOUN|PLUR|POSS<2>
szuggesztiók,szuggesztióid,2,NOUN|PLUR|POSS<2>
gátak,gátjaid,1,NOUN|PLUR|POSS<2>
szoba,szobád,10,NOUN|POSS<2>
disznóságok,disznóságaid,2,NOUN|PLUR|POSS<2>
üstház,üstházad,1,NOUN|POSS<2>
genomok,genomjaid,1,NOUN|PLUR|POSS<2>
akadémisták,akadémistáid,1,NOUN|PLUR|POSS<2>
hiányosság,hiányosságod,6,NOUN|POSS<2>
rabnők,rabnőid,6,NOUN|PLUR|POSS<2>
indítóok,indítóokod,1,NOUN|POSS<2>
sikolyok,sikolyaid,4,NOUN|PLUR|POSS<2>
szol,szolod,2,NOUN|POSS<2>
szoli,szolid,45,NOUN|POSS<2>
termések,terméseid,1,NOUN|PLUR|POSS<2>
fontoskodás,fontoskodásod,3,NOUN|POSS<2>
átlényegülés,átlényegülésed,2,VERB[GERUND]|NOUN|POSS<2>
fekete,feketéd,6,NOUN|POSS<2>
albumok,albumjaid,1,NOUN|PLUR|POSS<2>
prompt,promptod,1,ADJ|POSS<2>
külső,külsőd,30,NOUN|POSS<2>
feleletek,feleleteid,2,NOUN|PLUR|POSS<2>
légcső,légcsöved,1,NOUN|POSS<2>
felsorolás,felsorolásod,4,NOUN|POSS<2>
nagyszerűség,nagyszerűséged,15,NOUN|POSS<2>
teremtő,teremtőd,30,ADJ|POSS<2>
kevélység,kevélységed,20,NOUN|POSS<2>
zsinórok,zsinórjaid,1,NOUN|PLUR|POSS<2>
kötőfék,kötőféked,1,NOUN|POSS<2>
fitying,fityinged,5,NOUN|POSS<2>
kunyhó,kunyhód,8,NOUN|POSS<2>
ponty,pontyod,3,NOUN|POSS<2>
tányérsapka,tányérsapkád,1,NOUN|POSS<2>
fölszívó,fölszívód,1,VERB[IMPERF_PART]|ADJ|POSS<2>
inas,inasod,36,ADJ|POSS<2>
teremtmény,teremtményed,12,NOUN|POSS<2>
jogkör,jogköröd,1,NOUN|POSS<2>
teremtményi,teremtményid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
tömlöc,tömlöcöd,1,NOUN|POSS<2>
megaláztatások,megaláztatásaid,3,NOUN|PLUR|POSS<2>
vaskó,vaskód,1,NOUN|POSS<2>
randevú,randevúd,5,NOUN|POSS<2>
romanis,romanised,12,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
dőzsölés,dőzsölésed,1,VERB[GERUND]|NOUN|POSS<2>
rénszarvasok,rénszarvasaid,1,NOUN|PLUR|POSS<2>
ártatlanság,ártatlanságod,30,NOUN|POSS<2>
lábbeli,lábbelid,12,NOUN|POSS<2>
savanyúság,savanyúságod,2,NOUN|POSS<2>
korom,kormod,2,NOUN|POSS<2>
kollégiumok,kollégiumaid,2,NOUN|PLUR|POSS<2>
halántékik,halántékiid,1,NOUN[MET_ATTRIB]|ADJ|PLUR|POSS<2>
párnák,párnáid,4,NOUN|PLUR|POSS<2>
bizakodás,bizakodásod,2,NOUN|POSS<2>
nyűgök,nyűgeid,1,NOUN|PLUR|POSS<2>
válaszok,válaszaid,10,NOUN|PLUR|POSS<2>
szobatársak,szobatársaid,4,NOUN|PLUR|POSS<2>
gumiragasztó,gumiragasztód,1,NOUN|POSS<2>
kormi,kormid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
bámulat,bámulatod,1,NOUN|POSS<2>
varsa,varsád,14,NOUN|POSS<2>
elnézés,elnézésed,21,NOUN|POSS<2>
varró,varród,2,NOUN|POSS<2>
tehetősség,tehetősséged,3,ADJ[ABSTRACT]|NOUN|POSS<2>
éjszaka,éjszakád,12,NOUN|POSS<2>
palik,paliid,5,NOUN|PLUR|POSS<2>
ludi,ludid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
méltatlankodás,méltatlankodásod,2,NOUN|POSS<2>
végtelenség,végtelenséged,6,NOUN|POSS<2>
lúd,ludad,7,NOUN|POSS<2>
luci,lucid,45,NOUN[MET_ATTRIB]|ADJ|POSS<2>
smink,sminked,4,NOUN|POSS<2>
dombsor,dombsorod,1,NOUN|POSS<2>
kisebbség,kisebbséged,1,NOUN|POSS<2>
lisztes,lisztesed,2,ADJ|POSS<2>
küldő,küldőd,6,NOUN|POSS<2>
lovasság,lovasságod,2,NOUN|POSS<2>
diploma,diplomád,9,NOUN|POSS<2>
kvalifikáció,kvalifikációd,1,NOUN|POSS<2>
halántékok,halántékaid,2,ADJ|PLUR|POSS<2>
villámok,villámaid,5,NOUN|PLUR|POSS<2>
fazék,fazekad,3,NOUN|POSS<2>
palli,pallid,8,NOUN[MET_ATTRIB]|ADJ|POSS<2>
favágó,favágód,2,NOUN|POSS<2>
részleg,részleged,1,NOUN|POSS<2>
atyaúristen,atyaúristened,1,NOUN|POSS<2>
cukorborsók,cukorborsóid,2,NOUN|PLUR|POSS<2>
bíbor,bíborod,4,NOUN|POSS<2>
sápadtság,sápadtságod,3,NOUN|POSS<2>
kamarás,kamarásod,6,NOUN|POSS<2>
statisztikák,statisztikáid,1,NOUN|PLUR|POSS<2>
fukarság,fukarságod,2,ADJ[ABSTRACT]|NOUN|POSS<2>
erszényi,erszényid,3,NOUN[MET_ATTRIB]|ADJ|POSS<2>
küzdések,küzdéseid,2,NOUN|PLUR|POSS<2>
vadság,vadságod,4,NOUN|POSS<2>
erszény,erszényed,8,NOUN|POSS<2>
anglománia,anglomániád,1,NOUN|POSS<2>
elmerült,elmerülted,3,ADJ|POSS<2>
legdrágább,legdrágábbad,1,ADJ[SUPERLAT]|ADJ|POSS<2>
tandíj,tandíjad,3,NOUN|POSS<2>
szarv,szarvad,11,NOUN|POSS<2>
zizi,zizid,6,NOUN|POSS<2>
lakótársak,lakótársaid,1,NOUN|PLUR|POSS<2>
erőszakosságok,erőszakosságaid,2,NOUN|PLUR|POSS<2>
gyanúk,gyanúid,10,NOUN|PLUR|POSS<2>
paráználkodások,paráználkodásaid,2,NOUN|PLUR|POSS<2>
felébresztő,felébresztőd,2,VERB[IMPERF_PART]|ADJ|POSS<2>
agyrémek,agyrémeid,1,NOUN|PLUR|POSS<2>
finis,finised,3,NOUN|POSS<2>
ismertetőjel,ismertetőjeled,1,NOUN|POSS<2>
fröccs,fröccsöd,1,NOUN|POSS<2>
védőangyal,védőangyalod,4,NOUN|POSS<2>
fausti,faustid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
alakmás,alakmásod,1,NOUN|POSS<2>
csirkék,csirkéid,1,NOUN|PLUR|POSS<2>
honfiság,honfiságod,1,NOUN[MET_ATTRIB]|ADJ[ABSTRACT]|NOUN|POSS<2>
küllők,küllőid,9,NOUN|PLUR|POSS<2>
hattyúlovag,hattyúlovagod,1,NOUN|POSS<2>
kompromisszum,kompromisszumod,1,NOUN|POSS<2>
levél,leveled,178,NOUN|POSS<2>
beszélő,beszélőd,6,NOUN|POSS<2>
szarka,szarkád,12,NOUN|POSS<2>
kisisten,kisistened,1,NOUN|POSS<2>
gyümölcsök,gyümölcseid,4,NOUN|PLUR|POSS<2>
csau,csaud,2,ADJ|POSS<2>
politikák,politikáid,1,NOUN|PLUR|POSS<2>
hontalanság,hontalanságod,4,ADJ[ABSTRACT]|NOUN|POSS<2>
hírvivők,hírvivőid,3,NOUN|PLUR|POSS<2>
levegő,levegőd,7,NOUN|POSS<2>
korsó,korsód,2,NOUN|POSS<2>
vigyázás,vigyázásod,2,VERB[GERUND]|NOUN|POSS<2>
átdolgozások,átdolgozásaid,4,NOUN|PLUR|POSS<2>
elvtárs,elvtársad,4,NOUN|POSS<2>
írásmód,írásmódod,1,NOUN|POSS<2>
mesterkéltségek,mesterkéltségeid,2,NOUN|PLUR|POSS<2>
korpa,korpád,18,NOUN|POSS<2>
leves,levesed,21,NOUN|POSS<2>
kicsinyesség,kicsinyességed,8,NOUN|POSS<2>
levesi,levesid,2,NOUN[MET_ATTRIB]|ADJ|POSS<2>
nyakék,nyakéked,5,NOUN|POSS<2>
határérték,határértéked,1,NOUN|POSS<2>
ünnepség,ünnepséged,1,NOUN|POSS<2>
ösvények,ösvényeid,8,NOUN|PLUR|POSS<2>
igásló,igáslovad,1,NOUN|POSS<2>
liget,ligeted,7,NOUN|POSS<2>
hedi,hedid,1,NOUN[MET_ATTRIB]|ADJ|POSS<2>
lombok,lombjaid,6,NOUN|PLUR|POSS<2>
heg,heged,44,NOUN|POSS<2>
világtalanság,világtalanságod,2,ADJ[ABSTRACT]|NOUN|POSS<2>
hordák,hordáid,1,NOUN|PLUR|POSS<2>
cikk,cikked,22,NOUN|POSS<2>
fringia,fringiád,1,NOUN|POSS<2>
szövetségesek,szövetségeseid,18,ADJ|PLUR|POSS<2>
véráram,véráramod,1,NOUN|POSS<2>
kedvesség,kedvességed,33,NOUN|POSS<2>
sokkoló,sokkolód,2,VERB[IMPERF_PART]|ADJ|POSS<2>
summaris,summarised,13,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|POSS<2>
leverő,leverőd,3,ADJ|POSS<2>
ótvar,ótvarod,1,NOUN|POSS<2>
képzelgések,képzelgéseid,8,NOUN|PLUR|POSS<2>
utók,utóid,2,NOUN|PLUR|POSS<2>
