alkalmazotta,alkalmazottjába,4,NOUN|POSS|CAS<ILL>
támadás,támadásba,32,NOUN|CAS<ILL>
íróink,íróinkba,5,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
gondunk,gondunkba,5,NOUN|POSS<1><PLUR>|CAS<ILL>
kavarodás,kavarodásba,16,NOUN|CAS<ILL>
homokfúvás,homokfúvásba,1,NOUN|CAS<ILL>
disznóólak,disznóólakba,2,NOUN|PLUR|CAS<ILL>
irat,iratba,9,NOUN|CAS<ILL>
maradéka,maradékába,3,NOUN|POSS|CAS<ILL>
ugrások,ugrásokba,6,NOUN|PLUR|CAS<ILL>
verseink,verseinkbe,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
felsőház,felsőházba,10,NOUN|CAS<ILL>
ingoványa,ingoványába,8,NOUN|POSS|CAS<ILL>
kapcsolataim,kapcsolataimba,1,NOUN|PLUR|POSS<1>|CAS<ILL>
vargabetűk,vargabetűkbe,1,NOUN|PLUR|CAS<ILL>
disznótorozás,disznótorozásba,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<ILL>
akaró,akaróba,1,VERB[IMPERF_PART]|ADJ|CAS<ILL>
tudományág,tudományágba,7,NOUN|CAS<ILL>
testmagasság,testmagasságba,1,NOUN|CAS<ILL>
evezőm,evezőmbe,2,NOUN|POSS<1>|CAS<ILL>
antikváriuma,antikváriumába,1,NOUN|POSS|CAS<ILL>
hát,hátba,14,NOUN|CAS<ILL>
eszmecserénk,eszmecserénkbe,1,NOUN|POSS<1><PLUR>|CAS<ILL>
váratlanság,váratlanságba,4,NOUN|CAS<ILL>
versmondás,versmondásba,1,NOUN|CAS<ILL>
villogó,villogóba,6,ADJ|CAS<ILL>
langymeleg,langymelegbe,1,ADJ|CAS<ILL>
dölyf,dölyfbe,3,NOUN|CAS<ILL>
gyáraid,gyáraidba,1,NOUN|PLUR|POSS<2>|CAS<ILL>
toborzás,toborzásba,10,NOUN|CAS<ILL>
nyomozók,nyomozókba,4,NOUN|PLUR|CAS<ILL>
papnő,papnőbe,1,NOUN|CAS<ILL>
ellenesség,ellenességbe,2,ADJ[ABSTRACT]|NOUN|CAS<ILL>
félreértések,félreértésekbe,9,NOUN|PLUR|CAS<ILL>
vécsi,vécsibe,2,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
kapcsolataik,kapcsolataikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
megismertetése,megismertetésébe,30,NOUN|POSS|CAS<ILL>
kondíció,kondícióba,5,NOUN|CAS<ILL>
elvevés,elvevésbe,2,NOUN|CAS<ILL>
csáva,csávába,10,NOUN|CAS<ILL>
előtisztító,előtisztítóba,1,VERB[IMPERF_PART]|ADJ|CAS<ILL>
vonalvezetése,vonalvezetésébe,2,NOUN|POSS|CAS<ILL>
eszmecseréje,eszmecseréjébe,2,NOUN|POSS|CAS<ILL>
nyughatatlanság,nyughatatlanságba,7,ADJ[ABSTRACT]|NOUN|CAS<ILL>
deltatorkolat,deltatorkolatba,1,NOUN|CAS<ILL>
elismertség,elismertségbe,3,ADJ[ABSTRACT]|NOUN|CAS<ILL>
feneség,feneségbe,1,NOUN|CAS<ILL>
boltjaink,boltjainkba,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
alosztálya,alosztályába,6,NOUN|POSS|CAS<ILL>
faktor,faktorba,13,NOUN|CAS<ILL>
pirog,pirogba,7,NOUN|CAS<ILL>
píros,pírosba,1,NOUN[ATTRIB]|ADJ|CAS<ILL>
rendfenntartása,rendfenntartásába,1,NOUN|POSS|CAS<ILL>
zenetudomány,zenetudományba,1,NOUN|CAS<ILL>
rezerva,rezervába,4,NOUN|CAS<ILL>
firkálás,firkálásba,6,NOUN|CAS<ILL>
zavarunk,zavarunkba,1,NOUN|POSS<1><PLUR>|CAS<ILL>
hangrendszer,hangrendszerbe,6,NOUN|CAS<ILL>
timagatoké,tiétekbe,1,NOUN|PERS<2>|PLUR|ANP|CAS<ILL>
hírnév,hírnévbe,2,NOUN|CAS<ILL>
kuruzslásféle,kuruzslásfélébe,1,NOUN[TYPE2]|ADJ|CAS<ILL>
kigyógyítása,kigyógyításába,3,NOUN|POSS|CAS<ILL>
mosókonyhája,mosókonyhájába,2,NOUN|POSS|CAS<ILL>
újraegyesítés,újraegyesítésbe,2,VERB[GERUND]|NOUN|CAS<ILL>
lecke,leckébe,10,NOUN|CAS<ILL>
fogadtatások,fogadtatásokba,3,NOUN|PLUR|CAS<ILL>
törzsük,törzsükbe,3,NOUN|POSS<PLUR>|CAS<ILL>
szesz,szeszbe,10,NOUN|CAS<ILL>
kertféle,kertfélébe,3,NOUN[TYPE2]|ADJ|CAS<ILL>
fontossági,fontosságiba,2,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
hegymászás,hegymászásba,1,NOUN|CAS<ILL>
készülődések,készülődésekbe,8,NOUN|PLUR|CAS<ILL>
megközelítésünk,megközelítésünkbe,3,NOUN|POSS<1><PLUR>|CAS<ILL>
önámítás,önámításba,3,NOUN|CAS<ILL>
elmaradás,elmaradásba,6,NOUN|CAS<ILL>
kedvtelései,kedvteléseibe,3,NOUN|PLUR|POSS|CAS<ILL>
dolinák,dolinákba,1,NOUN|PLUR|CAS<ILL>
bűnbánata,bűnbánatába,3,NOUN|POSS|CAS<ILL>
dajkálás,dajkálásba,2,VERB[GERUND]|NOUN|CAS<ILL>
álöltözetek,álöltözetekbe,1,NOUN|PLUR|CAS<ILL>
köröndje,köröndjébe,3,NOUN|POSS|CAS<ILL>
harangozás,harangozásba,9,NOUN|CAS<ILL>
elgondolásaink,elgondolásainkba,4,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
kökénybokor,kökénybokorba,1,NOUN|CAS<ILL>
használhatóság,használhatóságba,3,NOUN|CAS<ILL>
ház,házba,33,NOUN|CAS<ILL>
ellenmozgások,ellenmozgásokba,1,VERB[GERUND]|NOUN|PLUR|CAS<ILL>
tanáraik,tanáraikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
jegyzőkönyve,jegyzőkönyvébe,20,NOUN|POSS|CAS<ILL>
gyáraik,gyáraikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
nyakkendője,nyakkendőjébe,7,NOUN|POSS|CAS<ILL>
modem,modembe,3,NOUN|CAS<ILL>
teremtettsége,teremtettségébe,4,VERB[PERF_PART]|ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
fonat,fonatba,10,NOUN|CAS<ILL>
kukoricaföld,kukoricaföldbe,2,NOUN|CAS<ILL>
konfúzió,konfúzióba,4,NOUN|CAS<ILL>
barakkunk,barakkunkba,11,NOUN|POSS<1><PLUR>|CAS<ILL>
hahotázó,hahotázóba,2,VERB[IMPERF_PART]|ADJ|CAS<ILL>
piros,pirosba,22,ADJ|CAS<ILL>
szövő,szövőbe,18,NOUN|CAS<ILL>
kézikönyvei,kézikönyveibe,1,NOUN|PLUR|POSS|CAS<ILL>
stallumaik,stallumaikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
kalkuláció,kalkulációba,4,NOUN|CAS<ILL>
robbanása,robbanásába,4,NOUN|POSS|CAS<ILL>
társulata,társulatába,9,NOUN|POSS|CAS<ILL>
párhuzam,párhuzamba,16,NOUN|CAS<ILL>
herési,herésibe,1,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
határozási,határozásiba,2,VERB[GERUND]|NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
kismadár,kismadárba,2,NOUN|CAS<ILL>
sötéte,sötétjébe,24,ADJ|POSS|CAS<ILL>
érzékelésem,érzékelésembe,2,NOUN|POSS<1>|CAS<ILL>
konfliktusa,konfliktusába,5,NOUN|POSS|CAS<ILL>
biztatás,biztatásba,4,NOUN|CAS<ILL>
türelmetlenség,türelmetlenségbe,12,NOUN|CAS<ILL>
trilla,trillába,1,NOUN|CAS<ILL>
sötétkamra,sötétkamrába,9,NOUN|CAS<ILL>
szavazófülke,szavazófülkébe,3,NOUN|CAS<ILL>
ordó,ordóba,2,NOUN|CAS<ILL>
megadásuk,megadásukba,3,NOUN|POSS<PLUR>|CAS<ILL>
eljegyzés,eljegyzésbe,21,NOUN|CAS<ILL>
terpeszállás,terpeszállásba,9,NOUN|CAS<ILL>
politeizmus,politeizmusba,2,NOUN|CAS<ILL>
iram,iramba,8,NOUN|CAS<ILL>
műd,művedbe,4,NOUN|POSS<2>|CAS<ILL>
hétköznapok,hétköznapokba,11,NOUN|PLUR|CAS<ILL>
utazás,utazásba,40,NOUN|CAS<ILL>
dombja,dombjába,4,NOUN|POSS|CAS<ILL>
kézikönyvek,kézikönyvekbe,6,NOUN|PLUR|CAS<ILL>
kiskor,kiskorba,2,NOUN|CAS<ILL>
tetőablaka,tetőablakába,1,NOUN|POSS|CAS<ILL>
igazgatóságuk,igazgatóságukba,2,NOUN|POSS<PLUR>|CAS<ILL>
ősidők,ősidőkbe,7,NOUN|PLUR|CAS<ILL>
kopács,kopácsba,1,NOUN|CAS<ILL>
tákolmány,tákolmányba,3,NOUN|CAS<ILL>
kondérja,kondérjába,2,NOUN|POSS|CAS<ILL>
pálmaágai,pálmaágaiba,1,NOUN|PLUR|POSS|CAS<ILL>
szervezet,szervezetbe,15,NOUN|CAS<ILL>
vészfék,vészfékbe,1,NOUN|CAS<ILL>
komplexusa,komplexusába,1,NOUN|POSS|CAS<ILL>
útikönyve,útikönyvébe,12,NOUN|POSS|CAS<ILL>
tájékoztatója,tájékoztatójába,5,NOUN|POSS|CAS<ILL>
buri,buriba,2,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
terhesség,terhességbe,12,NOUN|CAS<ILL>
többpártrendszer,többpártrendszerbe,4,NOUN|CAS<ILL>
lélegzete,lélegzetébe,6,NOUN|POSS|CAS<ILL>
mandarin,mandarinba,1,NOUN|CAS<ILL>
szívdobbanás,szívdobbanásba,1,NOUN|CAS<ILL>
termelőmunka,termelőmunkába,3,NOUN|CAS<ILL>
felsőteste,felsőtestébe,4,NOUN|POSS|CAS<ILL>
csimbók,csimbókba,6,NOUN|CAS<ILL>
nóták,nótákba,7,NOUN|PLUR|CAS<ILL>
revolúció,revolúcióba,1,NOUN|CAS<ILL>
choriambus,choriambusba,1,NOUN|CAS<ILL>
bormérés,bormérésbe,4,NOUN|CAS<ILL>
váltása,váltásába,6,NOUN|POSS|CAS<ILL>
partijuk,partijukba,5,ADJ|POSS<PLUR>|CAS<ILL>
negyedrét,negyedrétbe,4,NOUN|CAS<ILL>
jelentéstana,jelentéstanába,2,NOUN|POSS|CAS<ILL>
csapongása,csapongásába,2,VERB[GERUND]|NOUN|POSS|CAS<ILL>
fonnyadás,fonnyadásba,2,NOUN|CAS<ILL>
tanítónk,tanítónkba,3,ADJ|POSS<1><PLUR>|CAS<ILL>
angolok,angolokba,12,ADJ|PLUR|CAS<ILL>
tanya,tanyába,25,NOUN|CAS<ILL>
gyújtópont,gyújtópontba,9,NOUN|CAS<ILL>
lobogás,lobogásba,12,NOUN|CAS<ILL>
szolgáltatások,szolgáltatásokba,52,NOUN|PLUR|CAS<ILL>
kelleme,kellemébe,2,NOUN|POSS|CAS<ILL>
utcátok,utcátokba,7,NOUN|POSS<2><PLUR>|CAS<ILL>
enteriőrje,enteriőrjébe,1,NOUN|POSS|CAS<ILL>
dagonya,dagonyába,4,NOUN|CAS<ILL>
liánok,liánokba,5,NOUN|PLUR|CAS<ILL>
főága,főágába,5,NOUN|POSS|CAS<ILL>
varkocsok,varkocsokba,6,NOUN|PLUR|CAS<ILL>
nótám,nótámba,2,NOUN|POSS<1>|CAS<ILL>
lottózó,lottózóba,10,VERB[IMPERF_PART]|ADJ|CAS<ILL>
függvényeink,függvényeinkbe,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
sajtóiroda,sajtóirodába,2,NOUN|CAS<ILL>
francia,franciába,16,ADJ|CAS<ILL>
munkakörük,munkakörükbe,4,NOUN|POSS<PLUR>|CAS<ILL>
technológiája,technológiájába,1,NOUN|POSS|CAS<ILL>
húgycsöve,húgycsövébe,2,NOUN|POSS|CAS<ILL>
hangfoszlányok,hangfoszlányokba,1,NOUN|PLUR|CAS<ILL>
akaratunk,akaratunkba,4,NOUN|POSS<1><PLUR>|CAS<ILL>
mulatozások,mulatozásokba,6,NOUN|PLUR|CAS<ILL>
kereskedelmünk,kereskedelmünkbe,1,NOUN|POSS<1><PLUR>|CAS<ILL>
griff,griffbe,4,NOUN|CAS<ILL>
tarkóm,tarkómba,8,NOUN|POSS<1>|CAS<ILL>
hasonlításai,hasonlításaiba,3,VERB[GERUND]|NOUN|PLUR|POSS|CAS<ILL>
víztározója,víztározójába,1,NOUN|POSS|CAS<ILL>
falat,falatba,5,NOUN|CAS<ILL>
talárja,talárjába,4,NOUN|POSS|CAS<ILL>
inaktivitás,inaktivitásba,8,NOUN|CAS<ILL>
filiák,filiákba,2,NOUN|PLUR|CAS<ILL>
filmek,filmekbe,9,NOUN|PLUR|CAS<ILL>
külpolitikája,külpolitikájába,2,NOUN|POSS|CAS<ILL>
uhu,uhuba,1,NOUN|CAS<ILL>
útvonal,útvonalba,8,NOUN|CAS<ILL>
hegyhát,hegyhátba,2,NOUN|CAS<ILL>
beteglapom,beteglapomba,1,NOUN|POSS<1>|CAS<ILL>
tivoli,tivoliba,22,NOUN|CAS<ILL>
művei,műveibe,10,NOUN|PLUR|POSS|CAS<ILL>
cinterme,cintermébe,1,NOUN|POSS|CAS<ILL>
kofferod,kofferedbe,1,NOUN|POSS<2>|CAS<ILL>
vagyonszerzés,vagyonszerzésbe,2,NOUN|CAS<ILL>
bányászotthon,bányászotthonba,1,NOUN|CAS<ILL>
távíróhivatal,távíróhivatalba,7,NOUN|CAS<ILL>
révedezése,révedezésébe,10,VERB[GERUND]|NOUN|POSS|CAS<ILL>
felindulása,felindulásába,6,NOUN|POSS|CAS<ILL>
lapossága,laposságába,2,NOUN|POSS|CAS<ILL>
botránykövek,botránykövekbe,1,NOUN|PLUR|CAS<ILL>
körtáncok,körtáncokba,1,NOUN|PLUR|CAS<ILL>
skótja,skótjába,2,ADJ|POSS|CAS<ILL>
almáink,almáinkba,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
kurva,kurvába,4,NOUN|CAS<ILL>
hozamok,hozamokba,4,NOUN|PLUR|CAS<ILL>
látható,láthatóba,9,ADJ|CAS<ILL>
kofferok,kofferekbe,2,NOUN|PLUR|CAS<ILL>
romolhatatlansága,romolhatatlanságába,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
tejüveg,tejüvegbe,2,NOUN|CAS<ILL>
bolondságuk,bolondságukba,2,NOUN|POSS<PLUR>|CAS<ILL>
erényöv,erényövbe,1,NOUN|CAS<ILL>
vállalkozásunk,vállalkozásunkba,8,NOUN|POSS<1><PLUR>|CAS<ILL>
előadóterem,előadóterembe,9,NOUN|CAS<ILL>
pajzsmirigy,pajzsmirigybe,2,NOUN|CAS<ILL>
gatyaszár,gatyaszárba,4,NOUN|CAS<ILL>
cenis,cenisbe,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<ILL>
tökéletesítése,tökéletesítésébe,24,NOUN|POSS|CAS<ILL>
műk,művekbe,11,NOUN|PLUR|CAS<ILL>
ingatlana,ingatlanába,6,NOUN|POSS|CAS<ILL>
ékszerek,ékszerekbe,26,NOUN|PLUR|CAS<ILL>
széngáz,széngázba,2,NOUN|CAS<ILL>
széki,székibe,27,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
katekizmus,katekizmusba,4,NOUN|CAS<ILL>
méhviasz,méhviaszba,2,NOUN|CAS<ILL>
életérzés,életérzésbe,2,NOUN|CAS<ILL>
sokszorosítás,sokszorosításba,5,VERB[GERUND]|NOUN|CAS<ILL>
félők,félőkbe,2,ADJ|PLUR|CAS<ILL>
csonkája,csonkájába,2,ADJ|POSS|CAS<ILL>
duhajkodása,duhajkodásába,2,NOUN|POSS|CAS<ILL>
füllentés,füllentésbe,4,NOUN|CAS<ILL>
lakhelyük,lakhelyükbe,1,NOUN|POSS<PLUR>|CAS<ILL>
körgallér,körgallérba,1,NOUN|CAS<ILL>
falap,falapba,2,NOUN|CAS<ILL>
hajszesz,hajszeszbe,2,NOUN|CAS<ILL>
műnyelvek,műnyelvekbe,1,NOUN|PLUR|CAS<ILL>
telekkönyvek,telekkönyvekbe,5,NOUN|PLUR|CAS<ILL>
dolgozásai,dolgozásaiba,3,NOUN|PLUR|POSS|CAS<ILL>
műm,művembe,7,NOUN|POSS<1>|CAS<ILL>
tartomány,tartományba,14,NOUN|CAS<ILL>
antiszemitizmus,antiszemitizmusba,2,NOUN|CAS<ILL>
vetésforgók,vetésforgókba,1,NOUN|PLUR|CAS<ILL>
tanszék,tanszékbe,4,NOUN|CAS<ILL>
kalandregény,kalandregénybe,4,NOUN|CAS<ILL>
kosár,kosárba,12,NOUN|CAS<ILL>
állatjaik,állataikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
állata,állatjába,5,NOUN|POSS|CAS<ILL>
önköltség,önköltségbe,1,NOUN|CAS<ILL>
tisztulás,tisztulásba,2,NOUN|CAS<ILL>
kritikus,kritikusba,8,ADJ|CAS<ILL>
dereglyék,dereglyékbe,3,NOUN|PLUR|CAS<ILL>
fátyol,fátyolba,10,NOUN|CAS<ILL>
derékalja,derékaljába,1,NOUN|POSS|CAS<ILL>
álság,álságba,10,NOUN|CAS<ILL>
ponyvák,ponyvákba,2,NOUN|PLUR|CAS<ILL>
parasztkocsi,parasztkocsiba,2,NOUN|CAS<ILL>
kokárda,kokárdába,2,NOUN|CAS<ILL>
sportklub,sportklubba,7,NOUN|CAS<ILL>
gyűjtőfogalmak,gyűjtőfogalmakba,1,NOUN|PLUR|CAS<ILL>
versiké,versikébe,9,NOUN[MET_ATTRIB]|ADJ|PLUR|ANP|CAS<ILL>
faluik,faluikba,6,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<ILL>
jobbítása,jobbításába,3,NOUN|POSS|CAS<ILL>
irgalmassága,irgalmasságába,12,NOUN|POSS|CAS<ILL>
dalunk,dalunkba,3,NOUN|POSS<1><PLUR>|CAS<ILL>
csöndjük,csöndjükbe,2,NOUN|POSS<PLUR>|CAS<ILL>
menetrendek,menetrendekbe,1,NOUN|PLUR|CAS<ILL>
békebizottság,békebizottságba,1,NOUN|CAS<ILL>
talicskája,talicskájába,2,NOUN|POSS|CAS<ILL>
zekék,zekékbe,1,NOUN|PLUR|CAS<ILL>
álmodozásim,álmodozásimba,2,NOUN[MET_ATTRIB]|ADJ|POSS<1>|CAS<ILL>
hámorok,hámorokba,4,NOUN|PLUR|CAS<ILL>
bükkösök,bükkösökbe,4,NOUN|PLUR|CAS<ILL>
falam,falamba,1,NOUN|POSS<1>|CAS<ILL>
tartókötelek,tartókötelekbe,1,NOUN|PLUR|CAS<ILL>
megrázkódtatás,megrázkódtatásba,20,NOUN|CAS<ILL>
ponyvái,ponyváiba,1,NOUN|PLUR|POSS|CAS<ILL>
asztalszék,asztalszékbe,1,NOUN|CAS<ILL>
földrajzi,földrajziba,2,ADJ|CAS<ILL>
épülettömbök,épülettömbökbe,1,NOUN|PLUR|CAS<ILL>
reflektoruk,reflektorukba,1,NOUN|POSS<PLUR>|CAS<ILL>
mennydörgése,mennydörgésébe,4,NOUN|POSS|CAS<ILL>
légyottjaik,légyottjaikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
metodikája,metodikájába,2,NOUN|POSS|CAS<ILL>
érdeme,érdemébe,30,NOUN|POSS|CAS<ILL>
gazdálkodásunk,gazdálkodásunkba,2,NOUN|POSS<1><PLUR>|CAS<ILL>
irracionalizmus,irracionalizmusba,5,NOUN|CAS<ILL>
kofferom,kofferembe,3,NOUN|POSS<1>|CAS<ILL>
falak,falakba,10,NOUN|PLUR|CAS<ILL>
változósága,változóságába,1,ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
vendéglőféle,vendéglőfélébe,1,NOUN[TYPE2]|ADJ|CAS<ILL>
kárai,káraiba,2,NOUN|PLUR|POSS|CAS<ILL>
nézősereg,nézőseregbe,1,NOUN|CAS<ILL>
erényessége,erényességébe,4,ADJ[ABSTRACT]|NOUN|POSS|CAS<ILL>
rikoltása,rikoltásába,1,VERB[GERUND]|NOUN|POSS|CAS<ILL>
nyikkanás,nyikkanásba,2,NOUN|CAS<ILL>
érzelmeink,érzelmeinkbe,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
allegóriák,allegóriákba,3,NOUN|PLUR|CAS<ILL>
lói,lóiba,2,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
csorba,csorbába,8,NOUN|CAS<ILL>
négykerekű,négykerekűbe,1,ADJ|CAS<ILL>
operáik,operáikba,1,NOUN|PLUR|POSS<PLUR>|CAS<ILL>
orda,ordába,1,NOUN|CAS<ILL>
fehérsége,fehérségébe,24,NOUN|POSS|CAS<ILL>
szintező,szintezőbe,3,NOUN|CAS<ILL>
kitűzése,kitűzésébe,18,VERB[GERUND]|NOUN|POSS|CAS<ILL>
kifejezés,kifejezésbe,44,NOUN|CAS<ILL>
téglavető,téglavetőbe,4,NOUN|CAS<ILL>
kopjafa,kopjafába,1,NOUN|CAS<ILL>
kívánalom,kívánalomba,1,NOUN|CAS<ILL>
látnivaló,látnivalóba,8,ADJ|CAS<ILL>
munkaközvetítő,munkaközvetítőbe,8,NOUN|CAS<ILL>
egésze,egészébe,40,ADJ|POSS|CAS<ILL>
vámraktárak,vámraktárakba,1,NOUN|PLUR|CAS<ILL>
poruk,porukba,1,NOUN|POSS<PLUR>|CAS<ILL>
eleim,eleimbe,1,NOUN|POSS<1>|CAS<ILL>
töredékünk,töredékünkbe,1,NOUN|POSS<1><PLUR>|CAS<ILL>
kátránya,kátrányába,1,NOUN|POSS|CAS<ILL>
felkészültsége,felkészültségébe,30,NOUN|POSS|CAS<ILL>
nőegyletek,nőegyletekbe,1,NOUN|PLUR|CAS<ILL>
gyámfalak,gyámfalakba,1,NOUN|PLUR|CAS<ILL>
gyújtószerkezet,gyújtószerkezetbe,1,NOUN|CAS<ILL>
tiszti,tisztibe,18,ADJ|CAS<ILL>
nótái,nótáiba,3,NOUN|PLUR|POSS|CAS<ILL>
emberfölötti,emberfölöttibe,2,NOUN|CAS<ILL>
kalapálás,kalapálásba,3,VERB[GERUND]|NOUN|CAS<ILL>
favori,favoriba,1,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
hajókötél,hajókötélbe,1,NOUN|CAS<ILL>
dereglyéi,dereglyéibe,1,NOUN|PLUR|POSS|CAS<ILL>
sumi,sumiba,2,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
pozitívuma,pozitívumába,1,NOUN|POSS|CAS<ILL>
néger,négerbe,6,ADJ|CAS<ILL>
átvetője,átvetőjébe,4,NOUN|POSS|CAS<ILL>
velő,velőbe,12,NOUN|CAS<ILL>
műhelyük,műhelyükbe,4,NOUN|POSS<PLUR>|CAS<ILL>
álmélkodások,álmélkodásokba,2,NOUN|PLUR|CAS<ILL>
vesztései,vesztéseibe,3,NOUN|PLUR|POSS|CAS<ILL>
borúlátás,borúlátásba,1,NOUN|CAS<ILL>
komplikációk,komplikációkba,1,NOUN|PLUR|CAS<ILL>
frottírköpenye,frottírköpenyébe,8,NOUN|POSS|CAS<ILL>
elosztás,elosztásba,9,NOUN|CAS<ILL>
munkásszállás,munkásszállásba,1,NOUN|CAS<ILL>
palánk,palánkba,22,NOUN|POSS<1><PLUR>|CAS<ILL>
eleik,eleikbe,13,NOUN|PLUR|CAS<ILL>
hiperbola,hiperbolába,1,NOUN|CAS<ILL>
zekém,zekémbe,2,NOUN|POSS<1>|CAS<ILL>
sátortábora,sátortáborába,2,NOUN|POSS|CAS<ILL>
kősziklája,kősziklájába,1,NOUN|POSS|CAS<ILL>
paroxizmus,paroxizmusba,2,NOUN|CAS<ILL>
tanúsítása,tanúsításába,2,VERB[GERUND]|NOUN|POSS|CAS<ILL>
tartozékai,tartozékaiba,4,NOUN|PLUR|POSS|CAS<ILL>
millióm,milliómba,1,NUM|POSS<1>|CAS<ILL>
oldalháló,oldalhálóba,2,NOUN|CAS<ILL>
kalózok,kalózokba,1,NOUN|PLUR|CAS<ILL>
szőlőskertek,szőlőskertekbe,2,NOUN|PLUR|CAS<ILL>
jégbarlang,jégbarlangba,8,NOUN|CAS<ILL>
előszobám,előszobámba,1,NOUN|POSS<1>|CAS<ILL>
ismerete,ismeretébe,22,NOUN|POSS|CAS<ILL>
eltartotti,eltartottiba,1,NOUN[MET_ATTRIB]|ADJ|CAS<ILL>
tündérmeséi,tündérmeséibe,1,NOUN|PLUR|POSS|CAS<ILL>
derékalj,derékaljba,3,NOUN|CAS<ILL>
királyleány,királyleányba,1,NOUN|CAS<ILL>
gégecső,gégecsőbe,1,NOUN|CAS<ILL>
borospincék,borospincékbe,1,NOUN|PLUR|CAS<ILL>
kezű,kezűbe,1,NOUN[INAL_ATTRIB]|ADJ|CAS<ILL>
nyaktiló,nyaktilóba,1,NOUN|CAS<ILL>
előszobák,előszobákba,3,NOUN|PLUR|CAS<ILL>
árnyalata,árnyalatába,3,NOUN|POSS|CAS<ILL>
közlemény,közleménybe,5,NOUN|CAS<ILL>
milliók,milliókba,10,NUM|PLUR|CAS<ILL>
bánatim,bánatimba,9,NOUN[MET_ATTRIB]|ADJ|POSS<1>|CAS<ILL>
áldozat,áldozatba,10,NOUN|CAS<ILL>
emlékkönyv,emlékkönyvbe,18,NOUN|CAS<ILL>
márványoszlop,márványoszlopba,1,NOUN|CAS<ILL>
trilógiák,trilógiákba,1,NOUN|PLUR|CAS<ILL>
tehetségünk,tehetségünkbe,1,NOUN|POSS<1><PLUR>|CAS<ILL>
gyepje,gyepjébe,1,NOUN|POSS|CAS<ILL>
lovagvilág,lovagvilágba,3,NOUN|CAS<ILL>
dinoszauruszok,dinoszauruszokba,1,NOUN|PLUR|CAS<ILL>
határőrség,határőrségbe,11,NOUN|CAS<ILL>
aláírás,aláírásba,6,NOUN|CAS<ILL>
légvonat,légvonatba,1,NOUN|CAS<ILL>
konyhakert,konyhakertbe,5,NOUN|CAS<ILL>
raktárépület,raktárépületbe,5,NOUN|CAS<ILL>
történeteink,történeteinkbe,2,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
azonosság,azonosságba,10,NOUN|CAS<ILL>
szőnyegszövő,szőnyegszövőbe,2,ADJ|CAS<ILL>
előszobái,előszobáiba,3,NOUN|PLUR|POSS|CAS<ILL>
áramai,áramaiba,1,NOUN|PLUR|POSS|CAS<ILL>
csomagolás,csomagolásba,15,NOUN|CAS<ILL>
közleménye,közleményébe,6,NOUN|POSS|CAS<ILL>
eszméink,eszméinkbe,1,NOUN|PLUR|POSS<1><PLUR>|CAS<ILL>
árvaháza,árvaházába,1,NOUN|POSS|CAS<ILL>
rabszolgáé,rabszolgáéba,1,NOUN|ANP|CAS<ILL>
fegyverünk,fegyverünkbe,2,NOUN|POSS<1><PLUR>|CAS<ILL>
magánosítása,magánosításába,2,VERB[GERUND]|NOUN|POSS|CAS<ILL>
frissítők,frissítőkbe,3,NOUN|PLUR|CAS<ILL>
vese,vesébe,14,NOUN|CAS<ILL>
vegyesek,vegyesekbe,2,ADJ|PLUR|CAS<ILL>
nyolcada,nyolcadába,2,NUM[FRACT]|NUM|POSS|CAS<ILL>
kreativitás,kreativitásba,1,NOUN|CAS<ILL>
kezelője,kezelőjébe,15,NOUN|POSS|CAS<ILL>
lakbér,lakbérbe,3,NOUN|CAS<ILL>
békességem,békességembe,1,NOUN|POSS<1>|CAS<ILL>
szürkülete,szürkületébe,6,NOUN|POSS|CAS<ILL>
